
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[01:38:33.800 --> 01:38:35.800]   They have an eye on the big picture.
[01:38:35.800 --> 01:38:40.800]   They're inherently distrustful of government, just like survivalists.
[01:38:40.800 --> 01:38:47.800]   And they also have an international scope of vision.
[01:38:47.800 --> 01:38:55.800]   So a lot of high-level investors not only have offshore bank accounts, but they also keep their passports up to date.
[01:38:55.800 --> 01:39:02.800]   And a lot of them even have a second passport for another country for that worst-case scenario where they might have to relocate.
[01:39:02.800 --> 01:39:07.800]   So that same inherent mindset exists.
[01:39:07.800 --> 01:39:13.800]   That's kind of a common factor between the survivalist community and the high-level investment community.
[01:39:13.800 --> 01:39:21.800]   And I think that in the final analysis, we have a lot more in common than we do differences.
[01:39:21.800 --> 01:39:23.800]   Right. To me, that's what I see.
[01:39:23.800 --> 01:39:36.800]   I don't know. Maybe it's stupid. I just think there's no reason why the idea of preparedness and planning for your needs is something that should be kind of hush-hush where you don't talk about.
[01:39:36.800 --> 01:39:44.800]   And maybe there's a zombie biker gang of people that's going to come to my house.
[01:39:44.800 --> 01:39:50.800]   But I can't – I mean, there you get into your novels, and those are well worth reading because it's fun.
[01:39:50.800 --> 01:39:53.800]   But I can't imagine anybody wanting to attack.
[01:39:53.800 --> 01:40:03.800]   Those of us who would strongly advocate, I would prefer that every single house on the block had a bunch of guns in it, and I believe that would impact crime rate.
[01:40:03.800 --> 01:40:06.800]   Well, who's the most likely person to have a bunch of guns in their house?
[01:40:06.800 --> 01:40:07.800]   People from the survival community.
[01:40:07.800 --> 01:40:14.800]   So you could have a force-on-force – I guess that would be the world of your novels, which are very fun to read and think through.
[01:40:14.800 --> 01:40:25.800]   But the point I'm trying to make is that when I look at it as a financial planner, you're always looking for what is a good value at a certain time based upon where I am as an individual.
[01:40:25.800 --> 01:40:40.800]   I am not at a place in my financial life where I am going to go out and, again, buy a ranch in Brazil, out in the hinter boonies of Brazil to protect me in case of a US dollar economic collapse.
[01:40:40.800 --> 01:40:47.800]   I'm still in a wealth-building phase of my career, and so therefore I'm looking for things that I can do that are practical.
[01:40:47.800 --> 01:40:57.800]   But the idea of having more than two weeks' worth of food, there's no downside to it, and I can leverage – that's why I did a show on the Alpha Strategy.
[01:40:57.800 --> 01:41:09.800]   And then as a financial planner, when I have a client sitting here talking about retirement, and I'm looking at a portfolio of equities, and I'm looking at that I have to guarantee a certain level of income off of this portfolio,
[01:41:09.800 --> 01:41:16.800]   then it's a lot easier if the client has some resilience in their lifestyle where they could decrease their expenses if they wanted to.
[01:41:16.800 --> 01:41:30.800]   So to me, there's no difference between somebody owning their house and having the goal of having a paid-off house during their retirement years and the idea of them owning their power supply or their water supply or their food supply in some way.
[01:41:30.800 --> 01:41:35.800]   And so I want to popularize things because I don't care where the idea and the concept comes from.
[01:41:35.800 --> 01:41:53.800]   If it's applicable and I can pull from it and I can figure out how to apply that within the context of my personal situation, then to me that's a very sound concept, which is what my show is about, is pulling all these concepts from disparate places and applying them in individual lives.
[01:41:53.800 --> 01:41:55.800]   I think that's very wise, Joshua.
[01:41:55.800 --> 01:42:01.800]   Before we sign off, I'd like to mention a few resources that people can refer to.
[01:42:01.800 --> 01:42:13.800]   I don't want to toot my own horn about survival blogs so much, but I want to mention that there's dozens of blogs like mine on the internet, and most of them have no subscription required.
[01:42:13.800 --> 01:42:15.800]   They're all wide open access.
[01:42:15.800 --> 01:42:40.800]   I highly recommend that people take full advantage of those blogs and that they do keyword searches on the topics that are relevant to them and they print out the most important articles in hard copy and start creating binders on different topics, one on ham radio, one on first aid, one on small arms, and one on traditional hand tools, for example.
[01:42:40.800 --> 01:42:49.800]   Start building up a reference library, because knowledge is power, and in the investing world, knowledge is profit.
[01:42:49.800 --> 01:42:54.800]   Start building up your reference library.
[01:42:54.800 --> 01:43:00.800]   A couple of times in this conversation we've mentioned a book called The Alpha Strategy.
[01:43:00.800 --> 01:43:15.800]   It's now out of print. There's an e-book of it available free online, but I would recommend people get a hard copy of it, because it was a best seller back in the 1970s, and there's a huge number of copies that are sitting around in thrift stores.
[01:43:15.800 --> 01:43:30.800]   Because of that, you can find a hardback copy of The Alpha Strategy by John Pugsley for about a buck, or two or three dollars delivered from Amazon.com or eBay.
[01:43:30.800 --> 01:43:45.800]   Buy a copy of that book, folks, and it will explain things in terms of tangible investing that he's very lucid in his writing, and the illustrations that he gives are profound.
[01:43:45.800 --> 01:43:57.800]   Just from a practical standpoint, as an investor, people can see the wisdom of having a 2,000-gallon diesel tank in your barnyard.
[01:43:57.800 --> 01:44:12.800]   If I can buy diesel when it's $2 a gallon, and then ride out the periods of time where it spikes up to $3.50 a gallon by using it up gradually, and then stock up again the next time there's a plummet in the price,
[01:44:12.800 --> 01:44:27.800]   even just seasonal differences in the prices of fuel are a huge advantage, because you're not buying during the peak summer driving season for fuel for your car, for example.
[01:44:27.800 --> 01:44:43.800]   You're going to save a lot of money. So stock up not just on tangibles, and not just on foodstuffs and supplies and ammunition. Stock up on knowledge, folks.
[01:44:43.800 --> 01:44:58.800]   And for anyone who's going to be investing in a particular area like firearms or hairspring watches, for example, buy the best references you can find to make yourself a subject matter expert,
[01:44:58.800 --> 01:45:14.800]   because that is the key differentiator between you, who will be a savvy investor and a savvy trader, and the GDP, as I call it, the generally dumb public, who basically...
[01:45:14.800 --> 01:45:15.800]   Tim, that's not nice.
[01:45:15.800 --> 01:45:21.800]   I know it's not nice, but let's face it.
[01:45:21.800 --> 01:45:22.800]   Right, I understand.
[01:45:22.800 --> 01:45:28.800]   The bottom line is you either have a knowledgeable investor or you have roadkill.
[01:45:28.800 --> 01:45:29.800]   Agreed.
[01:45:29.800 --> 01:45:32.800]   Be the savvy investor.
[01:45:32.800 --> 01:45:33.800]   Right.
[01:45:33.800 --> 01:45:47.800]   And the other thing is get out there in the marketplace. The only way that you're going to be able to barter in the event of a collapse is if you have bartering skills, and those skills only come with time and experience.
[01:45:47.800 --> 01:45:56.800]   So you need to be going to flea markets, and you need to be going to gun shows, and you need to be going to coin shows, and you need to be going to ham radio swap meets.
[01:45:56.800 --> 01:46:02.800]   That's where you learn the negotiating skills and the bartering skills that will be crucial to you.
[01:46:02.800 --> 01:46:07.800]   I'm glad you mentioned that. I have a one-year-old son, and I was thinking about that the other day.
[01:46:07.800 --> 01:46:09.800]   I'm weak on in-person negotiating.
[01:46:09.800 --> 01:46:17.800]   I'm kind of a pushover, and I was thinking about how am I going to—I need to figure out a way to go and get some boots on the ground experience with individuals so I can teach him that.
[01:46:17.800 --> 01:46:31.800]   Your local gun show is one of the best places, because not only do they sell guns there, they also sell a lot of first aid equipment, off-grid power, mobile photovoltaic power systems, ham radio gear.
[01:46:31.800 --> 01:46:34.800]   You can find all that sort of thing, and even cameras at gun shows.
[01:46:34.800 --> 01:46:35.800]   Right.
[01:46:35.800 --> 01:46:46.800]   That's where you learn the really crucial negotiating skills that will teach you to be a hard bargainer and to have a discerning eye about things.
[01:46:46.800 --> 01:47:01.800]   It really is crucial to practice those skills now so that you'll be ready for a post-disaster barter environment where there won't be price tags marked on things and where everything will be negotiable.
[01:47:01.800 --> 01:47:09.800]   If there's one thing that's true about gun shows, it is that at a gun show, everything is negotiable.
[01:47:09.800 --> 01:47:19.800]   If you're not using phrases like, "Is that the best you can do? Is that your bottom dollar?" then you're not getting the real market price for things.
[01:47:19.800 --> 01:47:25.800]   You're getting the G, pie-in-the-sky price that people want to get for things.
[01:47:25.800 --> 01:47:29.800]   Gain that experience now.
[01:47:29.800 --> 01:47:37.800]   I've had several articles in my blog, again, it's survivalblog.com, about bartering skills and negotiation.
[01:47:37.800 --> 01:47:39.800]   Take a look through those out of my archives.
[01:47:39.800 --> 01:47:45.800]   In Survival Blog, there's over 40,000 archived letters and articles.
[01:47:45.800 --> 01:47:51.800]   Please take full advantage of them, folks. It's absolutely free of charge. It's fully searchable by keyword.
[01:47:51.800 --> 01:47:59.800]   Delve into those archives. There's a real tremendous breadth and depth of knowledge there that will really help you and your families.
[01:47:59.800 --> 01:48:03.800]   It's great. I think at one point, it's massive.
[01:48:03.800 --> 01:48:05.800]   I always try, when I find a blog I like, I try to read the archives.
[01:48:05.800 --> 01:48:10.800]   I think I got through, I think it was like five and a half years, four years of years, something like that.
[01:48:10.800 --> 01:48:14.800]   I said, "All right, there's too much here. I can't read any more of these archives."
[01:48:14.800 --> 01:48:17.800]   But I was pretty impressed with my getting through four years worth.
[01:48:17.800 --> 01:48:21.800]   Some of the very best things in Survival Blog were from the first year.
[01:48:21.800 --> 01:48:22.800]   Right.
[01:48:22.800 --> 01:48:35.800]   Because that's where I encapsulated a lot of the key concepts and where I got some of the really good, in-depth articles from my readers that ended up getting posted.
[01:48:35.800 --> 01:48:38.800]   So don't miss that first year of archives from Survival Blog.
[01:48:38.800 --> 01:48:39.800]   Absolutely.
[01:48:39.800 --> 01:48:42.800]   We've had the blog up since September of 2005.
[01:48:42.800 --> 01:48:49.800]   Propitiously, we started publishing Survival Blog one month before Hurricane Katrina.
[01:48:49.800 --> 01:48:53.800]   Wow. Wow. I just watched a documentary on that.
[01:48:53.800 --> 01:48:59.800]   Wow. That's a long time ago. I didn't realize it was that long ago. Wow. Interesting.
[01:48:59.800 --> 01:49:01.800]   Well, Jim, thank you for coming on. This has been super fun.
[01:49:01.800 --> 01:49:06.800]   I just want to thank you personally for at least the novels that you've written.
[01:49:06.800 --> 01:49:10.800]   You're at, let's see, there's Patriots, Ex-Liberators.
[01:49:10.800 --> 01:49:13.800]   There was also Survivors.
[01:49:13.800 --> 01:49:16.800]   Survivors. And then there's the Ex-Patriots, right?
[01:49:16.800 --> 01:49:17.800]   Yes.
[01:49:17.800 --> 01:49:21.800]   And so I just want to say thank you because I've enjoyed all of them.
[01:49:21.800 --> 01:49:31.800]   And it's nice to read. I know you get a lot of flack for wearing your religion on your sleeve and writing your books in such a way that they are not defiling for a Christian.
[01:49:31.800 --> 01:49:36.800]   I know you get a lot of flack for that in the public space, but just from one man to another, I appreciate that.
[01:49:36.800 --> 01:49:48.800]   It's nice to read a fun novel that's a fantasy novel that has a lot of stuff that's written in it without the need of being defiled for dramatic effect.
[01:49:48.800 --> 01:49:51.800]   So I know you get a lot of flack for that, and I thank you for doing it.
[01:49:51.800 --> 01:50:02.800]   Now, I've got to warn readers, I do depict some pretty violent times, but I'm very careful not to take the Lord's name in vain.
[01:50:02.800 --> 01:50:17.800]   And I'm very careful not to use any obscenity or depict any latent sexual activity like so many novelists for some reason feel they have to do these days.
[01:50:17.800 --> 01:50:24.800]   So these are actually novels that you can hand to your teenage children and not feel bad about them reading them.
[01:50:24.800 --> 01:50:32.800]   I don't want to do anything as a Christian that people would find offensive.
[01:50:32.800 --> 01:50:43.800]   And a lot of the protagonists in my novels are approaching this near future survival situation from a Christian outlook.
[01:50:43.800 --> 01:51:00.800]   And I think that is a valuable outlook to have, because unless you have people who have a respect for the law, when law and order disappear, it's only going to be the God-fearing who will be law-abiding.
[01:51:00.800 --> 01:51:09.800]   And the thing that has struck me about some of those scenarios that you put your protagonists into, things like theft.
[01:51:09.800 --> 01:51:20.800]   You always assume, it's generally an assumption that in a time of unrest, the victor takes the spoils and you just simply go with as you can.
[01:51:20.800 --> 01:51:34.800]   And your protagonists are very consistent with, it's not the fact that, I remember in Liberators, I can't remember the name of the character, but was leaving the house and knew that they had to abandon and they were careful to leave their rent there.
[01:51:34.800 --> 01:51:40.800]   And it wasn't the fact that the landlord wasn't there, they still left the rent on the table and left.
[01:51:40.800 --> 01:51:47.800]   And whether or not the average person gets that or not, I don't think really matters.
[01:51:47.800 --> 01:51:59.800]   But to me, I find that thought-provoking as a Christian, because sometimes it's so easy to get caught into what is common and acceptable in the world.
[01:51:59.800 --> 01:52:12.800]   You just don't notice how certain times when you would, you don't notice how in certain situations you just kind of commonly adapt the standard of society instead of your own higher standard.
[01:52:12.800 --> 01:52:14.800]   That's the slippery slope.
[01:52:14.800 --> 01:52:23.800]   You know, as Christians, we're taught to be in the world but not of the world. And especially in perilous times, we need to be the role models.
[01:52:23.800 --> 01:52:32.800]   We need to be leading out our own Christian witness to the community at large to set a high standard.
[01:52:32.800 --> 01:52:43.800]   And that's how morality and law and order will be restored locally, because if we become just another savage, we're going to be part of the problem, not part of the solution.
[01:52:43.800 --> 01:52:54.800]   Right. Absolutely. Well, Jim, thank you for coming on. I have enjoyed this conversation, and I am sure that the audience has benefited from being challenged and provoked and stimulated with some of your ideas.
[01:52:54.800 --> 01:52:57.800]   Keep up the good work, and I thank you for everything that you're doing.
[01:52:57.800 --> 01:53:03.800]   Okay, and thank you, Joshua. I want to thank you for your service to your listenership.
[01:53:03.800 --> 01:53:11.800]   You're obviously a very intelligent and articulate individual, and you're coming from the right perspective.
[01:53:11.800 --> 01:53:20.800]   And I hope that your listeners appreciate what you're doing with your show, because you're not just saving people's money.
[01:53:20.800 --> 01:53:24.800]   In a show like this, you're going to be saving lives. Thank you so much, and God bless you and your listeners.
[01:53:25.800 --> 01:53:31.800]   What a fun interview, huh? I hope that you learned something. I hope that you were challenged and inspired.
[01:53:31.800 --> 01:53:33.800]   I want to finish with just a couple of quick thoughts.
[01:53:33.800 --> 01:53:46.800]   And as we mentioned there at the end of the interview, I've never understood personally why this – like the word "survivalism" in our culture seems to be this very strange word.
[01:53:46.800 --> 01:53:52.800]   And it seems to evoke all of these emotions that people have.
[01:53:52.800 --> 01:53:56.800]   I read financial planning books often and I say, "Well, I'm not talking about survivalism."
[01:53:56.800 --> 01:53:59.800]   And I'm like, "But you are talking about survivalism. Why is this such a bad word?"
[01:53:59.800 --> 01:54:06.800]   I mean do we not – do you not want to survive and thrive in every way, and do you not want to have the tools and tactics and techniques?
[01:54:06.800 --> 01:54:12.800]   And the best thing that I figured out – and I don't get kind of the sensationalism of some of the things in our culture.
[01:54:12.800 --> 01:54:19.800]   But to the best I've been able to figure out, to me I think what – one of the things that happens to people is often they feel threatened.
[01:54:19.800 --> 01:54:29.800]   So if you have – I don't personally share all of Jim's perspectives on the certainty of certain situations happening in the world.
[01:54:29.800 --> 01:54:32.800]   I respect him and admire him, and I think that it's certainly a possibility.
[01:54:32.800 --> 01:54:34.800]   Anything is possible.
[01:54:34.800 --> 01:54:36.800]   None of us have a crystal ball.
[01:54:36.800 --> 01:54:38.800]   I don't share his certainty about them though.
[01:54:38.800 --> 01:54:45.800]   However, that doesn't mean that I can't validly learn from him and I can't say how would you actually apply this in my life.
[01:54:45.800 --> 01:54:50.800]   I think what happens is a lot of times people are threatened by alternative opinions.
[01:54:50.800 --> 01:55:08.800]   So if I'm on the mainstream – if I'm on a news show and I'm talking to you about why you need to invest in stocks, that's a very optimistic perspective because the reason you invest in stocks is because you expect the value of your company and the profits of your company to rise in the future more than the cash that you have right now.
[01:55:08.800 --> 01:55:16.800]   I think to me a lot of it has to do with the conflicts of interest that people have is that you have to propose a certain perspective.
[01:55:16.800 --> 01:55:18.800]   What I think is interesting also – I read a lot.
[01:55:18.800 --> 01:55:20.800]   I read a lot in the financial planning people.
[01:55:20.800 --> 01:55:26.800]   Many people just simply discard the possibility of things happening.
[01:55:26.800 --> 01:55:32.800]   I personally still maintain a perspective of optimism, long-term optimism.
[01:55:32.800 --> 01:55:35.800]   What's interesting is that Jim shares that as well.
[01:55:35.800 --> 01:55:38.800]   So I think that's really interesting to recognize.
[01:55:38.800 --> 01:55:46.800]   But then the key is you have to do planning to be able to get you through because certainly short-term challenges are very possible.
[01:55:46.800 --> 01:55:54.800]   And the way I think about it is a lot of people look to try to make financial assets do things that financial assets simply cannot do.
[01:55:54.800 --> 01:56:07.800]   The only point of money or currency or cash or a financial instrument of some sort, the only point and value of it in your life is to buy something that you need and that you want.
[01:56:07.800 --> 01:56:10.800]   And so that may be food for your table.
[01:56:10.800 --> 01:56:12.800]   That may be shelter over your head.
[01:56:12.800 --> 01:56:16.800]   That may be entertainment with a movie or that may be a trip.
[01:56:16.800 --> 01:56:18.800]   That may be a sense of freedom and financial independence.
[01:56:18.800 --> 01:56:21.800]   But money is limited in its utility.
[01:56:21.800 --> 01:56:23.800]   It's only useful to do certain things.
[01:56:23.800 --> 01:56:30.800]   And oftentimes it is in fact a better strategy to avoid the use of money and go after something directly.
[01:56:30.800 --> 01:56:34.800]   And I'll give you an example that I believe is very related but differently.
[01:56:34.800 --> 01:56:36.800]   Can you buy happiness?
[01:56:36.800 --> 01:56:41.800]   Well, on Tuesday I'm releasing an interview with Tammy Strobel who wrote a book called You Can Buy Happiness and it's cheap.
[01:56:41.800 --> 01:56:43.800]   So can you buy happiness?
[01:56:43.800 --> 01:56:46.800]   Well, I think in some ways you can.
[01:56:46.800 --> 01:56:48.800]   You can make this point multiple ways.
[01:56:48.800 --> 01:56:52.800]   But you can buy happiness in the sense that live a lifestyle that makes you happy.
[01:56:52.800 --> 01:56:58.800]   But we would all say it's foolish to say I need to go and spend a bunch of money on a therapist unless you need one.
[01:56:58.800 --> 01:56:59.800]   Maybe you can just do it in advance.
[01:56:59.800 --> 01:57:03.800]   Happiness is usually not judged based upon the amount of currency that you have.
[01:57:03.800 --> 01:57:14.800]   The emotional needs that people have are sometimes solved with spending money but more often are more efficiently solved by not spending money.
[01:57:14.800 --> 01:57:21.800]   And so the key is to recognize the importance of financial planning and financial assets and keep it in its proper place.
[01:57:21.800 --> 01:57:27.800]   There are a lot of human needs that cannot be solved with the expenditure of money.
[01:57:27.800 --> 01:57:29.800]   There are a lot of them.
[01:57:29.800 --> 01:57:35.800]   So the key is to recognize those things and then to spend the money buying the things that you can buy.
[01:57:35.800 --> 01:57:37.800]   And so Jim takes that to one strategy.
[01:57:37.800 --> 01:57:39.800]   Others take it to another strategy.
[01:57:39.800 --> 01:57:49.800]   The reason – if you compare today's interview with the interview I'm releasing on Tuesday and read Tammy's book, we didn't talk a lot about the book on the interview which I'll be releasing.
[01:57:49.800 --> 01:57:53.800]   But you compare the two, what you'll see is that both of them are buying what they want.
[01:57:53.800 --> 01:57:55.800]   They're buying lifestyle.
[01:57:55.800 --> 01:58:01.800]   For Tammy, she seems – she measures her lifestyle and the freedom from the minimalist lifestyle that that gives her.
[01:58:01.800 --> 01:58:06.800]   And so she's using her money to buy that sense of freedom.
[01:58:06.800 --> 01:58:12.800]   Now, Jim's rebuttal to her would be, "Well, she's entirely dependent on the functioning of modern society," and it's true.
[01:58:12.800 --> 01:58:18.800]   Now, on the flip side, Jim is buying freedom from worry and concern with his approach to finance.
[01:58:18.800 --> 01:58:28.800]   And all of us are going to have a different place in this spectrum depending on our situation, the needs of our families, of what we're trying to do.
[01:58:28.800 --> 01:58:36.800]   So the key is to be conscious of what you're trying to solve and ask yourself, "Can I solve this with money or can I not solve this with money?"
[01:58:36.800 --> 01:58:45.800]   I believe that we can take the strategies from every single walk of life and figure out what is useful to us.
[01:58:45.800 --> 01:58:52.800]   And I hope that that came out in today's interview for you to apply it to your life.
[01:58:52.800 --> 01:59:03.800]   You've got to keep these things – I believe you've got to keep the scenarios that you're planning for relevant to your actual life and your actual perspective.
[01:59:03.800 --> 01:59:06.800]   Having a life insurance policy is a big deal.
[01:59:06.800 --> 01:59:12.800]   If you look at what is more likely, is it more likely that you might die and you might need to have a life insurance policy?
[01:59:12.800 --> 01:59:26.800]   And to care for your family, is it easy just to buy a cheap term life insurance policy or is it easy to do what Jim does and live out in the hinter boonies and have in many ways a self-reliant lifestyle?
[01:59:26.800 --> 01:59:30.800]   Now, the reality is that he can replace the need in many ways.
[01:59:30.800 --> 01:59:39.800]   That's why when I did that show on the Alpha Strategy, I think I talked to you about my friend who – that I knew with the father of – I think he and his wife had 12 children.
[01:59:39.800 --> 01:59:48.800]   And he had built a lifestyle for his children and his family that when he died from cancer, I think, in his middle – early, his family was able to continue functioning.
[01:59:48.800 --> 01:59:53.800]   That's how I as a prudent person would have planned prior to the invention of life insurance.
[01:59:53.800 --> 01:59:57.800]   But it doesn't mean that there are other areas of planning that don't apply.
[01:59:57.800 --> 02:00:03.800]   So I hope that this has been beneficial for you to think through and think through your own personal perspective.
[02:00:03.800 --> 02:00:05.800]   Let me know what you thought of today's show.
[02:00:05.800 --> 02:00:11.800]   I know that in the modern world, a lot of times people don't give these shows the type of topics.
[02:00:11.800 --> 02:00:14.800]   I so appreciate – I mean I was thrilled that Jim accepted the invitation.
[02:00:14.800 --> 02:00:16.800]   I think he did a great job.
[02:00:16.800 --> 02:00:18.800]   I hope you enjoyed it.
[02:00:18.800 --> 02:00:20.800]   I hope you – yeah, I hope you enjoyed it.
[02:00:20.800 --> 02:00:21.800]   Give me your feedback on the show.
[02:00:21.800 --> 02:00:22.800]   I'd love to hear it.
[02:00:22.800 --> 02:00:23.800]   Tomorrow I'll be doing your Q&A.
[02:00:23.800 --> 02:00:26.800]   So if you've got questions for me, give them – call them in on the line.
[02:00:26.800 --> 02:00:28.800]   Just go to the website and you'll see the SpeakPipe app.
[02:00:28.800 --> 02:00:29.800]   You can do it right from your phone.
[02:00:29.800 --> 02:00:32.800]   You can do it right from your computer.
[02:00:32.800 --> 02:00:33.800]   That's up to you.
[02:00:33.800 --> 02:00:37.800]   If you enjoyed today's show, consider joining the Irregulars.
[02:00:37.800 --> 02:00:40.800]   That is the membership program that I've just created, a brand new membership program.
[02:00:40.800 --> 02:00:43.800]   That is the way that I plan to pay the bills for this show.
[02:00:43.800 --> 02:00:49.800]   If you appreciate and benefit from the content, then you can direct it – you can contribute directly to the show.
[02:00:49.800 --> 02:01:02.800]   And that will allow you to support me and support the work that I'm doing while avoiding some of the conflicts of interest that can come with me selling advertising, me selling affiliate commissions, things like that.
[02:01:02.800 --> 02:01:09.800]   I would love – I want and I want my only duty to be to the care and care of you, the audience.
[02:01:09.800 --> 02:01:11.800]   And you can do that directly.
[02:01:11.800 --> 02:01:13.800]   If you don't have the money, it doesn't bother me a bit.
[02:01:13.800 --> 02:01:14.800]   I received some feedback from a listener.
[02:01:14.800 --> 02:01:16.800]   He said, "I'd love to support you. I don't have the money."
[02:01:16.800 --> 02:01:17.800]   That's what it's here for.
[02:01:17.800 --> 02:01:19.800]   Don't even think a bit or a moment about it.
[02:01:19.800 --> 02:01:21.800]   If you don't have the money, no problem.
[02:01:21.800 --> 02:01:26.800]   But I'll try to return to you in excess of 10X for every amount of money that you put into the show.
[02:01:26.800 --> 02:01:28.800]   And I'm going to build that membership program out.
[02:01:28.800 --> 02:01:34.800]   It's going to take me a little while, but I'm going to build it out to where you get massive, massive value far and above even just the content of the show.
[02:01:34.800 --> 02:01:44.800]   If you're interested in that, go to RadicalPersonalFinance.com/membership or you can find it right on the homepage.
[02:01:44.800 --> 02:01:52.800]   And I think that you will benefit from that and my debt of gratitude to you for your support.
[02:01:52.800 --> 02:01:53.800]   Thank you all for listening.
[02:01:53.800 --> 02:01:54.800]   Have a lovely day.
[02:01:54.800 --> 02:01:55.800]   We'll talk with you tomorrow.
[02:01:55.800 --> 02:01:57.800]   [Music]
[02:01:57.800 --> 02:02:07.800]   [Music]
[02:02:07.800 --> 02:02:17.800]   [Music]
[02:02:17.800 --> 02:02:37.800]   [Music]
[02:02:37.800 --> 02:02:39.800]   Thank you for listening to today's show.
[02:02:39.800 --> 02:02:47.800]   This show is intended to provide entertainment, education, and financial enlightenment.
[02:02:47.800 --> 02:02:55.800]   Your situation is unique and I cannot deliver any actionable advice without knowing anything about you.
[02:02:55.800 --> 02:03:03.800]   This show is not and is not intended to be any form of financial advice.
[02:03:03.800 --> 02:03:13.800]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy.
[02:03:13.800 --> 02:03:24.800]   And consult them because they are the ones who can understand your specific needs, your specific goals, and provide specific answers to your questions.
[02:03:24.800 --> 02:03:27.800]   Hold them accountable for your results.
[02:03:27.800 --> 02:03:33.800]   I've done my absolute best to be clear and accurate in today's show, but I'm one person and I make mistakes.
[02:03:33.800 --> 02:03:40.800]   If you spot a mistake in something I've said, please come by the show page and comment so we can all learn together.
[02:03:40.800 --> 02:03:43.800]   Until tomorrow, thanks for being here.
[02:03:43.800 --> 02:03:48.800]   With Kroger brand products from Ralph's, you can make all your favorite things this holiday season.
[02:03:48.800 --> 02:03:53.800]   Because Kroger brand's proven quality products come at exceptionally low prices.
[02:03:53.800 --> 02:03:58.800]   And with a money-back quality guarantee, every dish is sure to be a favorite.
[02:03:58.800 --> 02:04:01.800]   [music]
[02:04:01.800 --> 02:04:08.800]   Whether you shop delivery, pickup, or in-store, Kroger brand has all your favorite things.
[02:04:08.800 --> 02:04:10.800]   Ralph's. Fresh for Everyone.
[02:04:10.800 --> 02:04:11.200]   everyone.
[02:04:11.200 --> 02:04:14.200]   [music]

