
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:15:05.400 --> 01:15:10.400]   Do your interests go in a one specific direction or are they more broad?
[01:15:10.400 --> 01:15:12.400]   Extremely broad.
[01:15:13.400 --> 01:15:23.400]   So that's what's tough because is it possible to be a person of broad interests and create some kind of media that is interesting to other people?
[01:15:23.400 --> 01:15:24.400]   Certainly.
[01:15:24.400 --> 01:15:28.400]   You think of a broadcaster like Joe Rogan.
[01:15:28.400 --> 01:15:33.400]   He's a man of incredibly broad interests, very learned, very smart.
[01:15:33.400 --> 01:15:43.400]   And he's been able to take his interests and build a massive media company that has exposed him to this incredibly broad network of people.
[01:15:43.400 --> 01:15:45.400]   It's amazing what he's done.
[01:15:45.400 --> 01:15:52.400]   Or you take maybe another, let's go with men who you would probably connect to, someone like Tim Ferriss.
[01:15:52.400 --> 01:16:10.400]   Very smart man, very broad interests and has been able to take something of media and relay it to an area of to build a large media brand that has enhanced his reputation, enhanced his brand and allowed him to connect with fascinating people all over the world.
[01:16:10.400 --> 01:16:16.400]   Those are probably the examples of the kind of pinnacle people of what's possible with media.
[01:16:16.400 --> 01:16:23.400]   Realistically, if we understand though the normal expectation, the normal expectation is you say, "Well, I'm going to create a podcast."
[01:16:23.400 --> 01:16:26.400]   It's probably going to be 22 people who are going to listen.
[01:16:26.400 --> 01:16:38.400]   And I would never, without a pre-established brand, I would never try to build any kind of media platform that was not very, very specific.
[01:16:38.400 --> 01:16:44.400]   Radical personal finance, as I've previously discussed publicly, is far too broad in today's world.
[01:16:44.400 --> 01:16:48.400]   If I started radical personal finance afresh today, it's just too broad.
[01:16:48.400 --> 01:16:54.400]   It's not narrow enough to stand out in a more crowded marketplace than when I started the show.
[01:16:54.400 --> 01:17:11.400]   And so if you're going to create media, then I think you should focus in on one area that you're really interested in and exercise that one area because that's the only possible path I see to building the kinds of connections and relationships that you're interested in.
[01:17:11.400 --> 01:17:16.400]   It's got to be one specific area that's going to grow.
[01:17:16.400 --> 01:17:18.400]   Now, that area could be many things.
[01:17:18.400 --> 01:17:22.400]   So let me give you one of the things that I have, one of the ideas that I've had.
[01:17:22.400 --> 01:17:34.400]   If I move to a new town and I were going to be settled in that new town and we're going to live there, one of the first things that I would do is start a media platform related to that town.
[01:17:34.400 --> 01:17:37.400]   Now, if it's New York City, that's far too broad, right?
[01:17:37.400 --> 01:17:38.400]   There are too many people.
[01:17:38.400 --> 01:17:48.400]   But if it's a small little town and you live in a small town in wherever, then that town needs a media opportunity.
[01:17:48.400 --> 01:17:54.400]   Years ago, there was a guy in West Palm Beach named Aaron.
[01:17:54.400 --> 01:17:55.400]   He had a platform.
[01:17:55.400 --> 01:17:57.400]   I assume he's still doing it.
[01:17:57.400 --> 01:18:04.400]   But his thing, there's a famous well-known street in West Palm Beach called Clematis Street.
[01:18:04.400 --> 01:18:08.400]   And he started a brand called A Guy on Clematis.
[01:18:08.400 --> 01:18:12.400]   And it started, I think, with a Twitter account, A Guy on Clematis.
[01:18:12.400 --> 01:18:15.400]   And Clematis is that one street in downtown West Palm Beach.
[01:18:15.400 --> 01:18:17.400]   But he lives downtown.
[01:18:17.400 --> 01:18:18.400]   He worked downtown.
[01:18:18.400 --> 01:18:22.400]   And he would just wander around downtown and post things to his Twitter profile.
[01:18:22.400 --> 01:18:24.400]   And he would post things to Instagram.
[01:18:24.400 --> 01:18:28.400]   He would post things to -- he later started a blog, an email newsletter.
[01:18:28.400 --> 01:18:30.400]   And he started attending restaurants.
[01:18:30.400 --> 01:18:31.400]   And I don't know.
[01:18:31.400 --> 01:18:33.400]   He's never talked about all the benefits he gets from that.
[01:18:33.400 --> 01:18:39.400]   But I tell you, number one, if I wanted to do something in West Palm Beach, the first person that I would reach out to would be him, Aaron, A Guy on Clematis.
[01:18:39.400 --> 01:18:41.400]   And I would immediately say, "Who do I need to know?"
[01:18:41.400 --> 01:18:50.400]   Because he is the guy in downtown West Palm Beach who's more likely to know or at least know where to send me more than anybody else I know.
[01:18:50.400 --> 01:18:53.400]   And his network, his personal network is massive.
[01:18:53.400 --> 01:18:56.400]   He'll -- friends with the mayor, friends with all the business people.
[01:18:56.400 --> 01:19:03.400]   And I guarantee you he gets tons and tons of free stuff, free meals, free everything because of his media brand.
[01:19:03.400 --> 01:19:10.400]   And so if I moved to, you know, West Palm Beach, I would immediately start something like that.
[01:19:10.400 --> 01:19:15.400]   I would start a media brand related to the specific place that I were involved in.
[01:19:15.400 --> 01:19:18.400]   And I would use that media brand as a way of getting to know people.
[01:19:18.400 --> 01:19:20.400]   I would do interviews.
[01:19:20.400 --> 01:19:21.400]   I would do little stories.
[01:19:21.400 --> 01:19:25.400]   I would, you know, just get involved in the local Twitter network, the local Facebook network.
[01:19:25.400 --> 01:19:28.400]   And I would just be the guy who publishes other people's things.
[01:19:28.400 --> 01:19:37.400]   What that kind of media platform does, and I would encourage you to look at his to see what he's done over the years because that's just a -- it should be -- it can be an inspirational example.
[01:19:37.400 --> 01:19:43.400]   What that kind of media platform does is it establishes you as a super connector.
[01:19:43.400 --> 01:19:54.400]   If we use Keith Ferrazzi's phraseology from the classic book Never Eat Alone on networking, what you want to -- the power of networking is when you become a super connector.
[01:19:54.400 --> 01:20:03.400]   When you become the kind of person who is interposed between different people and can connect people of a diverse -- from a diverse background.
[01:20:03.400 --> 01:20:06.400]   That's a tremendously valuable business skill.
[01:20:06.400 --> 01:20:17.400]   I've talked about on the podcast how inspirational for me how to network with millionaires was by Thomas Stanley and so useful in my sales career.
[01:20:17.400 --> 01:20:19.400]   The ability to connect people is incredibly valuable.
[01:20:19.400 --> 01:20:23.400]   And so the way that you can do that is you can build that on a local basis.
[01:20:23.400 --> 01:20:30.400]   So if I had broad interests and I wanted to meet people but I wanted to meet people in person, then I would do something like that.
[01:20:30.400 --> 01:20:33.400]   I would build a hyper local media brand.
[01:20:33.400 --> 01:20:34.400]   Very simple.
[01:20:34.400 --> 01:20:35.400]   It might be a podcast.
[01:20:35.400 --> 01:20:36.400]   It might be a YouTube channel.
[01:20:36.400 --> 01:20:38.400]   You can do the whole thing from your cell phone.
[01:20:38.400 --> 01:20:44.400]   You're not talking about fancy stuff, just your cell phone, Instagram videos, Twitter videos, Facebook Live.
[01:20:44.400 --> 01:20:52.400]   Just -- but building a local thing, highlighting local people, exploring those local things.
[01:20:52.400 --> 01:20:57.400]   One of the things I considered doing years ago is I thought about starting a brand related to children.
[01:20:57.400 --> 01:21:05.400]   I got annoyed because I got all these children and I got annoyed that the majority -- if you read the weekly paper and you go and say, "Okay, Friday, what's the entertainment?"
[01:21:05.400 --> 01:21:08.400]   Very little of it is relevant for parents of children.
[01:21:08.400 --> 01:21:12.400]   Very little of it is relevant for me.
[01:21:12.400 --> 01:21:13.400]   And so I thought, "You know what?
[01:21:13.400 --> 01:21:21.400]   I should start a brand in West Palm Beach, Florida with parents of children, stuff to do."
[01:21:21.400 --> 01:21:24.400]   And in that kind of thing, I would go around and I'd basically be a food critic.
[01:21:24.400 --> 01:21:26.400]   I'd be an activity critic.
[01:21:26.400 --> 01:21:31.400]   And I would be able to create the kind of thing that I would want, which would help other parents, but I'd get free food.
[01:21:31.400 --> 01:21:32.400]   I'd get free activities.
[01:21:32.400 --> 01:21:33.400]   I'd get a great network.
[01:21:33.400 --> 01:21:35.400]   I'd make lots of great friends.
[01:21:35.400 --> 01:21:41.400]   And it would be awesome as a way for me to connect and build a network in a local area.
[01:21:41.400 --> 01:21:44.400]   So if I had broad interests, that's how I would make it specific.
[01:21:44.400 --> 01:21:46.400]   Now let's flip and pivot.
[01:21:46.400 --> 01:21:49.400]   Let's say that you do choose one specific interest.
[01:21:49.400 --> 01:21:55.400]   You're interested in this smaller thing that could actually stand out in the media space.
[01:21:55.400 --> 01:21:57.400]   Well, I say go for it.
[01:21:57.400 --> 01:21:58.400]   Go for it.
[01:21:58.400 --> 01:22:00.400]   But here's what I would do.
[01:22:00.400 --> 01:22:07.400]   So as soon as I record this show, I finish recording this show on Friday, May 15th at 3.30 p.m. Eastern Time.
[01:22:07.400 --> 01:22:15.400]   I'm going to publish this show to the podcast feed, and then I'm immediately going to record the inaugural episode of Radical Personal Finance en Español.
[01:22:15.400 --> 01:22:18.400]   And I have a number of different reasons to doing it.
[01:22:18.400 --> 01:22:24.400]   I'm not going to let it take me away from my primary interest here in Radical Personal Finance, the English version, but it's something I've wanted to do for a while.
[01:22:24.400 --> 01:22:27.400]   So I'm going to start Radical Personal Finance en Español.
[01:22:27.400 --> 01:22:36.400]   And I've been thinking a lot about, okay, here's a fresh start, a fresh brand, a totally new market, right, Spanish speakers, everything's going to be in Spanish.
[01:22:36.400 --> 01:22:37.400]   How do I do that and what would I do?
[01:22:37.400 --> 01:22:44.400]   Knowing what I know now after however many years of doing this show and building this brand, what would I do in the new brand?
[01:22:44.400 --> 01:22:49.400]   And some of those things that I would do differently, I've actually brought over to what we're doing here.
[01:22:49.400 --> 01:22:53.400]   So I'll give you some things that I would do differently.
[01:22:53.400 --> 01:23:01.400]   The first thing is if I were starting over with nothing today, I don't think that I would start with an audio podcast.
[01:23:01.400 --> 01:23:04.400]   Now, I'm glad I started with an audio podcast.
[01:23:04.400 --> 01:23:11.400]   And this is a little bit tricky because an audio podcast is still an awesome, awesome format.
[01:23:11.400 --> 01:23:18.400]   What is tremendously powerful about an audio podcast is the ability to connect very, very deeply with your listeners.
[01:23:18.400 --> 01:23:30.400]   Andy, you have a much deeper connection with me personally than you do with many other content creators that you know of because of the amount of time that you've spent listening to my voice.
[01:23:30.400 --> 01:23:45.400]   If you had found me on something like YouTube or writing blog articles, you would have enjoyed some of what I had to say, but you wouldn't have had the deep level of connection that you have with me because you wouldn't have listened to the hours and hours and hours and hours of Radical Personal Finance that you've listened to.
[01:23:45.400 --> 01:23:52.400]   And so that's what's really remarkable about an audio podcast is it allows you to create a really deep connection with your audience.
[01:23:52.400 --> 01:23:58.400]   But there are some real problems with an audio podcast from the perspective of building a brand.
[01:23:58.400 --> 01:24:01.400]   Let me give some other advantages, though, before I give the problems.
[01:24:01.400 --> 01:24:06.400]   An audio podcast is easier to do well than something like video.
[01:24:06.400 --> 01:24:08.400]   There's a lower barrier of entry.
[01:24:08.400 --> 01:24:11.400]   Video requires more complex equipment.
[01:24:11.400 --> 01:24:16.400]   To do video editing well requires more complex skills than editing audio.
[01:24:16.400 --> 01:24:20.400]   It requires a lot more time to do something like video well.
[01:24:20.400 --> 01:24:22.400]   And so audio podcasts is good.
[01:24:22.400 --> 01:24:25.400]   Let's say you're going to start that local, hyper-local brand.
[01:24:25.400 --> 01:24:41.400]   You can grab your cell phone, plug a microphone, a decent microphone into the bottom or just grab a decent audio recorder, go down and sit with somebody at a table in their office, and you can put that audio recorder right there, and you can record the audio and boom, you're done.
[01:24:41.400 --> 01:24:45.400]   You can do a little editing, add an intro, and you'll have a great little podcast.
[01:24:45.400 --> 01:24:47.400]   Those are great.
[01:24:47.400 --> 01:24:53.400]   Audio can be consumed more broadly than other things because people can do things while they're listening to it.
[01:24:53.400 --> 01:24:56.400]   All of those who are listening to our conversation right now, they're doing something else.
[01:24:56.400 --> 01:25:00.400]   They're driving, they're washing dishes, they're running.
[01:25:00.400 --> 01:25:01.400]   They're doing something else.
[01:25:01.400 --> 01:25:10.400]   They're not just listening, which is why they've stayed through now for 1 hour and 24 minutes because they're able to do something else while they're listening.
[01:25:10.400 --> 01:25:18.400]   So audio is great, but the problem with audio is it's not nearly as findable or shareable as other media.
[01:25:18.400 --> 01:25:22.400]   Another problem is also that it's hard for people to take action.
[01:25:22.400 --> 01:25:24.400]   So let's talk about findability and shareability.
[01:25:24.400 --> 01:25:35.400]   Podcasts can be found pretty easily by people who are looking for podcasts, but podcasts are very hard for people to stumble into.
[01:25:35.400 --> 01:25:51.400]   Anybody who goes out looking for personal finance information, they're going to find my podcast, but every single day there's somebody who loves my show, who would very much like to share it with someone else, who has no practical way to share that show with someone else.
[01:25:51.400 --> 01:25:55.400]   Because their family and friends just aren't podcast listeners.
[01:25:55.400 --> 01:26:09.400]   The number of podcast listeners is far higher than it once was, but it's not as big as the number of people who know how to watch YouTube videos or the number of people that watch Facebook.
[01:26:09.400 --> 01:26:10.400]   It's just not.
[01:26:10.400 --> 01:26:14.400]   And so because of that, podcasts are actually very hard to make go viral.
[01:26:14.400 --> 01:26:19.400]   I'm not aware of really any podcast episode that ever goes viral.
[01:26:19.400 --> 01:26:21.400]   There have been a couple of shows that have gone viral.
[01:26:21.400 --> 01:26:25.400]   The most famous one, of course, was the podcast Serial.
[01:26:25.400 --> 01:26:27.400]   It hit the market at a unique time.
[01:26:27.400 --> 01:26:33.400]   But even there, it's far less viral than something like a video.
[01:26:33.400 --> 01:26:38.400]   Last night I watched some random video that had been seen on Facebook.
[01:26:38.400 --> 01:26:51.400]   It was a guy making art on his back porch, and he drilled a hole in the bottom of a paint can, set the thing swirling over a piece of over a canvas and made the coolest looking art piece I've ever, a really cool looking art piece.
[01:26:51.400 --> 01:26:52.400]   I don't want to be too hyperbolic.
[01:26:52.400 --> 01:26:54.400]   Really cool looking.
[01:26:54.400 --> 01:27:01.400]   Had something like 151 views, 151 million views of the little video.
[01:27:01.400 --> 01:27:03.400]   That's something that a podcast simply cannot get.
[01:27:03.400 --> 01:27:08.400]   There's no podcast out there that's got 151 million listens on a podcast episode.
[01:27:08.400 --> 01:27:13.400]   And so with video, there's a bigger opportunity to go viral, to meet people.
[01:27:13.400 --> 01:27:14.400]   It's more shareable.
[01:27:14.400 --> 01:27:16.400]   But it's a different format.
[01:27:16.400 --> 01:27:17.400]   It's different than long form audio.
[01:27:17.400 --> 01:27:21.400]   And so what I've decided is I've sought to grow Radical Personal Finance.
[01:27:21.400 --> 01:27:31.400]   The thing I basically became committed, convinced of is if I were going to start over today, I would lead with video and back that up with audio podcasting.
[01:27:31.400 --> 01:27:38.400]   Now what I don't think works really well is sending just long form audio to video.
[01:27:38.400 --> 01:27:48.400]   For example, I'm posting, the goal is to post every episode of Radical Personal Finance onto YouTube and onto Facebook as video, not just static image with audio, but actually as video.
[01:27:48.400 --> 01:27:51.400]   But that's not great content for those platforms.
[01:27:51.400 --> 01:27:58.400]   Better content for those platforms is a two minute video, a six minute video, maybe a 20 minute video, but not hour and 20 minute long videos.
[01:27:58.400 --> 01:28:02.400]   But it's still better to have the video than not to have the video.
[01:28:02.400 --> 01:28:06.400]   I have lots and lots of listeners who exclusively listen to my show on YouTube.
[01:28:06.400 --> 01:28:08.400]   I don't understand that.
[01:28:08.400 --> 01:28:10.400]   To me, that makes no sense.
[01:28:10.400 --> 01:28:12.400]   But that's what they do and I want to serve them.
[01:28:12.400 --> 01:28:15.400]   And yet the audience is much bigger in the world of video.
[01:28:15.400 --> 01:28:20.400]   So if I were starting over today, like with my new brand Radical Personal Finance, I would not exclusively do audio.
[01:28:20.400 --> 01:28:22.400]   I would start with video as well.
[01:28:22.400 --> 01:28:25.400]   And that's what I'm doing with Radical Personal Finance in Espanol.
[01:28:25.400 --> 01:28:27.400]   It's going to be video in addition to audio.
[01:28:27.400 --> 01:28:31.400]   The next thing I would do is I would vary the forms of content.
[01:28:31.400 --> 01:28:38.400]   And so I think a really good quality media brand is going to have varied content.
[01:28:38.400 --> 01:28:45.400]   Over the years, I've tried to focus on my major skill set, which was long form audio podcasting.
[01:28:45.400 --> 01:28:46.400]   Was that a right decision or not?
[01:28:46.400 --> 01:28:47.400]   I don't know.
[01:28:47.400 --> 01:28:50.400]   I've become a lot better at it than most people because I focused on it.
[01:28:50.400 --> 01:29:05.400]   But because I've not also supplemented that with other areas of exposure, everything from 60 second Instagram videos to 15 second TikTok videos to Snapchat when that was a bigger thing to YouTube to written content, etc.
[01:29:05.400 --> 01:29:08.400]   I've just not had as big of an impact as I could have had.
[01:29:08.400 --> 01:29:09.400]   Now, that was my mistake.
[01:29:09.400 --> 01:29:10.400]   Not really a mistake.
[01:29:10.400 --> 01:29:12.400]   I just didn't feel like I could handle it more.
[01:29:12.400 --> 01:29:16.400]   But if I were starting over again from the beginning, I would not do just long form audio.
[01:29:16.400 --> 01:29:20.400]   I would do long form audio, but I would have a very diverse array of media.
[01:29:20.400 --> 01:29:29.400]   And so I think it's much more important for you to build a media brand that has all of the offerings in the different ways that people want to consume than just one thing.
[01:29:29.400 --> 01:29:33.400]   Because my podcast listeners love my show.
[01:29:33.400 --> 01:29:42.400]   But the number of people who love long form podcast is really, really small compared to the number of people who will consume other varieties of content.
[01:29:42.400 --> 01:29:46.400]   So what I decided last year is I said, all right, well, I want to serve people.
[01:29:46.400 --> 01:29:48.400]   And that means I can't just go with what I'm good at.
[01:29:48.400 --> 01:29:49.400]   I got to serve people with what they want.
[01:29:49.400 --> 01:29:53.400]   The next thing is about what about people taking action.
[01:29:53.400 --> 01:29:59.400]   So a podcast is really strong in terms of consumption where people will consume significant amounts of time of it.
[01:29:59.400 --> 01:30:03.400]   But it's really weak with regard to taking action.
[01:30:03.400 --> 01:30:08.400]   Only a tiny percentage of my listening audience actually takes action on anything that I ask them to do.
[01:30:08.400 --> 01:30:14.400]   If I ask them to leave a review, which, by the way, I would ask you if you've not left a review for Radical Personal Finance, please do it.
[01:30:14.400 --> 01:30:16.400]   But the number of people do it is tiny.
[01:30:16.400 --> 01:30:20.400]   Or if I say to buy something, the number of people to buy something is very, very small.
[01:30:20.400 --> 01:30:24.400]   And it's hard because generally people are doing something with while they're busy.
[01:30:24.400 --> 01:30:26.400]   Right. They're listening to the show while they're driving.
[01:30:26.400 --> 01:30:30.400]   They're listening to the show while they are running or something.
[01:30:30.400 --> 01:30:31.400]   And they can't take action.
[01:30:31.400 --> 01:30:37.400]   I can't stop while I'm running and all of a sudden go and leave a podcast review for Josh or I can't go to Radical Personal Finance dot com slash store.
[01:30:37.400 --> 01:30:39.400]   And buy his stuff.
[01:30:39.400 --> 01:30:45.400]   But if you connect with people on multiple platforms, then now all of a sudden you can serve up ads.
[01:30:45.400 --> 01:30:53.400]   And so the best way to do it if you're starting a new brand is to provide all the different varieties of content.
[01:30:53.400 --> 01:30:58.400]   But to provide them in a way that people are going to connect with you on multiple platforms.
[01:30:58.400 --> 01:31:01.400]   So you want to make sure that you have a good website.
[01:31:01.400 --> 01:31:06.400]   You want to make sure that you have a good email list and an active email list that people care about with unique content on the email list.
[01:31:06.400 --> 01:31:08.400]   You want to make sure that you have a podcast.
[01:31:08.400 --> 01:31:13.400]   But you also want to make sure that people are connected with you on Facebook, on YouTube, on Twitter, on Instagram.
[01:31:13.400 --> 01:31:21.400]   And then what can happen is now you can leverage a podcast where it's really powerful with long form audio content to build that relationship.
[01:31:21.400 --> 01:31:26.400]   But you can also be connected with people in those other formats where you can market to them effectively.
[01:31:26.400 --> 01:31:34.400]   So it's much more effective if people are listening to your podcast which they can find on iTunes or Spotify everywhere that they're listening.
[01:31:34.400 --> 01:31:40.400]   It's also better if they're also following you on Facebook at facebook.com/radicalpersonalfinance.
[01:31:40.400 --> 01:31:49.400]   Because then when that happens, when you have something to sell, a new offering, or you're advertising a meetup, or you're selling a course, or you're advertising a book,
[01:31:49.400 --> 01:31:53.400]   now you have the ability to buy a Facebook ad and target that person much more effectively.
[01:31:53.400 --> 01:31:59.400]   And so what I would advise you is first niche down really, really small.
[01:31:59.400 --> 01:32:04.400]   If you have broad interests, then express those broad interests hyperlocally.
[01:32:04.400 --> 01:32:11.400]   Otherwise, choose one area of interest and then express that niche interest, that hyper niche interest broadly.
[01:32:11.400 --> 01:32:17.400]   Either of those are good, but don't just start with the Andy show, you know, when no one knows who Andy is.
[01:32:17.400 --> 01:32:18.400]   You can't do it.
[01:32:18.400 --> 01:32:20.400]   Tim Ferriss can do it because everyone knows who Tim Ferriss is.
[01:32:20.400 --> 01:32:21.400]   You can't do it with Andy.
[01:32:21.400 --> 01:32:23.400]   I couldn't do it with Joshua's name.
[01:32:23.400 --> 01:32:25.400]   So that's number one.
[01:32:25.400 --> 01:32:30.400]   Number two is choose one kind of primary area to excel in.
[01:32:30.400 --> 01:32:31.400]   Say, what am I going to do?
[01:32:31.400 --> 01:32:32.400]   Am I going to write stories?
[01:32:32.400 --> 01:32:35.400]   Am I going to create really interesting audio work?
[01:32:35.400 --> 01:32:38.400]   You can do audio and you can do it so well.
[01:32:38.400 --> 01:32:44.400]   If I were going to do that hyperlocal thing, I would study the storytelling, use the NPR storytelling techniques, right?
[01:32:44.400 --> 01:32:45.400]   Do what?
[01:32:45.400 --> 01:32:48.400]   Do, create a This American Life presentation.
[01:32:48.400 --> 01:32:51.400]   Just awesome, awesome stuff that they can do.
[01:32:51.400 --> 01:32:52.400]   And you can do it too.
[01:32:52.400 --> 01:32:55.400]   There's actually NPR has a great website.
[01:32:55.400 --> 01:33:00.400]   I forget what it is right now, but they have a whole training site for people who want to be NPR style reporters.
[01:33:00.400 --> 01:33:02.400]   And they tell you what equipment to use.
[01:33:02.400 --> 01:33:03.400]   They train you on how to do it.
[01:33:03.400 --> 01:33:04.400]   It's all free.
[01:33:04.400 --> 01:33:06.400]   You can find it if you go looking for it.
[01:33:06.400 --> 01:33:10.400]   But plan to build out.
[01:33:10.400 --> 01:33:18.400]   So while you are building an audio podcast, simultaneously go ahead and make sure that you're also active on social media.
[01:33:18.400 --> 01:33:21.400]   Make sure that you're also doing live video.
[01:33:21.400 --> 01:33:31.400]   Simultaneously, make sure that you're recording at least some video of your conversations so that you can publish that to the places where it's more likely to be found than just the audio podcast.
[01:33:31.400 --> 01:33:35.400]   Because, you know, a number of years ago, what's his name?
[01:33:35.400 --> 01:33:37.400]   The guy who runs the brand, Sam, not Sam.
[01:33:37.400 --> 01:33:44.400]   The guy in California who runs the big brand about helping people make money online.
[01:33:44.400 --> 01:33:47.400]   Blanking on his name.
[01:33:47.400 --> 01:33:49.400]   Anyway, he wrote a book called Be Everywhere.
[01:33:49.400 --> 01:33:54.400]   And his book, Be Everywhere, is basically the argument was you got to be on all the platforms.
[01:33:54.400 --> 01:33:56.400]   I resisted that for a long time.
[01:33:56.400 --> 01:33:59.400]   I was wrong.
[01:33:59.400 --> 01:34:00.400]   I didn't see how I could do it.
[01:34:00.400 --> 01:34:02.400]   It wasn't that I didn't think it was a good idea.
[01:34:02.400 --> 01:34:03.400]   I just couldn't do it.
[01:34:03.400 --> 01:34:04.400]   I didn't think I could do it.
[01:34:04.400 --> 01:34:05.400]   But still, at the end of the day, I was wrong.
[01:34:05.400 --> 01:34:08.400]   And so with my new brand, that's what I'm doing.
[01:34:08.400 --> 01:34:09.400]   I'm going to be everywhere.
[01:34:09.400 --> 01:34:21.400]   And if you're choosing a format, as I record this in May of 2020, what I would say, if there's any possible way that you can do it, I would encourage you focus on live video.
[01:34:21.400 --> 01:34:29.400]   Live video is heavily promoted right now by the various networks, Facebook and YouTube, very heavily promoting live video.
[01:34:29.400 --> 01:34:33.400]   So you can test, you can engage with that a little bit.
[01:34:33.400 --> 01:34:42.400]   And live video also has some benefits of being a little bit more forgiving as a medium than pre-edited video.
[01:34:42.400 --> 01:34:49.400]   People are willing to put up with a slightly lower production quality than pre-edited video.
[01:34:49.400 --> 01:34:54.400]   And so with Radical Personal Finance en Español, I'm leading with live video.
[01:34:54.400 --> 01:34:56.400]   I'm good at speaking extemporaneously.
[01:34:56.400 --> 01:35:02.400]   I've just spoken for an hour and 34 minutes extemporaneously, and it's been pretty decent.
[01:35:02.400 --> 01:35:04.400]   So I'm good at speaking extemporaneously.
[01:35:04.400 --> 01:35:06.400]   It's a skill I've built, and so I'm going where I'm good.
[01:35:06.400 --> 01:35:07.400]   If I weren't good at that, I would do something else.
[01:35:07.400 --> 01:35:09.400]   I would write or I would edit.
[01:35:09.400 --> 01:35:18.400]   But if you have the ability and if it fits in at all to your idea of a brand, I think what makes sense right now, May 15, 2020, start with live video.
[01:35:18.400 --> 01:35:26.400]   That gives you video and also audio that you can pull, and it's a format that you can do some really interesting things with.
[01:35:26.400 --> 01:35:29.400]   And then supplement that with all the other stuff as well.
[01:35:29.400 --> 01:35:32.400]   That's my advice, Andy. That's how I would handle it if I were starting over.
[01:35:32.400 --> 01:35:34.400]   Thanks, Joshua.
[01:35:34.400 --> 01:35:40.400]   I think that's really great advice for starting a business or media brand.
[01:35:40.400 --> 01:35:42.400]   I guess maybe I wasn't super clear with my question.
[01:35:42.400 --> 01:35:51.400]   I am not sure I want to do all that much work for a hobby, and I am not sure that I want to have a media business.
[01:35:51.400 --> 01:35:55.400]   I do want to have more relationships with deep thinkers.
[01:35:55.400 --> 01:36:00.400]   Just for example, the first two topics you covered today, I've read multiple books on those and thought about them.
[01:36:00.400 --> 01:36:07.400]   I've never really discussed it with anyone because no one else, everybody else I know, I'm like, "Hey, here's this complex topic that I've read five books on.
[01:36:07.400 --> 01:36:08.400]   What do you think about it?"
[01:36:08.400 --> 01:36:12.400]   And they're like, "Well, the nightly news said," and that's all I care to say.
[01:36:12.400 --> 01:36:18.400]   I guess I have started a blog once in the past.
[01:36:18.400 --> 01:36:22.400]   I didn't get much traction, probably mostly because I quit writing on it.
[01:36:22.400 --> 01:36:28.400]   But I did develop a little bit of a friendship with Justin Carroll back when he was doing the Privacy and Security podcast.
[01:36:28.400 --> 01:36:39.400]   And to me, that was an excellent outcome from that is that now I have this connection to this smart, deep-thinking guy that I can email with questions and talk about things and whatnot.
[01:36:39.400 --> 01:36:51.400]   And I would rather have got that than have 200 people that I don't know, or 2,000 or 10,000 or whatever, giving me thumbs up on Facebook, if that makes sense.
[01:36:51.400 --> 01:36:55.400]   So, do you think that advice still kind of holds?
[01:36:55.400 --> 01:36:57.400]   So, then here's what I would do.
[01:36:57.400 --> 01:37:03.400]   Do you want those people to be local?
[01:37:03.400 --> 01:37:04.400]   That would be nice.
[01:37:04.400 --> 01:37:12.400]   I'm not sure there's enough people in my area with similar interests to have much of a group of friends like that in this area.
[01:37:12.400 --> 01:37:15.400]   So, if you're not wanting to do like a big media thing, I wouldn't bother.
[01:37:15.400 --> 01:37:22.400]   I would just join the Facebook groups that are relevant and join the other people's platforms that talk about the issues that you care about.
[01:37:22.400 --> 01:37:24.400]   I don't think you need to create your own media just to do that.
[01:37:24.400 --> 01:37:32.400]   What I think is most important is to try to do something locally because for all of the benefits of international distribution, which is awesome, right?
[01:37:32.400 --> 01:37:34.400]   I love it.
[01:37:34.400 --> 01:37:38.400]   At the end of the day, what I crave is local.
[01:37:38.400 --> 01:37:46.400]   The things that I enjoy the most about radical personal finance is hosting meetups because then I can see people and I can talk to real people.
[01:37:46.400 --> 01:37:54.400]   And media, for all of its benefits, and it does have tremendous benefits, it does not replace an actual flesh and blood relationship.
[01:37:54.400 --> 01:37:56.400]   And that's far more important.
[01:37:56.400 --> 01:38:07.400]   And so, if your interests are diverse, what I would do, if you have the time, is just start, try to figure out some way to start a social club of some kind in your local area to talk about the issues.
[01:38:07.400 --> 01:38:17.400]   One of the things that I think is generally missing, maybe it's out there and I've never found, just looked for it, but it's a little hard for me right now with children.
[01:38:17.400 --> 01:38:31.400]   But if somebody next to me, a couple miles down the road, started at the local coffee shop, they started a weekly or a biweekly kind of intellectual club where they brought in a speaker to talk about a specific subject.
[01:38:31.400 --> 01:38:37.400]   And they brought in a college professor or something like that, a philosopher's club, so to speak.
[01:38:37.400 --> 01:38:39.400]   I would be there as much as I could.
[01:38:39.400 --> 01:38:43.400]   Now, there are some of those that I think have been done well.
[01:38:43.400 --> 01:38:57.400]   But if you could find a little coffee shop, a little co-working space, maybe a cigar bar, something like that, a quiet bar, a quiet pub, something like that, and set up a sound system and invite people to come and listen to those.
[01:38:57.400 --> 01:39:02.400]   I think that would be the kind of forum that I would build because I'd be interested in it.
