
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:22:01.200 --> 01:22:03.200]   and I'm just wondering, you know, over the years you've shared,
[01:22:03.200 --> 01:22:07.200]   some of the lessons you've learned about your show and your platform
[01:22:07.200 --> 01:22:10.200]   and talking about the things that you do,
[01:22:10.200 --> 01:22:14.200]   do you have any advice or insights regarding--you know,
[01:22:14.200 --> 01:22:18.200]   things just seem to be changing really quickly.
[01:22:18.200 --> 01:22:22.200]   Do you see any trends or predictions in the coming years as far as, like,
[01:22:22.200 --> 01:22:26.200]   creating media, specifically in the finance and investing realm,
[01:22:26.200 --> 01:22:32.200]   and how to connect with others through that medium?
[01:22:32.200 --> 01:22:33.200]   I do.
[01:22:33.200 --> 01:22:36.200]   Speaking kind of just rapid fire with a few big ones.
[01:22:36.200 --> 01:22:40.200]   Number one, if I were starting over again today,
[01:22:40.200 --> 01:22:43.200]   I would not do exclusively podcasting.
[01:22:43.200 --> 01:22:50.200]   I think that if you have the ability to do podcasting, then that's good,
[01:22:50.200 --> 01:22:52.200]   but I would not do exclusively podcasting.
[01:22:52.200 --> 01:22:56.200]   I think that video is growing far faster than podcasting,
[01:22:56.200 --> 01:23:03.200]   both from the perspective of social reasons in terms of, you know,
[01:23:03.200 --> 01:23:07.200]   what people do and what they like, and I think number two,
[01:23:07.200 --> 01:23:10.200]   even just with regard to the technology platforms.
[01:23:10.200 --> 01:23:16.200]   Right now, if you start a podcast today, an audio podcast exclusively in 2020,
[01:23:16.200 --> 01:23:19.200]   who's promoting you?
[01:23:19.200 --> 01:23:23.200]   Well, you've got Spotify, iHeartRadio, you've got Apple Podcasts,
[01:23:23.200 --> 01:23:28.200]   but people aren't generally promoting you in those bases.
[01:23:28.200 --> 01:23:31.200]   You can be listed there, but if you start video,
[01:23:31.200 --> 01:23:34.200]   and now all of a sudden you've got Facebook pushing your video,
[01:23:34.200 --> 01:23:36.200]   you've got YouTube pushing your video and recommending it,
[01:23:36.200 --> 01:23:38.200]   you're going to get a lot more recommendation.
[01:23:38.200 --> 01:23:43.200]   So I think that video is a more powerful platform right now than podcasting is.
[01:23:43.200 --> 01:23:50.200]   Video also has the potential to make big progress, to go viral.
[01:23:50.200 --> 01:23:55.200]   The downside of podcasting, I've never had one of my podcast episodes go viral,
[01:23:55.200 --> 01:23:59.200]   never once, and it's easy to imagine why.
[01:23:59.200 --> 01:24:02.200]   You say, or the previous caller was very kind and said,
[01:24:02.200 --> 01:24:06.200]   "Hey, I've recommended your podcast to other people," which I greatly appreciate.
[01:24:06.200 --> 01:24:09.200]   That's how most people find out about radical personal finance.
[01:24:09.200 --> 01:24:12.200]   But when somebody does that, how do you do it?
[01:24:12.200 --> 01:24:16.200]   Well, if you share a link on Twitter or you share a link on Facebook and say,
[01:24:16.200 --> 01:24:19.200]   "Here's Joshua's podcast," and right now as things stand,
[01:24:19.200 --> 01:24:22.200]   we're an hour and 23 minutes in, and you're just like,
[01:24:22.200 --> 01:24:24.200]   "Man, this is the best podcast in the world,"
[01:24:24.200 --> 01:24:28.200]   nobody clicks on that link on Facebook and gets an hour and 23 minutes in,
[01:24:28.200 --> 01:24:31.200]   and all of a sudden it's like, "Wow, this podcast really is great."
[01:24:31.200 --> 01:24:33.200]   No, no, it doesn't happen.
[01:24:33.200 --> 01:24:36.200]   If it's more than 20 seconds in, it doesn't work.
[01:24:36.200 --> 01:24:42.200]   And so I try to keep the show fast, and my intro is on most days 12 seconds.
[01:24:42.200 --> 01:24:45.200]   But still, it doesn't happen.
[01:24:45.200 --> 01:24:47.200]   And so podcasts don't go viral.
[01:24:47.200 --> 01:24:53.200]   You don't get any of that Internet juice to help something go viral.
[01:24:53.200 --> 01:24:57.200]   So it's hard to grow a podcast for that reason.
[01:24:57.200 --> 01:25:01.200]   The kind of people who--let's say that Trey, again, the previous caller,
[01:25:01.200 --> 01:25:03.200]   is recommending my show.
[01:25:03.200 --> 01:25:06.200]   He needs to have somebody who is a podcast listener,
[01:25:06.200 --> 01:25:09.200]   who has time to listen to podcasts, who's interested in finances,
[01:25:09.200 --> 01:25:12.200]   and then that person, if they find my show,
[01:25:12.200 --> 01:25:16.200]   there's a high proportion of people who fit that demographic who love my show.
[01:25:16.200 --> 01:25:22.200]   But that's a small subset of the total number of people that are out there.
[01:25:22.200 --> 01:25:27.200]   And so if I were starting over in 2020, I would not do exclusively audio podcasting.
[01:25:27.200 --> 01:25:32.200]   Where audio podcasting massively outshines any other format
[01:25:32.200 --> 01:25:35.200]   is the amount of connection, the deep level of connection
[01:25:35.200 --> 01:25:37.200]   that you have with your listeners.
[01:25:37.200 --> 01:25:42.200]   It massively outshines any other format with regard to the amount of information
[01:25:42.200 --> 01:25:45.200]   that you can convey to somebody in a very efficient way
[01:25:45.200 --> 01:25:47.200]   with the level that you can teach.
[01:25:47.200 --> 01:25:51.200]   And so I love audio podcasting, but with regard to growth,
