
[00:00:00.000 --> 00:00:05.480]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:06:13.640 --> 01:06:17.640]   the difference in your life between that decision is incredibly minute.
[01:06:17.640 --> 01:06:20.640]   Now, over the course of a 30-year period of time, does it make a difference?
[01:06:20.640 --> 01:06:21.640]   Absolutely it does.
[01:06:21.640 --> 01:06:25.640]   But over the course of the next three days, it makes no difference.
[01:06:25.640 --> 01:06:28.640]   And the point is that the next three days, this is the only life that you have.
[01:06:28.640 --> 01:06:30.640]   This is the only life that I have.
[01:06:30.640 --> 01:06:34.640]   I'm not getting any younger, and I'm not going to sit around
[01:06:34.640 --> 01:06:39.640]   and spend the best 30 years of my life, the best 40 years of my life,
[01:06:39.640 --> 01:06:41.640]   in order to support a tax system I disagree with,
[01:06:41.640 --> 01:06:44.640]   fund a bunch of crap all around the world that I don't want to fund,
[01:06:44.640 --> 01:06:47.640]   spend a bunch of time making a bunch of other people rich,
[01:06:47.640 --> 01:06:49.640]   and in the meantime, not be present with my family,
[01:06:49.640 --> 01:06:51.640]   not live the life that I want to live.
[01:06:51.640 --> 01:06:54.640]   I'm sorry. I may die tomorrow.
[01:06:54.640 --> 01:06:59.640]   And I'm not willing to get all emotional on you.
[01:06:59.640 --> 01:07:02.640]   I'm not going to my grave with my music still in me.
[01:07:02.640 --> 01:07:04.640]   What a waste.
[01:07:04.640 --> 01:07:08.640]   And the financial stuff is not the limiting factor on it.
[01:07:08.640 --> 01:07:11.640]   The limiting factor is our conditioning, is our brain,
[01:07:11.640 --> 01:07:14.640]   is how we think, is how we view the world.
[01:07:14.640 --> 01:07:19.640]   And I'm going to figure out the paths that work,
[01:07:19.640 --> 01:07:21.640]   and I'm going to take people with me.
[01:07:21.640 --> 01:07:24.640]   And even if it's--again, if it's--how exciting.
[01:07:24.640 --> 01:07:28.640]   I had some conversations with a couple people
[01:07:28.640 --> 01:07:32.640]   at the Podcast Movement Conference, and I just came away thinking,
[01:07:32.640 --> 01:07:35.640]   how exciting to just spend time with these few people
[01:07:35.640 --> 01:07:39.640]   who are setting themselves free to live the life that they want to live.
[01:07:39.640 --> 01:07:41.640]   And everything matters.
[01:07:41.640 --> 01:07:44.640]   So in one way, I care about the numbers, but in the other way, I don't.
[01:07:44.640 --> 01:07:46.640]   I just care about you.
[01:07:46.640 --> 01:07:49.640]   And I'd rather have 10 people, a community of 10 people,
[01:07:49.640 --> 01:07:52.640]   going on this path and actually taking action
[01:07:52.640 --> 01:07:56.640]   than have a massive podcast of 300,000 listeners
[01:07:56.640 --> 01:07:59.640]   that I can pimp a bunch of stuff for people who save me money
[01:07:59.640 --> 01:08:01.640]   and make $100,000 a month.
[01:08:01.640 --> 01:08:07.640]   Who cares about that if my show is not actually accomplishing something?
[01:08:07.640 --> 01:08:10.640]   So I guess that's the message.
[01:08:10.640 --> 01:08:12.640]   That's the message that this show is about.
[01:08:12.640 --> 01:08:17.640]   It's about discovering ways for you to free--for me to free myself
[01:08:17.640 --> 01:08:22.640]   and for you to free yourself to live the life that you want to live.
[01:08:22.640 --> 01:08:25.640]   And not in the stupid, you know, buy a million-dollar house.
[01:08:25.640 --> 01:08:27.640]   If you want to buy a million-dollar house, go buy one.
[01:08:27.640 --> 01:08:28.640]   You know, that's fine.
[01:08:28.640 --> 01:08:30.640]   But live the life that you really want to live
[01:08:30.640 --> 01:08:33.640]   and see through the materialism and see through the consumerism
[01:08:33.640 --> 01:08:38.640]   and see through the crap that people have told you is supposed to be your goals.
[01:08:38.640 --> 01:08:41.640]   I'm sure Mercedes-Benz are great cars, but I'm not going to buy one
[01:08:41.640 --> 01:08:45.640]   just because they put a bow on it and put a Christmas commercial.
[01:08:45.640 --> 01:08:47.640]   It's a bunch of nonsense.
[01:08:47.640 --> 01:08:49.640]   We only get one life.
[01:08:49.640 --> 01:08:57.640]   And there ain't no U-Haul trucks driving behind the hearse, as they say.
[01:08:57.640 --> 01:09:01.640]   We only get one life.
[01:09:01.640 --> 01:09:04.640]   And I'm a day older than I was yesterday.
[01:09:04.640 --> 01:09:06.640]   And I'm older now than I've ever been before.
[01:09:06.640 --> 01:09:11.640]   And guess what? You're older now than you've ever been before.
[01:09:11.640 --> 01:09:15.640]   And I'm not going to sit around and wait on this financial system
[01:09:15.640 --> 01:09:23.640]   that expects me to sell my soul into slavery for decades.
[01:09:23.640 --> 01:09:27.640]   Now, that doesn't necessarily mean I'm not willing to work for somebody.
[01:09:27.640 --> 01:09:28.640]   I am.
[01:09:28.640 --> 01:09:31.640]   It doesn't necessarily mean that everybody needs to be entrepreneurs.
[01:09:31.640 --> 01:09:32.640]   They don't.
[01:09:32.640 --> 01:09:35.640]   It doesn't necessarily mean that everybody needs to be financially independent
[01:09:35.640 --> 01:09:36.640]   and sit on the beach.
[01:09:36.640 --> 01:09:39.640]   We don't.
[01:09:39.640 --> 01:09:42.640]   But we do need to make sure that what we're doing every day
[01:09:42.640 --> 01:09:49.640]   is in line with our values and the life that we've designed for ourselves.
[01:09:49.640 --> 01:09:51.640]   And that's what this show's about.
[01:09:51.640 --> 01:09:55.640]   So I hope that it can continue to be a useful resource for you.
[01:09:55.640 --> 01:09:57.640]   I am inspired.
[01:09:57.640 --> 01:10:00.640]   And in many ways, it doesn't have much to do with necessarily
[01:10:00.640 --> 01:10:03.640]   any one specific thing that I heard at the conference
[01:10:03.640 --> 01:10:05.640]   or any one specific thing.
[01:10:05.640 --> 01:10:08.640]   It just--probably more than anything,
[01:10:08.640 --> 01:10:11.640]   I was inspired by some of the people that I met.
[01:10:11.640 --> 01:10:13.640]   When you see people living life on their own terms
[01:10:13.640 --> 01:10:17.640]   and choosing to live life on their terms, that's exciting.
[01:10:17.640 --> 01:10:20.640]   Don't waste your life.
[01:10:20.640 --> 01:10:22.640]   We only got one of them, and it's so easy.
[01:10:22.640 --> 01:10:25.640]   We hear that so much in today's world.
[01:10:25.640 --> 01:10:28.640]   We hear that so much with the motivational speaker.
[01:10:28.640 --> 01:10:30.640]   It's almost become a cliche.
[01:10:30.640 --> 01:10:37.640]   But the reality is you get one life, and I ain't wasting mine.
[01:10:37.640 --> 01:10:39.640]   So that's my show for today.
[01:10:39.640 --> 01:10:42.640]   I hope that you found something useful.
[01:10:42.640 --> 01:10:44.640]   You found some useful nugget.
[01:10:44.640 --> 01:10:46.640]   I want to thank you for listening.
[01:10:46.640 --> 01:10:48.640]   It's so thrilling.
[01:10:48.640 --> 01:10:52.640]   Every piece of feedback I get, every email that I get, it's so thrilling.
[01:10:52.640 --> 01:10:54.640]   And I want to be direct.
[01:10:54.640 --> 01:10:56.640]   I do not have all the answers.
[01:10:56.640 --> 01:10:59.640]   Have a few, and I'm going to give you everything I got,
[01:10:59.640 --> 01:11:02.640]   and then together we can find out some of the other answers.
[01:11:02.640 --> 01:11:04.640]   Had a listener email me last week and say,
[01:11:04.640 --> 01:11:06.640]   "Joshua, you're doing an awesome show,
[01:11:06.640 --> 01:11:11.640]   and I want to be on it because I think I got something to contribute."
[01:11:11.640 --> 01:11:12.640]   And it was awesome.
[01:11:12.640 --> 01:11:14.640]   I'm going to be interviewing him soon.
[01:11:14.640 --> 01:11:15.640]   I'll bring him to you soon.
[01:11:15.640 --> 01:11:17.640]   If that's you, if you've got something to contribute,
[01:11:17.640 --> 01:11:20.640]   if you're listening to this topic, if you're thinking about this stuff,
[01:11:20.640 --> 01:11:21.640]   email me.
[01:11:21.640 --> 01:11:22.640]   I'll have you on the show.
[01:11:22.640 --> 01:11:24.640]   We're not going to create the same old, same old,
[01:11:24.640 --> 01:11:28.640]   where I go out and interview the people that are the podcast circuit people
[01:11:28.640 --> 01:11:31.640]   where you can hear everywhere else.
[01:11:31.640 --> 01:11:34.640]   Let's figure out together the stuff that works.
[01:11:34.640 --> 01:11:40.640]   And if you've got ideas about ways that you've become more free,
[01:11:40.640 --> 01:11:41.640]   bring them on.
[01:11:41.640 --> 01:11:43.640]   Bring them to the audience.
[01:11:43.640 --> 01:11:46.640]   So I appreciate you listening.
[01:11:46.640 --> 01:11:48.640]   That's it for today's show.
[01:11:48.640 --> 01:11:49.640]   I hope that you've enjoyed it.
[01:11:49.640 --> 01:11:52.640]   Again, thank you for those of you who have been leaving reviews in iTunes,
[01:11:52.640 --> 01:11:55.640]   and thank you for those of you who have left reviews on Stitcher.
[01:11:55.640 --> 01:11:57.640]   No matter where you listen, if you could take a moment,
[01:11:57.640 --> 01:11:59.640]   the number one way that would be helpful to me,
[01:11:59.640 --> 01:12:01.640]   please leave a review on the show.
[01:12:01.640 --> 01:12:03.640]   That is super, super useful.
[01:12:03.640 --> 01:12:04.640]   Shoot me a note.
[01:12:04.640 --> 01:12:05.640]   If you're enjoying the show, great.
[01:12:05.640 --> 01:12:07.640]   If you've got feedback for the show, awesome.
[01:12:07.640 --> 01:12:09.640]   I would love to connect with us on Twitter @radicalpf.
[01:12:09.640 --> 01:12:13.640]   Shoot me an email, Joshua@radicalpersonalfinance.com.
[01:12:13.640 --> 01:12:18.640]   And I think that's it.
[01:12:18.640 --> 01:12:19.640]   Go out and live your life.
[01:12:20.640 --> 01:12:23.640]   [Music]
[01:12:23.640 --> 01:12:50.640]   [Music]
[01:12:50.640 --> 01:12:55.640]   When you download the Ralphs app, you have easy access to savings every day.
[01:12:55.640 --> 01:12:58.640]   Get the most out of weekly sales and receive personalized coupons
[01:12:58.640 --> 01:13:02.640]   to save on your favorite items, all while earning one fuel point for every dollar spent.
[01:13:02.640 --> 01:13:07.640]   Ralphs makes it easy to save while you shop, whether it's in-store or online,
[01:13:07.640 --> 01:13:10.640]   so you get the most value out of every trip, every time.
[01:13:10.640 --> 01:13:13.640]   Download the Ralphs app now to save big on your next purchase.
[01:13:13.640 --> 01:13:15.640]   Ralphs, fresh for everyone.
[01:13:15.640 --> 01:13:17.640]   Must have a digital account to redeem offers.
[01:13:17.640 --> 01:13:18.640]   Restrictions may apply.
[01:13:18.640 --> 01:13:20.640]   may apply. See site for details.

