
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:27:36.000 --> 01:27:40.000]   And part of that means I want her life to be really, really wonderful.
[01:27:40.000 --> 01:27:44.000]   I want her to feel like when she's with the children, she's not competing for.
[01:27:44.000 --> 01:27:45.000]   And my wife is wonderful in that.
[01:27:45.000 --> 01:27:47.000]   She's not on her phone.
[01:27:47.000 --> 01:27:51.000]   I can barely get a hold of her during the day because she's just with the children.
[01:27:51.000 --> 01:27:54.000]   And when she's not with the children, because of the fact that children,
[01:27:54.000 --> 01:28:03.000]   especially, are a very long -- trying to express the idea that they don't fit into
[01:28:03.000 --> 01:28:06.000]   neat little packages like jobs do.
[01:28:06.000 --> 01:28:11.000]   The care for children is not -- it's not the hardest job in the world.
[01:28:11.000 --> 01:28:12.000]   That's ridiculous.
[01:28:12.000 --> 01:28:16.000]   I think we're wrong when we say, "Oh, it's the hardest job in the world."
[01:28:16.000 --> 01:28:17.000]   It's not the hardest job in the world.
[01:28:17.000 --> 01:28:21.000]   But the care for children doesn't fit well into business hours.
[01:28:21.000 --> 01:28:25.000]   And so it's a lot easier to go to a job, do your job, and then leave and go home
[01:28:25.000 --> 01:28:30.000]   and have your quiet and your peace than it is to deal with children when sometimes
[01:28:30.000 --> 01:28:32.000]   it's all day and it's all night.
[01:28:32.000 --> 01:28:37.000]   And it's not that it's the hardest job in the world, but it is that it's a very long job.
[01:28:37.000 --> 01:28:43.000]   And I can't imagine wanting to force my wife to work and earn money and contribute
[01:28:43.000 --> 01:28:46.000]   to the family business at this stage of life.
[01:28:46.000 --> 01:28:48.000]   I can't imagine it at a different stage.
[01:28:48.000 --> 01:28:52.000]   I can't imagine that, okay, our children get a little older, she's bored, doesn't have
[01:28:52.000 --> 01:28:55.000]   anything to do, I don't want her to go and have to work for some other guy
[01:28:55.000 --> 01:28:58.000]   and be beholden to him.
[01:28:58.000 --> 01:29:04.000]   Then we'll build her a nice cushy job that fits her interests and her activities,
[01:29:04.000 --> 01:29:07.000]   and we'll make sure that she has a sense of meaning and purpose.
[01:29:07.000 --> 01:29:09.000]   And I want her working in my family business.
[01:29:09.000 --> 01:29:12.000]   I don't want her working in some other guy's business.
[01:29:12.000 --> 01:29:13.000]   I want her working in our business.
[01:29:13.000 --> 01:29:16.000]   And then we'll adapt the business to her needs.
[01:29:16.000 --> 01:29:26.000]   So I guess in conclusion, I would say that there should be a natural flow.
[01:29:26.000 --> 01:29:31.000]   And for me as a husband, I can't conceive of going and working in my wife's business.
[01:29:31.000 --> 01:29:34.000]   Some men do it, more power to them.
[01:29:34.000 --> 01:29:37.000]   In fact, I think some men do it very, very well.
[01:29:37.000 --> 01:29:41.000]   And I know of some where it's very, very healthy and it's great.
[01:29:41.000 --> 01:29:45.000]   I can't conceive of doing it.
[01:29:45.000 --> 01:29:50.000]   If that's you, just be honest with yourself and honest with your wife about that.
[01:29:50.000 --> 01:29:56.000]   I couldn't conceive of myself going and working in my wife's business with her being the boss.
[01:29:56.000 --> 01:30:03.000]   I can conceive of a family business where I bear all the responsibility
[01:30:03.000 --> 01:30:06.000]   and she works with me in our family business.
[01:30:06.000 --> 01:30:11.000]   And I can conceive of working really hard to make sure that she has an opportunity
[01:30:11.000 --> 01:30:18.000]   for her gifts to shine and to really feel like a sense of satisfaction
[01:30:18.000 --> 01:30:19.000]   and a sense of contribution.
[01:30:19.000 --> 01:30:21.000]   Because my wife is an incredible asset.
[01:30:21.000 --> 01:30:25.000]   And she would be an incredible asset to our business.
[01:30:25.000 --> 01:30:29.000]   I started this business after we had children.
[01:30:29.000 --> 01:30:37.000]   And I'm not going to make my wife work for money on top of caring for children.
[01:30:37.000 --> 01:30:39.000]   That just seems crazy to me.
[01:30:39.000 --> 01:30:44.000]   So maybe there will be a--I think there probably will come a time in which we'll work together in that.
[01:30:44.000 --> 01:30:47.000]   But to me, it's just a mark of pride that I'm a husband.
[01:30:47.000 --> 01:30:48.000]   This is my wife.
[01:30:48.000 --> 01:30:55.000]   And I don't need to be in a business partnership and for her to be making money.
[01:30:55.000 --> 01:30:56.000]   That's my job.
[01:30:56.000 --> 01:31:02.000]   I want her to live a dreamy life as my wife and a mother of our children, my wife.
[01:31:02.000 --> 01:31:08.000]   If she has ambitions, I think, I guess that's the last thing I haven't talked about
[01:31:08.000 --> 01:31:10.000]   that doesn't need to be mentioned.
[01:31:10.000 --> 01:31:13.000]   My wife has never had strong career ambitions.
[01:31:13.000 --> 01:31:18.000]   She doesn't have some dream job that she just--I'm just desperate to go and work in this thing.
[01:31:18.000 --> 01:31:23.000]   If your wife does, then you need to make sure you help her and support her in that.
[01:31:23.000 --> 01:31:30.000]   Because if she has a dream and, "I've always wanted to do this, and this is really important to me,"
[01:31:30.000 --> 01:31:33.000]   and then she has to come and work for the family business
[01:31:33.000 --> 01:31:37.000]   and she feels like she's giving up in her dream, those kinds of things can build resentment.
[01:31:37.000 --> 01:31:42.000]   So I don't see this as a black and white issue of this is how it's always going to be.
[01:31:42.000 --> 01:31:44.000]   This is how every business should be.
[01:31:44.000 --> 01:31:48.000]   I think it should be a natural give and take in the context of your relationship.
[01:31:48.000 --> 01:31:52.000]   I think you should be careful about getting into an equal partnership with anybody.
[01:31:52.000 --> 01:31:57.000]   I think you should be careful about putting too much on your wife.
[01:31:57.000 --> 01:32:04.000]   And yet if there's a kind of an obvious natural synergy, then when that works out, I think that's awesome.
[01:32:04.000 --> 01:32:10.000]   I have worked for and observed a lot of really healthy husband and wife businesses.
[01:32:10.000 --> 01:32:17.000]   And when you have that natural connection, that natural trust, and there's a good synergy in the relationship,
[01:32:17.000 --> 01:32:26.000]   I think it can work, but it should be fairly obvious based upon the unique contributions of two individual people and their personality
[01:32:26.000 --> 01:32:29.000]   rather than a black and white do it or don't do it.
[01:32:29.000 --> 01:32:30.000]   Make sense?
[01:32:30.000 --> 01:32:31.000]   Yeah, that makes sense.
[01:32:31.000 --> 01:32:32.000]   Yeah, that makes sense.
[01:32:32.000 --> 01:32:36.000]   So more specifically, I think our situation is a little unique.
[01:32:36.000 --> 01:32:46.000]   She's running a business for a couple of years now doing between three and seven million a year revenue with about 89% margins.
[01:32:46.000 --> 01:32:59.000]   So it's quite possible in the next two, three years to have an exit with a multiple of, let's say, four, five, six of yearly revenue.
[01:32:59.000 --> 01:33:01.000]   So that's very possible for her, right?
[01:33:01.000 --> 01:33:10.000]   So that could be something that we set as a goal to, she does her thing until she kind of wraps it up.
[01:33:10.000 --> 01:33:16.000]   I took her to her dad because our skill sets are complimentary the way we think the work is very different.
[01:33:16.000 --> 01:33:23.000]   So let's say she has the hammer and I have the paper and pen or something like that.
[01:33:23.000 --> 01:33:24.000]   So that's very possible.
[01:33:24.000 --> 01:33:32.000]   On my end, I'm working in the fintech space, minority shareholder of a business.
[01:33:32.000 --> 01:33:41.000]   Currently, it's valued, like my part is valued at, let's say, between three and five hundred thousand.
[01:33:41.000 --> 01:33:45.000]   So I could effectively sell them at any point and find a buyer.
[01:33:45.000 --> 01:33:52.000]   So in the next 18 months, it's also very possible that I take some of that out.
[01:33:52.000 --> 01:33:54.000]   So we're both very comfortable.
[01:33:54.000 --> 01:33:59.000]   We could be on our own, but we also could put things together.
[01:33:59.000 --> 01:34:05.000]   So there's no immediate need to start something because we're starving or something like that.
[01:34:05.000 --> 01:34:09.000]   It's more just something we like spending time with each other.
[01:34:09.000 --> 01:34:18.000]   We think in complimentary ways and we might explore working together as well.
[01:34:18.000 --> 01:34:22.000]   I just want to put a timeline on that.
[01:34:22.000 --> 01:34:33.000]   And also, obviously, you saw from the numbers, there's a discrepancy between the networks and basically the income.
[01:34:33.000 --> 01:34:38.000]   So essentially, what I take home yearly is sometimes what she takes home in a month.
[01:34:38.000 --> 01:34:40.000]   Right, right.
[01:34:40.000 --> 01:34:44.000]   I mean, clearly, she's an extraordinarily competent business owner.
[01:34:44.000 --> 01:34:48.000]   Obviously, you don't reach that kind of success without being incredibly competent.
[01:34:48.000 --> 01:34:57.000]   So what you need to be super careful of is, as a husband, this is important to her.
[01:34:57.000 --> 01:35:08.000]   And you're going to have to figure out how to support her in that while also simultaneously working to figure out how that integrates with your other goals.
[01:35:08.000 --> 01:35:20.000]   I think it's an incredible challenge when a woman is incredibly competent at business, etc., and she wants to have children.
[01:35:20.000 --> 01:35:26.000]   It's very unlikely that she's going to be a 1950s stay-at-home housewife.
[01:35:26.000 --> 01:35:30.000]   That's probably not going to be her scenario.
[01:35:30.000 --> 01:35:38.000]   And so that means you're going to have to adapt to that and then think about what business opportunities are appropriate for your family design.
[01:35:38.000 --> 01:35:45.000]   So she'll probably want to exit from this company before you have children and then figure out what would be a great way to handle that.
[01:35:45.000 --> 01:35:48.000]   And you'll need some creativity.
[01:35:48.000 --> 01:35:51.000]   I guess I can't answer it beyond what I've said.
[01:35:51.000 --> 01:35:53.000]   I've tried to kind of lay out what makes sense to me.
[01:35:53.000 --> 01:35:58.000]   I think you need to be really careful about these dynamics.
[01:35:58.000 --> 01:36:03.000]   I think it is often dangerous for you -- oops, wrong mute button.
[01:36:03.000 --> 01:36:12.000]   I think it is dangerous for you to -- there's a lot of potential dangers.
[01:36:12.000 --> 01:36:23.000]   And so you need to have both eyes wide open and be paying very, very careful attention to the specifics of your relationship, your plans, your dreams, your finances, etc.
[01:36:23.000 --> 01:36:25.000]   It's a difficult road to go down.
[01:36:25.000 --> 01:36:27.000]   I don't think it's a bad road.
[01:36:27.000 --> 01:36:29.000]   Working with your wife is awesome.
[01:36:29.000 --> 01:36:34.000]   It can be the seedbed of some major dangers.
[01:36:34.000 --> 01:36:44.000]   And so both of you guys need to have your eyes wide open, be facing those things up front, talking about them, discussing them, and working on solutions to them in some productive way.
[01:36:44.000 --> 01:36:46.000]   Right, right.
[01:36:46.000 --> 01:36:47.000]   Makes sense.
[01:36:47.000 --> 01:36:53.000]   Can you recommend some premarital counseling that also encompasses the business sense?
[01:36:53.000 --> 01:36:59.000]   Because we have spoken to different premarital counselors, but they're quite standard.
[01:36:59.000 --> 01:37:01.000]   And they're like, "Oh, well, you guys are doing fantastic."
[01:37:01.000 --> 01:37:04.000]   And there's not much they can tell us.
[01:37:04.000 --> 01:37:06.000]   I don't even know where to start, man.
[01:37:06.000 --> 01:37:08.000]   I don't know.
[01:37:08.000 --> 01:37:10.000]   Short answer is no, I can't.
[01:37:10.000 --> 01:37:16.000]   And I'm conscious of the challenge.
[01:37:16.000 --> 01:37:20.000]   What can I say that would be useful?
[01:37:20.000 --> 01:37:29.000]   I would just say I don't know what premarital counselors do or what that means in today's world.
[01:37:29.000 --> 01:37:31.000]   It's kind of a standard thing.
[01:37:31.000 --> 01:37:34.000]   Oh, you should do premarital counseling, but why?
[01:37:34.000 --> 01:37:36.000]   What's the point?
[01:37:36.000 --> 01:37:39.000]   My questions would be a few things.
[01:37:39.000 --> 01:37:41.000]   And I would encourage you to answer these questions.
[01:37:41.000 --> 01:37:44.000]   There's probably good books and such that you could read, but my questions would be these.
[01:37:44.000 --> 01:37:46.000]   Why do you want to get married?
[01:37:46.000 --> 01:37:48.000]   What's the point?
[01:37:48.000 --> 01:37:49.000]   She writes it down.
[01:37:49.000 --> 01:37:50.000]   Here's why I want to get married.
[01:37:50.000 --> 01:37:51.000]   You write it down.
[01:37:51.000 --> 01:37:52.000]   Here's why I want to get married.
[01:37:52.000 --> 01:37:53.000]   What's your vision?
[01:37:53.000 --> 01:37:54.000]   Why do you want to get married?
[01:37:54.000 --> 01:37:56.000]   Neither of you needs each other financially.
[01:37:56.000 --> 01:37:57.000]   So what's the point?
[01:37:57.000 --> 01:38:00.000]   Why are we getting married in the first place?
[01:38:00.000 --> 01:38:07.000]   Number two, the question I ask all couples who are thinking about getting married is I always ask them, I say,
[01:38:07.000 --> 01:38:11.000]   "Under what conditions are you going to divorce each other?"
[01:38:11.000 --> 01:38:14.000]   Like, "Under what conditions will you divorce your wife?
[01:38:14.000 --> 01:38:17.000]   Under what conditions will you divorce your husband?"
[01:38:17.000 --> 01:38:21.000]   And the answer to that question tells me a lot.
[01:38:21.000 --> 01:38:24.000]   And I listen very, very carefully to see what someone says.
[01:38:24.000 --> 01:38:30.000]   And so I would encourage you to answer that question to yourself, not here and now, but to yourself.
[01:38:30.000 --> 01:38:32.000]   "Under what conditions will I divorce my wife?"
[01:38:32.000 --> 01:38:36.000]   And then answer to yourself, "Under what conditions do I think she would divorce me?"
[01:38:36.000 --> 01:38:38.000]   If I'm doing counseling, I ask it directly.
[01:38:38.000 --> 01:38:40.000]   "Under what conditions will you divorce your husband?"
[01:38:40.000 --> 01:38:42.000]   Find out the answer to that.
[01:38:42.000 --> 01:38:46.000]   And I think those questions, and there's many other good questions,
[01:38:46.000 --> 01:38:52.000]   but those questions drive at the heart of what marriage means to people.
[01:38:52.000 --> 01:38:55.000]   And here's why I'm talking about this.
[01:38:55.000 --> 01:39:00.000]   I don't know anything about your background, but I observe in my worldview and in the world around
[01:39:00.000 --> 01:39:06.000]   that the meaning of marriage and what a couple understands marriage to be,
[01:39:06.000 --> 01:39:12.000]   what they understand their purpose in marriage to be, is going to drive how they approach these things.
[01:39:12.000 --> 01:39:21.000]   So as best as I can generalize or stereotype the concept of marriage as it exists in the United States of America,
[01:39:21.000 --> 01:39:33.000]   in 2023, in broadly acceptable culture, marriage kind of sort of means that we have a relationship together,
[01:39:33.000 --> 01:39:40.000]   but we want to have children and we don't want them to be bastards, so we have a marriage license.
[01:39:40.000 --> 01:39:45.000]   And we go into the marriage for as long as we love each other, and by loving each other,
[01:39:45.000 --> 01:39:53.000]   it feels like a more intense feeling that this person makes me happy.
[01:39:53.000 --> 01:39:58.000]   And I don't think I'm being too unfair in talking about it,
[01:39:58.000 --> 01:40:01.000]   but I think that's about how a lot of people seem to approach it.
[01:40:01.000 --> 01:40:07.000]   And in that mindset, it's hard to see why marriage is a good thing.
[01:40:07.000 --> 01:40:12.000]   And this is what I see as the breakdown of marriage in our modern day.
[01:40:12.000 --> 01:40:20.000]   That marriage, for people who are very, very successful, especially, this is where you see all the stuff.
[01:40:20.000 --> 01:40:25.000]   You can go into the manosphere, you can listen to the feminists, and the point,
[01:40:25.000 --> 01:40:29.000]   and what you hear at the end of it all is that I don't really need anything from marriage.
[01:40:29.000 --> 01:40:32.000]   I'm not looking for anything from marriage. It doesn't really mean anything.
[01:40:32.000 --> 01:40:36.000]   It's just a legal contract, and it's just a thing.
[01:40:36.000 --> 01:40:42.000]   And so in that situation, the danger signs are that if you under-earn your wife,
[01:40:42.000 --> 01:40:52.000]   unless you have some other very high-status personal characteristics that have attracted her to you,
[01:40:52.000 --> 01:40:57.000]   and that are going to keep her attracted to you, you may lose her respect.
[01:40:57.000 --> 01:41:01.000]   And you wake up all of a sudden, five years from now, you or she wakes up, and you think,
[01:41:01.000 --> 01:41:04.000]   "You know, I just don't have the feels for this guy anymore."
[01:41:04.000 --> 01:41:09.000]   Well, divorce is coming when you get into that situation.
[01:41:09.000 --> 01:41:15.000]   Now, if marriage means something more than that to both of you guys, and there's a shared vision,
[01:41:15.000 --> 01:41:22.000]   it doesn't have to be my traditional conservative Christian marriage viewpoint,
[01:41:22.000 --> 01:41:28.000]   but it needs to be something akin to marriage being deeper than a contract
[01:41:28.000 --> 01:41:36.000]   that somehow is a higher level of what we're already doing, then I think, "Okay, this is worth considering."
[01:41:36.000 --> 01:41:41.000]   For me, what I think of marriage is marriage is the foundation of society.
[01:41:41.000 --> 01:41:47.000]   Marriage is an expression to the world around of the love of a husband and a wife,
[01:41:47.000 --> 01:41:56.000]   and their commitment to one another is an expression to the world around of God's love for us and for His Church.
[01:41:56.000 --> 01:42:02.000]   And that means that when I went into—my wife and I, when we talked about it before marrying,
[01:42:02.000 --> 01:42:09.000]   I said, "Don't ever leave me, because I'm going with you. We're not divorcing for any reason.
[01:42:09.000 --> 01:42:11.000]   I believe that marriage is permanent."
[01:42:11.000 --> 01:42:21.000]   And so she and I both have that basic foundational bedrock, and marriage is the place where sexual activity is sanctified and made holy.
[01:42:21.000 --> 01:42:28.000]   Marriage is the place in which we raise children, which—and our responsibility is to produce children
[01:42:28.000 --> 01:42:32.000]   that are going to make the world a better place in the future.
[01:42:32.000 --> 01:42:37.000]   Marriage is the place in which our rough edges are scrubbed off.
[01:42:37.000 --> 01:42:44.000]   Marriage is the place in which it's just a kind of—it is the fundamental human institution that is the foundation of society.
[01:42:44.000 --> 01:42:50.000]   And so I'm very confident in that, and she—we both believe it.
[01:42:50.000 --> 01:42:56.000]   So when we enter into marriage, it's something that is the central organizing principle of our life,
[01:42:56.000 --> 01:43:01.000]   and it's not something that is a casual going into just because I've got the feels for you.
[01:43:01.000 --> 01:43:05.000]   I do have the feels, but the feels are not the foundation of our relationship.
[01:43:05.000 --> 01:43:11.000]   And so if you're going to go into marriage—and this is to everyone—if you're going to go into marriage,
[01:43:11.000 --> 01:43:13.000]   you need to go into marriage with eyes wide open.
[01:43:13.000 --> 01:43:22.000]   And there was a day and time in our society in which marriage was supported by the culture around.
[01:43:22.000 --> 01:43:26.000]   That day and time is dead and gone. Marriage is not supported.
[01:43:26.000 --> 01:43:33.000]   And so you're going to face, as a married couple, it's you against the world to keep your marriage strong and active.
[01:43:33.000 --> 01:43:39.000]   And so you need to be—you need to have communicated at a deep level about why we want to marry,
[01:43:39.000 --> 01:43:44.000]   what marriage means to us, and make sure that both of you feel confident about that decision.
[01:43:44.000 --> 01:43:52.000]   Because otherwise, it's just—it becomes a very expensive business proposition in many cases.
[01:43:52.000 --> 01:43:58.000]   Yeah, exactly. Exactly. And also, that's why I bring this up.
[01:43:58.000 --> 01:44:04.000]   We've seen each other for just over a year, so let's say 15 months.
[01:44:04.000 --> 01:44:10.000]   And it's better to test it out now to just say, "Hey, let's discuss all these questions and let's put it on the table,
[01:44:10.000 --> 01:44:14.000]   make a concrete timeline, because we don't have eternity to live."
[01:44:14.000 --> 01:44:23.000]   And if it doesn't work out, then we can—either we subscribe to the institution of marriage and then commit to it,
[01:44:23.000 --> 01:44:33.000]   or we say, "Let's be modern people and try to find an alternative path," which I don't know how that works, but that could be the alternative.
[01:44:33.000 --> 01:44:39.000]   And being indecisive, I think, leads to the second and not the first option.
[01:44:39.000 --> 01:44:43.000]   Right. Right. It does. It does.
[01:44:43.000 --> 01:44:44.000]   Yeah.
[01:44:44.000 --> 01:44:48.000]   So I—I mean, she sounds like a lovely woman. You sound like a great guy.
[01:44:48.000 --> 01:44:57.000]   And if you—as you move forward in your relationship, I do think—I mean, it can be wonderful.
[01:44:57.000 --> 01:45:05.000]   And sharing things with your spouse, sharing a lifetime together with your spouse, I think it's beautiful.
[01:45:05.000 --> 01:45:12.000]   I wish I had married younger. I married at kind of an acceptable age, but I wish I had married younger,
[01:45:12.000 --> 01:45:19.000]   and I think about building a life together with my wife. It's such a beautiful thing to know someone in a young—
[01:45:19.000 --> 01:45:24.000]   know someone in middle age, know someone when they're older. I think it's easier to marry young.
[01:45:24.000 --> 01:45:32.000]   You don't have so many, you know, hard and fast opinions and convictions and ways of doing things, etc.
[01:45:32.000 --> 01:45:37.000]   And so I love it. And if she's a wonderful woman, and if you guys can work together,
[01:45:37.000 --> 01:45:43.000]   and you can build a vision that is mutually acceptable, I'm a firm fan of marriage for all people.
[01:45:43.000 --> 01:45:49.000]   I just acknowledge—I find it very frustrating to try to figure out how to give good advice in this space,
[01:45:49.000 --> 01:45:55.000]   because at the end of the day, you've got to come back to worldview and perspective,
[01:45:55.000 --> 01:45:58.000]   and you've got to figure out how to navigate that.
[01:45:58.000 --> 01:46:05.000]   And when society—when a tradition—when you have a society, and this is the same in any kind of traditional long-lived society,
[01:46:05.000 --> 01:46:12.000]   any religion, any tribe, any part of the world, but when society puts expectations upon you,
[01:46:12.000 --> 01:46:19.000]   those guardrails can feel very frustrating to many people. You can chafe at them.
[01:46:19.000 --> 01:46:25.000]   But there's a great safety in that, because at least you understand a little bit about what the world looks like.
[01:46:25.000 --> 01:46:34.000]   Right now, we live in the United States. We live in a world in which all of the guardrails of society have been removed and dismantled.
[01:46:34.000 --> 01:46:43.000]   And those guardrails now leave every person basically having to make every decision all afresh with no external support.
[01:46:43.000 --> 01:46:46.000]   And that is really, really overwhelming.
[01:46:46.000 --> 01:46:55.000]   Or even confusion. As you said, basically everything is conspired against it, and even maybe your own personal history,
[01:46:55.000 --> 01:47:00.000]   because how you grew up in kindergarten, in school, all the friends around you, weird things are normalized,
[01:47:00.000 --> 01:47:05.000]   and then you feel weird for trying to build a marriage that is normal.
[01:47:05.000 --> 01:47:11.000]   Right, right. So all I know is that I have a lot of friends who are married.
[01:47:11.000 --> 01:47:22.000]   Other than most of my friends, I think that my generation, our marriages are going to change marriage statistics significantly,
[01:47:22.000 --> 01:47:30.000]   because all of us that went into marriage, we basically went in with no societal support.
[01:47:30.000 --> 01:47:39.000]   And what that means is, at least most of my friends, now granted, most of my friends, I'm not in mainstream culture much,
[01:47:39.000 --> 01:47:46.000]   I don't go clubbing, I have a skewed vantage point, a very limited sample set.
[01:47:46.000 --> 01:47:52.000]   But all of us went into marriage with just a deep conviction of knowing what this is.
[01:47:52.000 --> 01:47:59.000]   Many of our families and friends and parents have been divorced, and so watching that, I think it can drive people,
[01:47:59.000 --> 01:48:06.000]   and watching the fracturing of the institution of marriage, the society, it can drive people in a couple of directions.
[01:48:06.000 --> 01:48:18.000]   On the one hand, you wind up as Andrew Tate, right? No belief in marriage, have as many women and as many wives as you can,
[01:48:18.000 --> 01:48:24.000]   and basically destroy human relationships, monogamy is for the birds, etc.
[01:48:24.000 --> 01:48:34.000]   So you have this strong move in that direction. I view him as kind of the prototypical example of where many men wind up.
[01:48:34.000 --> 01:48:41.000]   On the other hand, you got me, right? My wife and I have only ever been with each other.
[01:48:41.000 --> 01:48:49.000]   We have exactly one sexual partner, each other. We have a very traditional lifestyle.
[01:48:49.000 --> 01:48:58.000]   And yet I look at that, and I look at the chasm in between, and I see this as kind of the proto... like the... these are the options.
[01:48:58.000 --> 01:49:06.000]   So these days, you can choose, right? You get to choose the path that you go on, but you got to see the direction that these choices take you.
[01:49:06.000 --> 01:49:14.000]   To me, I think that the direction, my direction, I've followed Tate for years and watched him very carefully,
[01:49:14.000 --> 01:49:20.000]   because I try to understand his perspective. I don't want his life.
[01:49:20.000 --> 01:49:30.000]   And so I believe there's tremendous value in what we have come up with as a culture of understanding what is right and wrong,
[01:49:30.000 --> 01:49:35.000]   and the strength that it leads to. And I see that strength in so many of my friends,
[01:49:35.000 --> 01:49:41.000]   that we married with a very different perspective, and it leads to stability, it leads to all kinds of great things.
[01:49:41.000 --> 01:49:47.000]   But you have to go into that with a clear conviction, because society is not going to support you.
[01:49:47.000 --> 01:49:53.000]   The reason I ask that question that I do, of "Under what conditions will your wife divorce you?"
[01:49:53.000 --> 01:49:59.000]   is you have to be confident that... I'm willing to accept two answers.
[01:49:59.000 --> 01:50:10.000]   Answer number one is "Under no condition." Answer number two is "Under the condition in which I commit adultery against her or abandon her."
[01:50:10.000 --> 01:50:14.000]   And the reason I say that is these are the trend of the traditional arguments of marriage.
[01:50:14.000 --> 01:50:19.000]   Prior to the no-fault divorce revolution of the 1980s, thanks Governor Reagan,
[01:50:19.000 --> 01:50:29.000]   prior to the no-fault divorce revolution, the only reason that the government would dissolve a marriage was for cause, for fault.
[01:50:29.000 --> 01:50:37.000]   Adultery, abandonment, I'm not sure if the other... for criminal acts, abuse, etc.
[01:50:37.000 --> 01:50:47.000]   So as a husband, you could be very, very confident going into marriage knowing that as long as I do my job,
[01:50:47.000 --> 01:50:49.000]   I'm going to be married 20 years from now.
[01:50:49.000 --> 01:50:54.000]   Now, if I commit adultery against my wife, of course, that's not.
[01:50:54.000 --> 01:50:56.000]   But I can control whether I commit adultery against my wife.
[01:50:56.000 --> 01:50:59.000]   I can control whether I abandon her.
[01:50:59.000 --> 01:51:03.000]   I can control whether I criminally abuse her in some way.
[01:51:03.000 --> 01:51:07.000]   So I can control the fact, and I know I'm always going to be married.
[01:51:07.000 --> 01:51:15.000]   Now, since no-fault divorce, all of that certainty that you have as a husband is gone.
[01:51:15.000 --> 01:51:25.000]   And when we combine no-fault divorce from a legal perspective with the stupidity of the modern ideology
[01:51:25.000 --> 01:51:29.000]   that romantic feelings of attraction are the be-all, end-all of life,
[01:51:29.000 --> 01:51:35.000]   and we've been fed this garbage by Hollywood romantic movies for 80 years,
[01:51:35.000 --> 01:51:39.000]   that, "Wow, these two people just love each other, and because they love each other,
[01:51:39.000 --> 01:51:45.000]   and they have this intense attraction, then they go off into the sunset, and everything is happy ever after."
[01:51:45.000 --> 01:51:49.000]   Then when we go through the normal vicissitudes of life,
[01:51:49.000 --> 01:51:54.000]   as a husband, if your wife wakes up five years from now,
[01:51:54.000 --> 01:51:57.000]   and she's lost her sense of attraction for you,
[01:51:57.000 --> 01:52:00.000]   and she goes to her girlfriend, and she says, "You know what?
[01:52:00.000 --> 01:52:04.000]   I just don't love him the same way I did five years ago."
[01:52:04.000 --> 01:52:07.000]   You know that the first bit of advice that she's going to get is,
[01:52:07.000 --> 01:52:09.000]   "Well, honey, you deserve to be happy.
[01:52:09.000 --> 01:52:13.000]   Don't you deserve to be with a man who makes you feel happy?"
[01:52:13.000 --> 01:52:17.000]   Well, how can I, as a husband, control the feelings of my wife?
[01:52:17.000 --> 01:52:21.000]   I will do everything I can to inspire those feelings,
[01:52:21.000 --> 01:52:25.000]   but at the end of the day, I can't control another person's feelings.
[01:52:25.000 --> 01:52:30.000]   I can't control how my wife feels about me on any given day.
[01:52:30.000 --> 01:52:33.000]   All I can control is my actions.
[01:52:33.000 --> 01:52:35.000]   And so I need to be confident.
[01:52:35.000 --> 01:52:43.000]   If I'm going to go into marriage, I need to be confident that if my wife is talking to one of her girlfriends five years from now,
[01:52:43.000 --> 01:52:49.000]   and saying, "You know, I just don't feel the way I did before,"
[01:52:49.000 --> 01:52:51.000]   I need to be confident that that girlfriend says,
[01:52:51.000 --> 01:52:54.000]   "Well, honey, you should go and find a man who makes you feel that."
[01:52:54.000 --> 01:52:58.000]   She looks her in the face and she says, "Don't ever say that to me again," and gets up and walks out.
[01:52:58.000 --> 01:53:01.000]   Because that's poison in her mind.
[01:53:01.000 --> 01:53:05.000]   So I need to be confident that she's going to leave that girl,
[01:53:05.000 --> 01:53:09.000]   and she's going to go find someone else who's going to help her and say,
[01:53:09.000 --> 01:53:13.000]   "Here's how you regenerate those feelings that you had for your husband."
[01:53:13.000 --> 01:53:16.000]   And that's something that she's got to do and that I've got to do,
[01:53:16.000 --> 01:53:19.000]   because it's not supported by society.
[01:53:19.000 --> 01:53:22.000]   Society is the enemy of marriage at this point in time.
[01:53:22.000 --> 01:53:26.000]   So I wish I had less sobering news,
[01:53:26.000 --> 01:53:31.000]   but I find it very frustrating to know how to give good advice,
[01:53:31.000 --> 01:53:36.000]   because marriage is exceedingly dangerous in our current era.
[01:53:36.000 --> 01:53:42.000]   For those who go into it with a strong conviction in the sanctifying power of marriage,
[01:53:42.000 --> 01:53:44.000]   I think it's wonderful.
[01:53:44.000 --> 01:53:50.000]   For those who don't, it can often be one of the most destructive things in their lives.
[01:53:50.000 --> 01:53:55.000]   So may God give you wisdom and courage as you and your prospective wife
[01:53:55.000 --> 01:53:59.000]   explore your relationship and its future.
[01:53:59.000 --> 01:54:01.000]   Yeah, that makes sense. Thanks, Joshua.
[01:54:01.000 --> 01:54:03.000]   I think the sobering advice is good.
[01:54:03.000 --> 01:54:07.000]   Maybe you can do a sobering series,
[01:54:07.000 --> 01:54:09.000]   dig up all the most sobering things you can say,
[01:54:09.000 --> 01:54:13.000]   just like the Educating Your Children series. That would be good.
[01:54:13.000 --> 01:54:15.000]   I started it years ago, and I've chickened out on it.
