
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:17:32.000 --> 01:17:35.000]   All academics do is write for each other.
[01:17:35.000 --> 01:17:36.000]   No one reads their stuff.
[01:17:36.000 --> 01:17:37.000]   It doesn't matter.
[01:17:37.000 --> 01:17:38.000]   It's not impactful.
[01:17:38.000 --> 01:17:42.000]   The most important writing is always going to be on a popular level.
[01:17:42.000 --> 01:17:46.000]   Now, in many cases, a skilled academic will have two voices.
[01:17:46.000 --> 01:17:53.000]   A skilled academic might have the need to write academic papers, but that academic should also be able to write for the popular level.
[01:17:53.000 --> 01:17:58.000]   A really great writer is going to write at the popular level, not at the academic level.
[01:17:58.000 --> 01:18:12.000]   Academics speak academic ease, and all they do is use unnecessarily complicated language to obfuscate, right, stupid word that is unnecessarily complex, to basically hide their real meaning.
[01:18:12.000 --> 01:18:23.000]   And they hide behind these stupid, high-sounding words to point out, to conceal the fact that they don't have anything that's genuinely worthwhile to say.
[01:18:23.000 --> 01:18:32.000]   The most important points are points that can be expressed simply and clearly so that they can lead to action on behalf of a reader.
[01:18:32.000 --> 01:18:38.000]   And so teaching formal academic language, to me, has a very, very low priority.
[01:18:38.000 --> 01:18:45.000]   In addition, I think we want to teach our children and allow our children to write for effectiveness, for impact.
[01:18:45.000 --> 01:18:51.000]   The example I think of is in college, I took a business communications course.
[01:18:51.000 --> 01:18:56.000]   And we had this textbook, we go through this course on proper business communications.
[01:18:56.000 --> 01:19:07.000]   And they teach you, you know, "Dear sir, or dear Mark, recently I had the opportunity to pass by your office and I noticed blah, blah, blah, and you fill it in, 'Sincerely, Joshua Sheets.'"
[01:19:07.000 --> 01:19:10.000]   Okay, well, there's a time and a place for that.
[01:19:10.000 --> 01:19:20.000]   And then I got out in the business world and I realized that if I wanted an answer to an email, I had to put the entire body of the email in the subject line.
[01:19:20.000 --> 01:19:30.000]   And I discovered that if I wanted my emails answered, I had to distill my comment down to one sentence, one phrase ideally, maximum about three sentences.
[01:19:30.000 --> 01:19:37.000]   I had to put the first sentence or phrase in the subject line and then follow it up with maximum, again, two sentences.
[01:19:37.000 --> 01:19:48.000]   And if I didn't, and if I was going to email somebody successful and effective and busy, then my email, in order to get responded to, had to have that ridiculous informal nature.
[01:19:48.000 --> 01:19:52.000]   Because all the other ones just disappeared into the trash.
[01:19:52.000 --> 01:20:00.000]   And so, focus on effectiveness and recognize that we don't write like we did in the 1800s.
[01:20:00.000 --> 01:20:06.000]   It's great to be able to absorb that and enjoy some aspects of it, but we write for the world that we live in.
[01:20:06.000 --> 01:20:10.000]   Next and final comments, just a few things in terms of practicality.
[01:20:10.000 --> 01:20:13.000]   Use appropriate tools for the job.
[01:20:13.000 --> 01:20:18.000]   In some cases, I think the appropriate tool for the job should be a paper and pen.
[01:20:18.000 --> 01:20:29.000]   To this day, I know of professional writers, best-selling authors, who compose their books intentionally with paper and pen.
[01:20:29.000 --> 01:20:38.000]   They use electronic keyboards and such, obviously in their day-to-day life, they're perfectly competent.
[01:20:38.000 --> 01:20:41.000]   But they write with paper and pen because it forces them to slow down.
[01:20:41.000 --> 01:20:53.000]   And the metric to measure in effective writing is not the quantity of words produced, either in total or per hour.
[01:20:53.000 --> 01:21:08.000]   Good writing depends primarily on the quality and the clarity of the thought, and then the succinctness and good editing of the thought.
[01:21:08.000 --> 01:21:23.000]   And so, slowing down in many ways forces you to be more effective at communicating clear thoughts, rather than just producing things as quickly as possible.
[01:21:23.000 --> 01:21:33.000]   So, I think there's a strong case to be made for paper and pen, even when composing essays, all of those things.
[01:21:33.000 --> 01:21:41.000]   The lack of distractions available when you're composing on paper is very, very crucial.
[01:21:41.000 --> 01:21:43.000]   Consider using paper and pen.
[01:21:43.000 --> 01:21:47.000]   The flip side is, consider using digital writing.
[01:21:47.000 --> 01:21:54.000]   Obviously, most of our writing in life is going to happen in some digital format, keying it in with a keyboard, dictating it with a voice, etc.
[01:21:54.000 --> 01:22:04.000]   And so, if you're struggling with someone who doesn't have the muscular strength or skill of writing with paper and pen, then bring in a computer keyboard.
[01:22:04.000 --> 01:22:05.000]   Bring in voice dictation.
[01:22:05.000 --> 01:22:11.000]   Bring in something that's going to make it easier and simpler to compose your thoughts.
[01:22:11.000 --> 01:22:16.000]   These tools are tools to be used and applied in the right place.
[01:22:16.000 --> 01:22:24.000]   Quick comment about voice dictation. I think for many people, one of the most powerful tools that we have is voice dictation.
[01:22:24.000 --> 01:22:26.000]   Voice dictation has gotten really good.
[01:22:26.000 --> 01:22:32.000]   The cell phone that you're listening to me on right now has fantastic voice dictation.
[01:22:32.000 --> 01:22:46.000]   And for me, this is something I use routinely because the phone itself is a very convenient medium and the ability to have thoughts recorded as quickly as I can speak them is really, really powerful.
[01:22:46.000 --> 01:22:50.000]   So, if you have a writer who's struggling, try dictation.
[01:22:50.000 --> 01:22:54.000]   If you're struggling with actual writing, try speaking.
[01:22:54.000 --> 01:22:59.000]   Record it, transcribe it, and then edit from there to turn that into writing.
[01:22:59.000 --> 01:23:05.000]   There are many tools and techniques that you can use to help somebody to get written text down on paper.
[01:23:05.000 --> 01:23:14.000]   But writing as a daily discipline is something that I think is powerful for children, for teenagers, and for adults.
[01:23:14.000 --> 01:23:20.000]   For children, I think our emphasis should be on narration, which is why I've focused on that.
[01:23:20.000 --> 01:23:33.000]   If your children are skilled in the art of narration, of simply telling about something, then they will be able to translate that skill into skill of writing in the fullness of time.
[01:23:33.000 --> 01:23:36.000]   So, with your very young children, focus on the skill of narration.
[01:23:36.000 --> 01:23:42.000]   With your middle and older children, develop the discipline of writing.
[01:23:42.000 --> 01:23:48.000]   Make it as appealing as possible, but make sure that discipline is there.
[01:23:48.000 --> 01:23:52.000]   Friends, we live in a world in which we need better thinking.
[01:23:52.000 --> 01:23:54.000]   We need better thinkers.
[01:23:54.000 --> 01:23:59.000]   We are surrounded by stupidity and ignorance at every turn.
[01:23:59.000 --> 01:24:17.000]   And this is dangerous, because when skilled orators are talking to ignorant people, then instead of having to rely on clear logic and compelling thought, they wind up engaging in pure sophistry.
[01:24:17.000 --> 01:24:24.000]   They focus on moving someone with their emotions rather than with logic.
[01:24:24.000 --> 01:24:28.000]   And as human creatures, emotions are valuable, but they're very fickle.
[01:24:28.000 --> 01:24:33.000]   And we should harness the power of emotions while not succumbing to the control of emotions.
[01:24:33.000 --> 01:24:40.000]   We need to raise up a generation of better thinkers, better communicators.
[01:24:40.000 --> 01:24:42.000]   That is our responsibility as parents.
[01:24:42.000 --> 01:24:44.000]   We're not going to change the popular culture.
[01:24:44.000 --> 01:24:57.000]   But even if we could make a 10% or a 20% shift towards raising better thinkers and better communicators, that will make a big difference in the world that we live in a century from now.
[01:24:57.000 --> 01:25:02.000]   So, let's put our hands to the plow and be faithful to the task that we have in front of us.
[01:25:02.000 --> 01:25:09.000]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:25:09.000 --> 01:25:21.000]   Whether you're making a traditional roasted turkey or spicy turkey tacos, your go-to shrimp cocktail, or your first Cajun risotto, Ralph's has all the freshest ingredients to embrace your traditions.
[01:25:21.000 --> 01:25:23.000]   Ralph's. Fresh for Everyone.
[01:25:23.000 --> 01:25:28.000]   Choose from a great selection of digital coupons and use them up to five times in one transaction.
[01:25:28.000 --> 01:25:30.000]   Check our app for details.
[01:25:30.000 --> 01:25:33.000]   Ralph's. Fresh for Everyone.
[01:25:33.000 --> 01:25:37.000]   Your tough Tacoma is here.
[01:25:37.000 --> 01:25:39.000]   Your powerful 4Runner.
[01:25:39.000 --> 01:25:42.000]   Your stylish Camry.
[01:25:42.000 --> 01:25:44.000]   Your versatile RAV4.
[01:25:44.000 --> 01:25:49.000]   Even your fully electric VZ4X.
[01:25:49.000 --> 01:25:54.000]   Your new Toyota car, truck, or SUV is available now.
[01:25:54.000 --> 01:25:58.000]   So, see your Toyota dealer today.
[01:25:58.000 --> 01:26:00.000]   We make it easy.
[01:26:00.000 --> 01:26:03.000]   Toyota. Let's go places.

