
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:32:33.000 --> 01:32:41.000]   And if you had put that money into paying down that mortgage, that money's not making any extra.
[01:32:41.000 --> 01:32:43.000]   Right. Right.
[01:32:43.000 --> 01:32:45.000]   Yeah, it's--
[01:32:45.000 --> 01:32:48.000]   It's a tough one to get across if people aren't comfortable with it.
[01:32:48.000 --> 01:32:54.000]   And it's incredibly true, but it's also just non-intuitive to short--
[01:32:54.000 --> 01:32:58.000]   because our memory span, our time span is so short-term generally.
[01:32:58.000 --> 01:33:02.000]   I would just ask people, consider your grandfather's mortgage payment.
[01:33:02.000 --> 01:33:09.000]   It probably was nowhere near yours, and that can illustrate the benefit over time of having--
[01:33:09.000 --> 01:33:13.000]   when you're earning a higher wage--if your grandfather had been working the whole time,
[01:33:13.000 --> 01:33:19.000]   and he was earning the higher wage, ideally your wages would be adjusting with inflation,
[01:33:19.000 --> 01:33:23.000]   and then you would be able to pay it off at that lower rate.
[01:33:23.000 --> 01:33:30.000]   Yeah. And to give a concrete example to it, if we think about a rental property,
[01:33:30.000 --> 01:33:40.000]   and let's say I can buy a rental property in cash, or I put down a 50% down payment and buy two.
[01:33:40.000 --> 01:33:44.000]   I use leverage, and I get a mortgage on two different properties,
[01:33:44.000 --> 01:33:48.000]   and I split that cash that I have instead of paying 100% for one and having no mortgage,
[01:33:48.000 --> 01:33:51.000]   I pay 50% on two.
[01:33:51.000 --> 01:33:55.000]   And let's say they each rent for $1,000.
[01:33:55.000 --> 01:34:03.000]   Well, as inflation occurs, my renters make more money, and I raise the rents on them.
[01:34:03.000 --> 01:34:06.000]   Now I'm making $1,500 each.
[01:34:06.000 --> 01:34:10.000]   I'm making 50% more after, say, 10 years or 15 years.
[01:34:10.000 --> 01:34:14.000]   I'm making 50% more on the rents.
[01:34:14.000 --> 01:34:20.000]   In my first scenario, where I did not have a mortgage payment, and I bought the whole house outright,
[01:34:20.000 --> 01:34:29.000]   my payments went from--or my amount of rent I was getting went from $1,000 to $1,500.
[01:34:29.000 --> 01:34:31.000]   I have an extra $500.
[01:34:31.000 --> 01:34:39.000]   In the second circumstance, my rents went from $1,000 to $1,500 on both those houses,
[01:34:39.000 --> 01:34:43.000]   so it went from $2,000 to $3,000. I'm making an extra $1,000.
[01:34:43.000 --> 01:34:47.000]   Now, my mortgage payments didn't rise.
[01:34:47.000 --> 01:34:56.000]   So even though I'm probably--I mean, it depends on what my cash flow would look like in that original circumstance
[01:34:56.000 --> 01:35:03.000]   of how much those houses are returning me, but hopefully your mortgage interest rate
[01:35:03.000 --> 01:35:08.000]   is less than the amount you are earning from the renters, is less than your cap rate,
[01:35:08.000 --> 01:35:12.000]   such that you have positive leverage, and you're actually earning more,
[01:35:12.000 --> 01:35:16.000]   cash flowing more from the two houses, even though you're paying two mortgage payments.
[01:35:16.000 --> 01:35:20.000]   Hopefully you end up with more in your pocket than you do the one with no debt.
[01:35:20.000 --> 01:35:23.000]   But even that aside, let's say they're just approximately equal.
[01:35:23.000 --> 01:35:27.000]   Well, now I'm getting an extra $1,000 in my pocket instead of an extra $500,
[01:35:27.000 --> 01:35:29.000]   and that is solely due to inflation.
[01:35:29.000 --> 01:35:33.000]   That's solely due to having those two mortgages and using the leverage,
[01:35:33.000 --> 01:35:37.000]   and then having that debt fixed, so that I'm still making that same payment,
[01:35:37.000 --> 01:35:41.000]   but I have an extra $1,000 in my pocket instead of an extra $500.
[01:35:41.000 --> 01:35:47.000]   So taking advantage of--and that doesn't just apply to rents.
[01:35:47.000 --> 01:35:55.000]   It's if instead of paying off my primary mortgage, I took that money and invested it.
[01:35:55.000 --> 01:36:00.000]   Now, even not in real estate, but in the stock market, theoretically,
[01:36:00.000 --> 01:36:07.000]   if it was returning the same as that those rents were, I should now have an extra $1,000 in my pocket
[01:36:07.000 --> 01:36:11.000]   or an extra $500 above what I would in the other circumstance.
[01:36:11.000 --> 01:36:21.000]   So a lot of people, when they hear this, they think, "Well, inflation doesn't matter because you have no debt."
[01:36:21.000 --> 01:36:24.000]   Yeah, you have--in the case where you have the mortgage, it's a fixed payment,
[01:36:24.000 --> 01:36:26.000]   but if you just got rid of it, you'd have no payment at all.
[01:36:26.000 --> 01:36:32.000]   And it's like, true, but the opportunity cost of that money to get you to no payment
[01:36:32.000 --> 01:36:36.000]   is that extra cash in your pocket.
[01:36:36.000 --> 01:36:44.000]   It's a good example because it illustrates the much higher potential impact than I think we often think about.
[01:36:44.000 --> 01:36:49.000]   Another time we'll have to debate how and why--this would be a fun conversation to have offline--
[01:36:49.000 --> 01:36:55.000]   but we'll have to debate how and why, if all of this knowledge about what direction interest rates are going
[01:36:55.000 --> 01:37:01.000]   is such common knowledge, who's actually issuing the mortgages at 3.5% and 4%
[01:37:01.000 --> 01:37:03.000]   and who's buying those loans as an investment?
[01:37:03.000 --> 01:37:06.000]   But we'll save that for another time.
[01:37:06.000 --> 01:37:10.000]   I always puzzle over that, trying to figure out and trace the money through.
[01:37:10.000 --> 01:37:12.000]   But it's a good example.
[01:37:12.000 --> 01:37:18.000]   We have a very manipulated market for that.
[01:37:18.000 --> 01:37:20.000]   It's definitely not a free market.
[01:37:20.000 --> 01:37:26.000]   The government has its hand in influencing that and keeping rates low for a number of reasons.
[01:37:26.000 --> 01:37:28.000]   That's just a short answer we won't go into.
[01:37:28.000 --> 01:37:31.000]   And then, of course, you and I can't resist, and then you get into,
[01:37:31.000 --> 01:37:34.000]   "Okay, well if they're willing to do that, then where do they make their money?"
[01:37:34.000 --> 01:37:37.000]   Ah, they create the money and they get a profit off the money.
[01:37:37.000 --> 01:37:38.000]   Oh boy, yep.
[01:37:38.000 --> 01:37:40.000]   Another conversation another day.
[01:37:40.000 --> 01:37:47.000]   I have a wrap-up thought, but is there anything else on your list that you've thought of that we haven't covered?
[01:37:47.000 --> 01:37:52.000]   I'm sure there's something, because there's just so many factors.
[01:37:52.000 --> 01:38:08.000]   But one thing I would encourage for my last thought is I hope we've given kind of a good balance between reasons why you might or might not invest or pay off debt.
[01:38:08.000 --> 01:38:21.000]   I think ultimately it comes down to more than math, but if you have the discipline and the emotions aren't going to bother you,
[01:38:21.000 --> 01:38:32.000]   then primarily do consider which is the optimal mathematical strategy and try and stick with that.
[01:38:32.000 --> 01:38:40.000]   But there are always other valid reasons why you might not follow the mathematically optimal strategy.
[01:38:40.000 --> 01:38:49.000]   I do think the mortgage is a special case where it very much does not make sense to pay off a mortgage.
[01:38:49.000 --> 01:38:54.000]   And let me, real quick, I know we're running so long.
[01:38:54.000 --> 01:38:56.000]   No problem, no problem.
[01:38:56.000 --> 01:39:01.000]   I refuse to set time limits on this show if the content is good, and the content is good, so go.
[01:39:01.000 --> 01:39:03.000]   We'll go all night.
[01:39:03.000 --> 01:39:09.000]   I want to debunk a myth that people always say that just frustrates me every time I hear it,
[01:39:09.000 --> 01:39:15.000]   so hopefully your listeners who have heard this will now have a reply to this.
[01:39:15.000 --> 01:39:22.000]   But people say this statement, they say, "It doesn't make sense for me to spend a dollar to get 25 cents back in taxes."
[01:39:22.000 --> 01:39:28.000]   And they're talking about the mortgage interest deduction, and they say, "But why would I want to give the government"--
[01:39:28.000 --> 01:39:35.000]   and their point is, "Well, if I pay-- for every dollar I pay in interest to the bank,
[01:39:35.000 --> 01:39:42.000]   if your marginal tax rate is 25 percent or whatever, say you can deduct 25 cents of that."
[01:39:42.000 --> 01:39:49.000]   And so then they're like, "But I'm still losing 75 cents. How about I just pay it off, and then I don't pay any interest?"
[01:39:49.000 --> 01:39:57.000]   And so intuitively, when you first hear this and you don't understand it, it makes sense.
[01:39:57.000 --> 01:40:02.000]   "Yeah, why would I pay a dollar to the bank so I can get 25 cents back from the government? That's silly.
[01:40:02.000 --> 01:40:04.000]   I'm just losing money."
[01:40:04.000 --> 01:40:09.000]   But what that statement fails to consider is the opportunity cost of the money.
[01:40:09.000 --> 01:40:23.000]   And if I can invest that dollar, instead of paying off the mortgage, I can invest that and earn a dollar,
[01:40:23.000 --> 01:40:31.000]   and now I pay a dollar in interest and get 25 cents back, what I've just essentially done is gained myself 25 cents.
[01:40:31.000 --> 01:40:38.000]   So I take the money that I would pay off the mortgage with and invest it and earn a dollar,
[01:40:38.000 --> 01:40:41.000]   and then I take that dollar and pay that dollar to the bank as interest,
[01:40:41.000 --> 01:40:45.000]   and now I have paid interest, so I get 25 cents back.
[01:40:45.000 --> 01:40:50.000]   And what I've done is netted myself 25 cents, versus if I just paid off the mortgage,
[01:40:50.000 --> 01:40:53.000]   I wouldn't have earned that interest, I also wouldn't have paid any of the banking,
[01:40:53.000 --> 01:40:57.000]   I wouldn't have got any back from the government, and I would have a net of zero.
[01:40:57.000 --> 01:41:03.000]   And so what you have to consider is, what else can I do with that money?
[01:41:03.000 --> 01:41:09.000]   Because it may be better to be paying interest if you can earn more than that interest.
[01:41:09.000 --> 01:41:13.000]   And that's where that--it all boils down to that number we've been talking about,
[01:41:13.000 --> 01:41:17.000]   is the amount you can earn on the investment more than that interest rate.
[01:41:17.000 --> 01:41:24.000]   And that's why it can make sense to pay that interest, is because of what else you're doing with the money instead.
[01:41:24.000 --> 01:41:31.000]   Right. And that's a good example of how few critical thinking skills it seems we apply as a culture to this area,
[01:41:31.000 --> 01:41:36.000]   because we all feel intimidated by money, and so we all look for our expert to tell us, you know, here's what we should do.
[01:41:36.000 --> 01:41:46.000]   But the assumption that the rebuttal to your--the rebuttal to your rebuttal would be,
[01:41:46.000 --> 01:41:49.000]   well, if you're just going to spend the money going out to the movies and buying clothes,
[01:41:49.000 --> 01:41:52.000]   then yeah, it's better--you know, you should just pay off the mortgage,
[01:41:52.000 --> 01:41:58.000]   which is a completely silly thing, because that's not necessarily the question.
[01:41:58.000 --> 01:42:01.000]   But you get this myth stacked upon myth stacked upon myth.
[01:42:01.000 --> 01:42:04.000]   So one person says, it's bad to have a mortgage.
[01:42:04.000 --> 01:42:07.000]   The person says, well, it's good to have a mortgage because you get a mortgage interest deduction.
[01:42:07.000 --> 01:42:11.000]   Well, that's a myth that it's good to have a mortgage because you get a mortgage interest deduction.
[01:42:11.000 --> 01:42:14.000]   So therefore, that's the myth, and now you should just pay off the mortgage.
[01:42:14.000 --> 01:42:16.000]   Well, now you're debunking that one.
[01:42:16.000 --> 01:42:18.000]   Okay, it's a myth that you should pay off the mortgage,
[01:42:18.000 --> 01:42:22.000]   because it was a myth that you should just get a mortgage for the mortgage interest deduction.
[01:42:22.000 --> 01:42:27.000]   Don't you see what the whole point is, which is actually like this whole thing integrated?
[01:42:27.000 --> 01:42:29.000]   Yes, that was me banging on my desk.
[01:42:29.000 --> 01:42:34.000]   We've got to see past the myths, and we have to be able to educate ourselves to the point
[01:42:34.000 --> 01:42:40.000]   where we can look at our situation and then diagnose our problems--
[01:42:40.000 --> 01:42:45.000]   diagnose our problems and then kind of work with our specific situation.
[01:42:45.000 --> 01:42:47.000]   Each of us has a unique opportunity.
[01:42:47.000 --> 01:42:53.000]   Each of us has a unique set of circumstances, and you've got to look at what your situation is.
[01:42:53.000 --> 01:42:58.000]   I mean, just thinking about the mortgage interest deduction is not--
[01:42:58.000 --> 01:43:01.000]   that in and of itself is not just a myth.
[01:43:01.000 --> 01:43:04.000]   The key is, okay, are you going to deduct it on your mortgage?
[01:43:04.000 --> 01:43:07.000]   Are you going to consume this money, or are you going to pay extra on the mortgage?
[01:43:07.000 --> 01:43:10.000]   Well, if your choice is consumption, it's better to pay extra on the mortgage.
[01:43:10.000 --> 01:43:15.000]   But flip that around and say, I've got money--I'm putting money in my 401(k),
[01:43:15.000 --> 01:43:19.000]   and I'm going to choose not to put money in my 401(k) into excellent investments,
[01:43:19.000 --> 01:43:23.000]   to not get the tax deduction there, and then I'm going to turn around
[01:43:23.000 --> 01:43:28.000]   and use that money to pay off my low fixed interest rate mortgage that's also deductible,
[01:43:28.000 --> 01:43:31.000]   and I'm able to deduct it on my return.
[01:43:31.000 --> 01:43:33.000]   It's a different situation.
[01:43:33.000 --> 01:43:38.000]   So I'll give you the semifinal word, Joe, and then I'm going to come back
[01:43:38.000 --> 01:43:40.000]   and wrap up with just a real quick summary.
[01:43:40.000 --> 01:43:46.000]   But hopefully you've busted that myth, and it's a shame that we have to kind of have
[01:43:46.000 --> 01:43:51.000]   this myth-busting type of conversation, but it's so necessary in our culture.
[01:43:51.000 --> 01:43:57.000]   Yeah, I think you bring up a good point that we didn't even really touch on with the 401(k)
[01:43:57.000 --> 01:44:03.000]   and that I hope everyone is kind of maxing out those accounts before considering
[01:44:03.000 --> 01:44:09.000]   paying off low interest fixed long-term debt that is deductible
[01:44:09.000 --> 01:44:13.000]   and taking advantage of those tax benefits.
[01:44:13.000 --> 01:44:22.000]   One thing I would consider or tell people to consider is mortgage debt to me
[01:44:22.000 --> 01:44:31.000]   is kind of a special case, and the reason being is that it is low interest long-term fixed debt,
[01:44:31.000 --> 01:44:36.000]   and you really can't get that anywhere else.
[01:44:36.000 --> 01:44:40.000]   Credit card debt is definitely not low interest.
[01:44:40.000 --> 01:44:45.000]   You might get a 0% balance transfer for 18 months or something like that,
[01:44:45.000 --> 01:44:49.000]   but you're not going to get that fixed for 30 years.
[01:44:49.000 --> 01:45:03.000]   And so the fact that mortgage debt is that way, I think one should approach it with long-term thinking.
[01:45:03.000 --> 01:45:13.000]   And so one kind of final point I want to make is that over--and I just Googled this,
[01:45:13.000 --> 01:45:20.000]   and this was as of a couple years ago, but it says the average annual return
[01:45:20.000 --> 01:45:26.000]   for the worst 30-year period for the S&P 500 was 8.5%.
[01:45:26.000 --> 01:45:31.000]   So that includes the Great Depression, that includes--now, that's only America,
[01:45:31.000 --> 01:45:34.000]   and maybe you think the future is going to be worse than the past,
[01:45:34.000 --> 01:45:41.000]   but we've never had a 30-year period worse than an 8.5% return.
[01:45:41.000 --> 01:45:49.000]   So if you are taking a debt that's at 3.75%, and it's fixed for 30 years,
[01:45:49.000 --> 01:45:56.000]   and you're paying that off, you're in essence giving up 5% or so.
[01:45:56.000 --> 01:46:01.000]   The difference between that--and that 8.5% was, again, the worst 30-year period.
[01:46:01.000 --> 01:46:05.000]   There have been, of course, much better 30-year periods too.
[01:46:05.000 --> 01:46:12.000]   And so if you're giving up 5%, let's say your mortgage is $200,000, and you pay it off,
[01:46:12.000 --> 01:46:16.000]   or you took that $200,000 and you invested it over that 30 years,
[01:46:16.000 --> 01:46:25.000]   that 8.5% versus the 3.75%, that approximately 5%, 5% of $200,000 is $10,000.
[01:46:25.000 --> 01:46:33.000]   You're basically giving up $10,000 a year every year to pay off that mortgage.
[01:46:33.000 --> 01:46:35.000]   I'll give you the 30-year returns.
[01:46:35.000 --> 01:46:44.000]   So $200,000--let me redo my math, make sure--$200,000 present value, 5% interest rate, 30 years, no payments,
[01:46:44.000 --> 01:46:47.000]   which is a separate thing. I just can't factor it in.
[01:46:47.000 --> 01:46:55.000]   So present value of $200,000 at the worst is $864,000 at 8.5% in 30 years.
[01:46:55.000 --> 01:47:02.000]   Okay, now let's not do 8.5% though, because you would have had to be paying 3.75%.
[01:47:02.000 --> 01:47:06.000]   Right, excuse me, I actually did 5% accidentally, sorry, I misspoke.
[01:47:06.000 --> 01:47:11.000]   So I did 5%, at 5%, $200,000 grows to be $864,000.
[01:47:11.000 --> 01:47:17.000]   At 8.5%, it would be $2.3 million. So yeah, correct, I used 5%.
[01:47:17.000 --> 01:47:22.000]   So the real return, the real difference there, ignoring cash flows, which you can't ignore,
[01:47:22.000 --> 01:47:28.000]   but for the purpose of on-the-air math, it's an $864,000 deal.
[01:47:28.000 --> 01:47:37.000]   Right, and so you're potentially giving up hundreds of thousands of dollars to pay off that mortgage.
[01:47:37.000 --> 01:47:43.000]   And maybe that's worth it to you, maybe you have an abundance of money that's way past
[01:47:43.000 --> 01:47:47.000]   needing to worry about any sort of dollar amount.
[01:47:47.000 --> 01:47:53.000]   But to me, that's a lot of money to leave on the table, money that could be donated to charities
[01:47:53.000 --> 01:47:58.000]   or left to children or whatever you want to do with it.
[01:47:58.000 --> 01:48:03.000]   But if you can have the discipline to look at this, to look at a mortgage,
[01:48:03.000 --> 01:48:10.000]   maybe a little differently than other debts and understand that instead of thinking of it as debt,
[01:48:10.000 --> 01:48:20.000]   it's leverage, it's a tool that can be used to, by investing instead, to really boost your return
[01:48:20.000 --> 01:48:24.000]   such that you are left with hundreds of thousands of dollars extra.
[01:48:24.000 --> 01:48:30.000]   Right. Mortgage debt really is, in many ways, almost a special class.
[01:48:30.000 --> 01:48:36.000]   The banks have created a pretty sweet deal for themselves, it's very profitable, it's well secured,
[01:48:36.000 --> 01:48:42.000]   they're happy with it. The National Association of Realtors has created a pretty sweet deal
[01:48:42.000 --> 01:48:49.000]   for themselves with their tax deduction, it's not likely to go away, there's no political will for it to go away.
[01:48:49.000 --> 01:48:56.000]   You mentioned all those reasons. It is, in many ways, a very special form of debt
[01:48:56.000 --> 01:49:01.000]   and a very special form of financing, and it's hard to find another form of financing
[01:49:01.000 --> 01:49:09.000]   that is as leverageable safely as mortgage debt is.
[01:49:09.000 --> 01:49:14.000]   So it's a good point. To me... Go ahead.
[01:49:14.000 --> 01:49:22.000]   Okay. One other consideration for people who are early retiring specifically,
[01:49:22.000 --> 01:49:32.000]   or people who maybe are venturing out on their own in terms of their job, working for themselves,
[01:49:32.000 --> 01:49:39.000]   things like that, but who are specifically worried about the cash flow aspect of it.
[01:49:39.000 --> 01:49:45.000]   Another idea to consider. Sometimes you'll have people who come on an early retirement forum
[01:49:45.000 --> 01:49:51.000]   and they say, "Hey, look, it makes sense to pay off my mortgage at 3%, 4%, whatever,
[01:49:51.000 --> 01:49:55.000]   even though I can invest at 8% because it frees up all this cash flow."
[01:49:55.000 --> 01:50:04.000]   And so I need to have way less money saved in terms of my total portfolio amount
[01:50:04.000 --> 01:50:09.000]   because it just drops my expenses so much that the 4% withdrawal rate,
[01:50:09.000 --> 01:50:15.000]   needing 25 times my expenses and assets, I need so much less, and then I can retire right away.
[01:50:15.000 --> 01:50:21.000]   And if I just take this chunk out... So they go, "If I take this $100,000 chunk
[01:50:21.000 --> 01:50:27.000]   out of my $1 million portfolio, that drops my expenses enough that I will have enough,
[01:50:27.000 --> 01:50:32.000]   but otherwise I won't have enough, and I'm going to need to work for four more years."
[01:50:32.000 --> 01:50:36.000]   And I think the thing they're missing with that is...
[01:50:36.000 --> 01:50:42.000]   And so you say, "Okay, well, but if you take that money and you invest it
[01:50:42.000 --> 01:50:47.000]   and you use that to pay the mortgage payment, well, that $100,000, that extra $100,000
[01:50:47.000 --> 01:50:50.000]   that you have invested isn't enough to pay the mortgage payment."
[01:50:50.000 --> 01:50:59.000]   Let's say that $100,000 earns you 5% for the year, and so that $100,000 earns you 5,000,
[01:50:59.000 --> 01:51:05.000]   and your mortgage payment is 1,000 a month, and so your mortgage payment is 12,000 for the year,
[01:51:05.000 --> 01:51:09.000]   and you're only going to earn 5,000 from that. And so they go, "Doesn't it make sense, then,
[01:51:09.000 --> 01:51:16.000]   for me to take that $100,000 and pay off that mortgage because now I'm improving my cash flow
[01:51:16.000 --> 01:51:22.000]   by $7,000 instead of paying 12 and getting 5 from that $100,000?
[01:51:22.000 --> 01:51:27.000]   I just eliminated the 12 altogether." And they say, "Doesn't that make sense?"
[01:51:27.000 --> 01:51:35.000]   And the answer is no. But it's weird because it does seem to make sense on its face,
[01:51:35.000 --> 01:51:39.000]   but what they're forgetting is you can draw down on that principle.
[01:51:39.000 --> 01:51:42.000]   And they go, "Well, I don't want to draw down on principle.
[01:51:42.000 --> 01:51:45.000]   I'm not comfortable with the idea of drawing down on principle,
[01:51:45.000 --> 01:51:51.000]   and I'm trying to only live on dividends and rents, and I'm trying to not withdraw any money."
[01:51:51.000 --> 01:51:56.000]   But if they went and paid off that $100,000 mortgage, they would be withdrawing principle.
[01:51:56.000 --> 01:51:59.000]   They'd just do it in a big chunk to begin with.
[01:51:59.000 --> 01:52:05.000]   And if instead you were okay with saying, "Well, that $100,000 is going to go towards paying off my mortgage,
[01:52:05.000 --> 01:52:10.000]   but what it's going to do is the first year it's going to earn me $5,000,
[01:52:10.000 --> 01:52:15.000]   and then I'm going to use $7,000 of it to make the rest of my mortgage payment.
[01:52:15.000 --> 01:52:20.000]   And then the next year it's going to earn me a little less than $5,000 because the principle is smaller.
[01:52:20.000 --> 01:52:24.000]   Now it's going to earn me $4,500, and I'm going to pay $7,500 of it."
[01:52:24.000 --> 01:52:30.000]   And so in the end, five years from now when my mortgage pays off naturally,
[01:52:30.000 --> 01:52:36.000]   you will be left with a larger chunk of money, however much money that $100,000 earned in the meantime.
[01:52:36.000 --> 01:52:42.000]   And so if it's at a higher interest rate, if it's at 8% and your mortgage is at 4%,
[01:52:42.000 --> 01:52:46.000]   and you're like, "Well, but it's going to still take four more years to pay off,
[01:52:46.000 --> 01:52:51.000]   and I have to keep working those four years, otherwise I could just immediately retire if I just withdrew that and paid it off,"
[01:52:51.000 --> 01:52:58.000]   it's like, go ahead and immediately retire, but be okay with using some of that principle to pay down,
[01:52:58.000 --> 01:53:01.000]   even if the interest doesn't completely pay your mortgage payment,
[01:53:01.000 --> 01:53:05.000]   you are going to use that principle anyway, if that makes sense.
[01:53:05.000 --> 01:53:12.000]   So I wanted to throw that out there because that is a not uncommon scenario for people to think in terms of cash flow
[01:53:12.000 --> 01:53:15.000]   and say, "It makes sense to pay this off completely,"
[01:53:15.000 --> 01:53:22.000]   and I wanted to add in that perspective of, when you're doing that, you're withdrawing a big chunk of principle from your portfolio,
[01:53:22.000 --> 01:53:28.000]   so if you're okay with that, you should be okay with withdrawing it a little bit slowly over time
[01:53:28.000 --> 01:53:33.000]   and leaving it in there as long as possible to earn as much interest as possible in the meantime.
[01:53:33.000 --> 01:53:40.000]   There's a concept we talk about, or actually some of the formal financial literature talks about,
[01:53:40.000 --> 01:53:45.000]   and we think about it a lot in terms of how to advise clients, and it has to do with framing,
[01:53:45.000 --> 01:53:53.000]   is that the way that you frame a discussion, the way that you frame a recommendation,
[01:53:53.000 --> 01:54:00.000]   will often affect how the client feels about it, and we don't need to go into any examples,
[01:54:00.000 --> 01:54:09.000]   but just the word "framing" is important, and a lot of times the key variable that we miss is the appropriate frame for a decision,
[01:54:09.000 --> 01:54:16.000]   and so much of successful planning is understanding those psychological tricks, just like you described.
[01:54:16.000 --> 01:54:23.000]   Okay, I see the math here, and so what I'll do is I'll give myself the permission to just simply say,
[01:54:23.000 --> 01:54:27.000]   "Well, this money here is earmarked towards this goal,"
[01:54:27.000 --> 01:54:32.000]   and we call that a "bucket of money" approach in the formal retirement distribution planning,
[01:54:32.000 --> 01:54:36.000]   so this is the bucket of money that's earmarked towards the mortgage payoff goal,
[01:54:36.000 --> 01:54:41.000]   and then just by framing it in that way, it gives you the permission to adjust your thinking about it,
[01:54:41.000 --> 01:54:46.000]   so it's a very valid and important example that you give, I think.
[01:54:46.000 --> 01:54:53.000]   Yeah, I completely agree, and one other framing thing that has kind of come up throughout our conversation
[01:54:53.000 --> 01:55:03.000]   is that psychology of "I'm happy paying off debt, I feel better being debt-free,"
[01:55:03.000 --> 01:55:11.000]   if you're a listener who feels like that, you have that psychological mindset of "I'm happy being debt-free,"
[01:55:11.000 --> 01:55:19.000]   you might be able to reframe your mortgage debt in terms of "I'm happier not leaving money on the table," like I mentioned earlier.
[01:55:19.000 --> 01:55:30.000]   And a lot of people will look at how much interest they're going to pay over the next 30 years of their mortgage,
[01:55:30.000 --> 01:55:38.000]   and they look at it and they say, "Oh my goodness, I'm going to have to pay double the cost of my house,
[01:55:38.000 --> 01:55:42.000]   and I'm going to have to pay $200,000 extra in interest by keeping this mortgage,
[01:55:42.000 --> 01:55:47.000]   so by paying it off I save myself $200,000," and so that's how it's framed in their mind.
[01:55:47.000 --> 01:55:55.000]   And if instead you tweaked that and said, "If you invested that money, you could have an extra $800,000,
[01:55:55.000 --> 01:56:01.000]   so would you rather have $800,000 and have paid an extra $200,000 along the way,
[01:56:01.000 --> 01:56:07.000]   or would you rather have not paid that extra $200,000 along the way but also not have that extra $800,000 in the bank?"
[01:56:07.000 --> 01:56:15.000]   And if you can reframe it like that, you might be able to psychologically trick yourself into being okay with it
[01:56:15.000 --> 01:56:21.000]   for the purpose of understanding that it might be mathematically optimal to do so.
[01:56:21.000 --> 01:56:25.000]   My kind of summary statement to pick up on that and kind of give my summary statement,
[01:56:25.000 --> 01:56:30.000]   and I'll give you kind of an opportunity to give your summary,
[01:56:30.000 --> 01:56:40.000]   is based upon the premise that you're going to invest effectively and successfully.
[01:56:40.000 --> 01:56:46.000]   So that's the primary premise, because if your decision is, "Should I choose to pay extra on debt or should I consume the money?"
[01:56:46.000 --> 01:56:49.000]   you're always going to be better off paying the extra on debt.
[01:56:49.000 --> 01:56:58.000]   But if the comparison is, "Should I choose to pay extra on debt or should I invest in this other quality investment opportunity
[01:56:58.000 --> 01:57:07.000]   that has the potential and probability of a higher rate of return when adjusted for risk, when adjusted for other variables?"
[01:57:07.000 --> 01:57:13.000]   then the challenge will often come down to, "Do I want to follow the math or do I want to follow the emotion?"
[01:57:13.000 --> 01:57:17.000]   And the problem with conceiving of the math is that it's so long-term.
[01:57:17.000 --> 01:57:24.000]   I think that if I said to most people, you know, gave you the example, "You're paying extra on your mortgage,"
[01:57:24.000 --> 01:57:30.000]   and I said, "Well, you have the opportunity at the grocery store this month to stock up on groceries,"
[01:57:30.000 --> 01:57:41.000]   because there's a 50% sale, so there's an extra month on grocery, so you can stock up at this big sale opportunity.
[01:57:41.000 --> 01:57:46.000]   But in order to do that, you can't send extra money toward the mortgage.
[01:57:46.000 --> 01:57:52.000]   Then most people, I think, because that's such a short-term opportunity, would probably jump at that and say,
[01:57:52.000 --> 01:57:55.000]   "You know what? I'm going to take the extra money that I was going to send to the mortgage
[01:57:55.000 --> 01:58:01.000]   and I'm going to stock up on groceries, which will effectively get me through two months, which just saves me a massive amount."
[01:58:01.000 --> 01:58:07.000]   Now, that's kind of an extreme example, but it's easy to say, "Oh, yes, I see that buying this thing in bulk on this discount
[01:58:07.000 --> 01:58:11.000]   will be better than paying extra on my mortgage because it saves me a lot more."
[01:58:11.000 --> 01:58:14.000]   It's very short-term. It's very tangible.
[01:58:14.000 --> 01:58:20.000]   The flip side is all you've got to do is just figure out a way to frame the discussion and apply it in such a way
[01:58:20.000 --> 01:58:28.000]   that you can see it going forward and in the long term, because in the long term, mathematically,
[01:58:28.000 --> 01:58:36.000]   if you have a higher expected rate of return from your investment opportunity when adjusted for risk,
[01:58:36.000 --> 01:58:41.000]   when adjusted for all those other factors, you're always going to be better off investing.
[01:58:41.000 --> 01:58:46.000]   It often comes down to the math versus the emotion, and you can adjust the emotion.
[01:58:46.000 --> 01:59:00.000]   However, I would say emotion is 100% a valid planning concept, and you have to consider it in your own situation.
[01:59:00.000 --> 01:59:05.000]   There may be a way that you can tweak the emotion, but at the end of the day,
[01:59:05.000 --> 01:59:09.000]   the formula for wealth is always adjusting those three variables.
[01:59:09.000 --> 01:59:15.000]   What's the income? What are our expenses? And what's the rate of return that we're either earning on investments
[01:59:15.000 --> 01:59:18.000]   or paying on debt if we're still paying it?
[01:59:18.000 --> 01:59:24.000]   We've got to work on income and expenses, and then it's all mathematical as far as saying,
[01:59:24.000 --> 01:59:32.000]   "How can we refinance debt, move debt? How can we keep terms and interest rates on debts at the most optimal amount?
[01:59:32.000 --> 01:59:37.000]   And then how can we invest this money in the most ideal and optimal way?"
[01:59:37.000 --> 01:59:42.000]   And by affecting that, that will ultimately affect the amount of wealth that we have.
[01:59:42.000 --> 01:59:47.000]   That would be my summary statement, is you've got to consider both of them,
[01:59:47.000 --> 01:59:52.000]   but consider if you're framing the math properly so you can take advantage of the emotion
