
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[01:19:59.400 --> 01:20:02.400]   So that's why it's tough to get serviced.
[01:20:02.400 --> 01:20:08.400]   If you're at that stage, I think you need to be working with somebody on an hourly basis or on a monthly retainer basis.
[01:20:08.400 --> 01:20:17.400]   So if you're looking on an hourly basis or a monthly retainer basis, I would start with the networks that are focused on that.
[01:20:17.400 --> 01:20:22.400]   The two that I know of, number one is the Garrett Financial Planning Network.
[01:20:22.400 --> 01:20:25.400]   They work exclusively on an hourly basis.
[01:20:25.400 --> 01:20:35.400]   And the -- what's her name -- Shilah Garrett has -- whatever her name is -- has put together a real group of people all across the country who work on an hourly basis.
[01:20:35.400 --> 01:20:42.400]   And if that will work well for you, especially if you're older, if you are -- that'll work well for you.
[01:20:42.400 --> 01:20:46.400]   New entrance into that space is also the XY Planning Network.
[01:20:46.400 --> 01:20:49.400]   And XY stands for Generation X, Generation Y.
[01:20:49.400 --> 01:20:52.400]   So this is kind of tilted towards a different model.
[01:20:52.400 --> 01:21:03.400]   All of the XY Planning Network advisors will work with you on a local -- on a lower -- on a younger basis, on a virtual basis.
[01:21:03.400 --> 01:21:06.400]   And so they'll work with you from wherever you are.
[01:21:06.400 --> 01:21:07.400]   So go on the XY Planning Network.
[01:21:07.400 --> 01:21:13.400]   I'm technically a member of there, but I'm not listed on there simply because I never finished filing my RIA paperwork.
[01:21:13.400 --> 01:21:19.400]   But that was my plan until this show started to take off was to do that until I basically recognized that I can't do it anymore.
[01:21:19.400 --> 01:21:21.400]   But that's a really good model.
[01:21:21.400 --> 01:21:27.400]   And they're working hard there to put that together.
[01:21:27.400 --> 01:21:35.400]   If you've got some assets, I would look -- if you've got some assets, I would consider looking a little bit farther than just the hourly basis.
[01:21:35.400 --> 01:21:41.400]   I don't know any really great financial advisors who work on an hourly basis.
[01:21:41.400 --> 01:21:47.400]   Now, I'm sure they exist, but I don't know them, and -- or at least on an hourly basis exclusively.
[01:21:47.400 --> 01:21:58.400]   Because the incentive for a great advisor to work on an hourly basis is very, very low because the cost is -- he's not going to earn much -- he or she is not going to earn much money.
[01:21:58.400 --> 01:22:09.400]   If I -- or if you're willing to consider -- and different people feel very strongly about this -- but if you're willing to consider an advisor who you're going to pay on a fee basis,
[01:22:09.400 --> 01:22:12.400]   so a fee as measured as a percentage of your portfolio,
[01:22:12.400 --> 01:22:19.400]   then what I would do is I would start looking around, and you could use an organization like NAPFA.
[01:22:19.400 --> 01:22:22.400]   NAPFA is the National Association of Personal Financial Advisors.
[01:22:22.400 --> 01:22:26.400]   They are fee-only planners, and they will have a directory locally.
[01:22:26.400 --> 01:22:29.400]   And that'll be one thing that'll be useful for you.
[01:22:29.400 --> 01:22:33.400]   Most of those will be independent, registered investment advisory firms.
[01:22:33.400 --> 01:22:49.400]   Additionally, you could look and one of the -- well, the sponsor that I've been negotiating with -- I'll go ahead and tell you, but if you're going to use this one, wait a little bit because I need -- I'm still working out the details of it -- is a company -- is a place called the Paladin Registry.
[01:22:49.400 --> 01:22:56.400]   And it's the best financial advisor basically filtering mechanism that I've found.
[01:22:56.400 --> 01:22:59.400]   Most of the advisor listing services are total bunk.
[01:22:59.400 --> 01:23:00.400]   It's just they don't do anything.
[01:23:00.400 --> 01:23:02.400]   It's a total waste of time.
[01:23:02.400 --> 01:23:04.400]   It's just completely hit and miss.
[01:23:04.400 --> 01:23:16.400]   Jack Waymire, who's the founder of the Paladin Registry, I think has done the best job of anybody that I've found of actually going through and vetting his advisors, and he's done a good job of that.
[01:23:16.400 --> 01:23:23.400]   And so I've been talking with them, and we're right now working out the details of -- I think I'm going to bring them on as a sponsor.
[01:23:23.400 --> 01:23:36.400]   And if I do that, it's going to be structured probably as an affiliate link where I'll have a form set up to where if you go through that form and you talk with one of their advisors, then I'll get a commission for that.
[01:23:36.400 --> 01:23:43.400]   And so if you're going to go ahead and check them out and use them and look around if you want, if you've got a few days, I should have that ready.
[01:23:43.400 --> 01:23:45.400]   My goal is to have that ready in a couple of weeks.
[01:23:45.400 --> 01:23:50.400]   I'm 90% sure I'm going to bring them on board as a sponsor and work with them.
[01:23:50.400 --> 01:23:56.400]   So I'd love to get the referral commission that would help me out if you go through them.
[01:23:56.400 --> 01:23:57.400]   They do a good job.
[01:23:57.400 --> 01:24:03.400]   The other thing that I would do is I would not necessarily go away from wire houses or large well-known firms.
[01:24:03.400 --> 01:24:12.400]   Firms like Merrill Lynch or firms like UBS, firms like J.P. Morgan, firms like Northwestern Mutual, New York Life, Mass Mutual, Prudential.
[01:24:12.400 --> 01:24:17.400]   All of these firms -- Edward Jones -- all of these firms have excellent advisors.
[01:24:17.400 --> 01:24:27.400]   What I would do is I'd call them and I'd just talk to them on the phone and tell them what you're looking for, tell them what you've got and what kind of client you are and get their input.
[01:24:27.400 --> 01:24:35.400]   If there's a large office -- so if there's like the local Edward Jones office where there's one advisor in there, then I would just call and just talk to that advisor.
[01:24:35.400 --> 01:24:46.400]   If there were a large office and you're calling the Northwestern Mutual office and you don't know anybody, call and ask to speak to the managing director and tell the managing director what your scenario is and ask them for their best advice.
[01:24:46.400 --> 01:24:53.400]   Ask them for their best advisor. Tell them what you're looking for and tell them, "Here's what I'm looking for. Here's who I am."
[01:24:53.400 --> 01:24:58.400]   Chances are the managing director will either say, "Hey, here's -- you could talk to me."
[01:24:58.400 --> 01:25:04.400]   That's probably going to happen a lot of times or they'll say, "Here's my best advisor that I think is going to fit you."
[01:25:04.400 --> 01:25:06.400]   And get them to make a few phone calls.
[01:25:06.400 --> 01:25:09.400]   It's easy to get on the phone and walk around.
[01:25:09.400 --> 01:25:20.400]   If you can tell somebody on the phone, "Hey, here's what I need. Here's my situation. Here's what I'm trying to solve and here's the situation that I have. What do you think?"
[01:25:20.400 --> 01:25:23.400]   That will give you a productive phone call.
[01:25:23.400 --> 01:25:25.400]   Then you don't have to spend your time going all over town.
[01:25:25.400 --> 01:25:29.400]   And then if you have a productive phone call, then it may be worth setting up a meeting.
[01:25:29.400 --> 01:25:33.400]   Just like anything, get multiple meetings, talk to multiple people.
[01:25:33.400 --> 01:25:39.400]   And then hopefully, my big hope is that the information on this show is making you more educated.
[01:25:39.400 --> 01:25:51.400]   Because if you're more educated and you're more knowledgeable, that's going to make you a much better client for an advisor because they're going to have to spend less time babysitting and they'll answer your questions.
[01:25:51.400 --> 01:25:56.400]   And make a list of them. Record conversations.
[01:25:56.400 --> 01:25:59.400]   Take a voice recorder with you or record it on your cell phone.
[01:25:59.400 --> 01:26:01.400]   Take careful notes and just shop your way through.
[01:26:01.400 --> 01:26:10.400]   And I think what you'll find is if you'll demonstrate your knowledge, which hopefully you're gaining by listening to the show, and just ask direct questions.
[01:26:10.400 --> 01:26:14.400]   A good advisor, I love that. A good advisor loves that.
[01:26:14.400 --> 01:26:22.400]   And recognize that your advisor is going to have different restrictions based upon where they are.
[01:26:22.400 --> 01:26:24.400]   And that's not necessarily bad.
[01:26:24.400 --> 01:26:31.400]   I have a personal belief that a good advisor can function in just about any environment.
[01:26:31.400 --> 01:26:36.400]   And if they can't function in that environment because it's a bad firm environment, they're going to leave and go somewhere else.
[01:26:36.400 --> 01:26:42.400]   So a good advisor is not going to stay where they can't do something that is good for the client.
[01:26:42.400 --> 01:26:50.400]   And so I'm not too – me personally, I'm not too worried about what everyone makes a big deal over, the architecture.
[01:26:50.400 --> 01:26:55.400]   You can get a great portfolio with Vanguard. You can get a great portfolio with Fidelity.
[01:26:55.400 --> 01:26:59.400]   You can get a great portfolio with T. Rowe Price. You can get a great portfolio with Templeton.
[01:26:59.400 --> 01:27:03.400]   Any of the – with American Funds, any fund company can put together a good portfolio for you.
[01:27:03.400 --> 01:27:08.400]   Now, if you have a thing you're trying to accomplish, it's going to go in different directions.
[01:27:08.400 --> 01:27:18.400]   And any good advisor can help you in a different – in different scenarios but with different products and will show you where – what the best company is.
[01:27:18.400 --> 01:27:25.400]   When I was with Northwestern Mutual, there are some scenarios where Northwestern Mutual has world-class products and they're the best in a situation.
[01:27:25.400 --> 01:27:28.400]   There are many scenarios where another company had better products.
[01:27:28.400 --> 01:27:32.400]   And so I would either – the nice thing was I could sell the other company.
[01:27:32.400 --> 01:27:44.400]   So I'd either sell the other company's product or I would make the connection because – so I think if you can find someone, if you ask direct questions and look for character and how to judge character – I don't know.
[01:27:44.400 --> 01:27:49.400]   I hope – I don't know how to answer that question but look for character and ask questions.
[01:27:49.400 --> 01:27:54.400]   And my – I would rather have my wife – I think about this a lot because for me it's one thing.
[01:27:54.400 --> 01:28:02.400]   But my wife – I think if I were dead and my wife said, "OK. I've got my – Joshua died. Here's two and a half million bucks of life insurance. What do I do with it?"
[01:28:02.400 --> 01:28:22.400]   I would rather that my wife work with somebody with character and deal with the personal shortcomings of whatever the situation is the advisor faces and be connected with an advisor that they trust rather than focus too much on firm architecture.
[01:28:22.400 --> 01:28:31.400]   I was just talking with an advisor who was leaving one large firm, leaving – going to another because the firm was making changes and he was no longer – up until then, he had gone – he would start – he had started as independent.
[01:28:31.400 --> 01:28:34.400]   He had moved to – I'll skip the firms for now.
[01:28:34.400 --> 01:28:41.400]   But the point was that he was transitioning because he could no longer serve his clients to an acceptable level at that firm.
[01:28:41.400 --> 01:28:43.400]   So he was moving to a new firm.
[01:28:43.400 --> 01:28:46.400]   And so in my mind, that's what's important to me.
[01:28:46.400 --> 01:28:52.400]   Now, your mileage may vary and many people would vehemently disagree with that and I respect their opinions.
[01:28:52.400 --> 01:28:55.400]   I'm just – it's my show. I get to answer the question.
[01:28:55.400 --> 01:29:01.400]   Last question here comes from Tom and it's a question about the ESA accounts.
[01:29:01.400 --> 01:29:04.400]   And Tom says this.
[01:29:04.400 --> 01:29:05.400]   Hey, Josh.
[01:29:05.400 --> 01:29:08.400]   I just want to say I appreciate your podcast.
[01:29:08.400 --> 01:29:09.400]   It's amazing.
[01:29:09.400 --> 01:29:11.400]   My name is Tom.
[01:29:11.400 --> 01:29:18.400]   And I had a follow-up question from your recent podcast about Coverdell Savings Accounts.
[01:29:18.400 --> 01:29:43.400]   I know this has to be illegal, but it's just a question I couldn't find an answer to in that, say, parent of child has a rental property, sells rental property valued at $100,000 to child's education savings account for $2,000.
[01:29:43.400 --> 01:29:52.400]   Child resells rental property to general public for actual market value of $100,000.
[01:29:52.400 --> 01:30:21.400]   And all of a sudden, the education savings account is now worth $100,000 and the parent gets to take a capital gains loss that could be put against regular income at $3,000 a year and potentially at a capital gains rate of 23.9% for the years in the future.
[01:30:21.400 --> 01:30:32.400]   If you could respond to this line of thinking and show me where it's not right, I would love to hear.
[01:30:32.400 --> 01:30:34.400]   Thanks so much for your show.
[01:30:34.400 --> 01:30:35.400]   Bye.
[01:30:35.400 --> 01:30:37.400]   First time I listened to that, I thought, "Huh?"
[01:30:37.400 --> 01:30:39.400]   So, let me, if that got you saying, "Huh?"
[01:30:39.400 --> 01:30:42.400]   Let me explain what he's trying to do.
[01:30:42.400 --> 01:30:51.400]   Essentially, what he's trying to do is move an asset into the educational savings account for less than the market value.
[01:30:51.400 --> 01:31:03.400]   So, if I own a, let's say I own a rental house that's worth $100,000, what he's suggesting is that I set up a self-directed educational savings account.
[01:31:03.400 --> 01:31:11.400]   And so, if I set that up, I set it up with a custodian that allows me to own real estate within that educational savings account.
[01:31:11.400 --> 01:31:16.400]   And I set that up with a custodian that gives me check writing privileges on the account.
[01:31:16.400 --> 01:31:25.400]   And so, I simply drop a bill of sale and I sell my rental house to my son's educational savings account.
[01:31:25.400 --> 01:31:30.400]   And my son's educational savings account gives me a check for $2,000.
[01:31:30.400 --> 01:31:34.400]   Now, the problem is I bought this thing for $100,000.
[01:31:34.400 --> 01:31:36.400]   And so, man, I just got this massive loss.
[01:31:36.400 --> 01:31:39.400]   I lost $98,000 on the account.
[01:31:39.400 --> 01:31:42.400]   And so, then what I'm going to do is I'm going to depreciate this.
[01:31:42.400 --> 01:31:43.400]   Excuse me.
[01:31:43.400 --> 01:31:51.400]   I'm going to carry over the loss going forward as a deduction against on my tax return.
[01:31:51.400 --> 01:31:53.400]   Now, the cool thing is my kids' ESA, they got a bargain.
[01:31:53.400 --> 01:31:55.400]   And this was a good bargain.
[01:31:55.400 --> 01:31:59.400]   And they paid $2,000 – my kids' ESA paid $2,000 for this house.
[01:31:59.400 --> 01:32:01.400]   It's worth $100,000.
[01:32:01.400 --> 01:32:03.400]   They turn around and they sell it for $100,000.
[01:32:03.400 --> 01:32:07.400]   Now, they got $98,000 gain sitting in the educational savings account.
[01:32:07.400 --> 01:32:09.400]   And that gain is totally tax-free.
[01:32:09.400 --> 01:32:14.400]   And then I can use it to pay for my son's second-grade private school.
[01:32:14.400 --> 01:32:16.400]   So, that's the scenario that he's saying.
[01:32:16.400 --> 01:32:22.400]   Now, to answer your question, Tom, remember that I'm not an attorney.
[01:32:22.400 --> 01:32:27.400]   So, I've never litigated anything in a tax court.
[01:32:27.400 --> 01:32:31.400]   I'm also not an enrolled agent nor am I a certified public accountant.
[01:32:31.400 --> 01:32:37.400]   So, I am technically completely unqualified to answer the question according to the IRS.
[01:32:37.400 --> 01:32:39.400]   So, don't take your tax advice from me.
[01:32:39.400 --> 01:32:41.400]   But I would say absolutely not.
[01:32:41.400 --> 01:32:42.400]   There's not a chance.
[01:32:42.400 --> 01:32:44.400]   And let me explain why.
[01:32:44.400 --> 01:32:51.400]   Now, in the tax world, one of the things you mentioned at the beginning of your call, you said, "Would this be illegal?"
[01:32:51.400 --> 01:32:55.400]   To the best of my knowledge, and please, if you know differently, come correct me in the comments.
[01:32:55.400 --> 01:33:00.400]   To the best of my knowledge, there are very few things that are illegal, so to speak, for the IRS.
[01:33:00.400 --> 01:33:08.400]   But in the sense that we usually think about illegal, it's tough to get the IRS to throw you in jail for doing something like this.
[01:33:08.400 --> 01:33:11.400]   But it will be disallowed.
[01:33:11.400 --> 01:33:23.400]   And if you are audited and if this is found as this transaction, it will be disallowed and you will be paying the tax and you may be paying a tax plus a penalty.
[01:33:23.400 --> 01:33:28.400]   And the penalty will vary from just a straight interest to an actual significant penalty.
[01:33:28.400 --> 01:33:32.400]   But there's not a chance in the world that this is going to fly.
[01:33:32.400 --> 01:33:34.400]   Theoretically, you could still do it.
[01:33:34.400 --> 01:33:41.400]   And if you win the lottery, so to speak, about not being audited, then you're in good shape.
[01:33:41.400 --> 01:33:47.400]   And so theoretically, you could still do it and just kind of play your chances and then, hey, they come and do it.
[01:33:47.400 --> 01:33:49.400]   But let me explain to you why this won't fly.
[01:33:49.400 --> 01:33:51.400]   I would never do this transaction.
[01:33:51.400 --> 01:33:56.400]   It's definitely not something that is going to work.
[01:33:56.400 --> 01:33:58.400]   Here's why.
[01:33:58.400 --> 01:34:03.400]   Go back and listen to episodes 36 and 41 and pay special attention to the IRS doctrines.
[01:34:03.400 --> 01:34:10.400]   This one, just off the top of my head, violates the Step Transaction Doctrine and the Substance Over Form Doctrine.
[01:34:10.400 --> 01:34:17.400]   And then worse, also included, is that this is a transaction with related parties and this is a red flag.
[01:34:17.400 --> 01:34:20.400]   Now, let me explain what those are.
[01:34:20.400 --> 01:34:26.400]   Fundamentally, the Step Transaction Doctrine – and I'll put a link to a Wikipedia article in today's show notes.
[01:34:26.400 --> 01:34:45.400]   But the Step Transaction Doctrine, according to Wikipedia, says that interrelated yet formally distinct steps in an integrated transaction may not be considered independently of the overall transaction.
[01:34:45.400 --> 01:34:55.400]   By thus linking together all interdependent steps with legal or business significance, rather than taking them in isolation, federal tax liability may be based on a realistic view of the entire transaction.
[01:34:55.400 --> 01:34:57.400]   That's all we need to know right now.
[01:34:57.400 --> 01:35:00.400]   There are some tests that are applied.
[01:35:00.400 --> 01:35:05.400]   There's a binding commitment test, a mutual interdependence test, and the intent of the result.
[01:35:05.400 --> 01:35:08.400]   But you can read those on Wikipedia.
[01:35:08.400 --> 01:35:16.400]   In essence, if you have structured a transaction, which is what you've done, you've arranged a sale to the educational savings account.
[01:35:16.400 --> 01:35:21.400]   Then the educational savings account has arranged a sale to somebody else.
[01:35:21.400 --> 01:35:24.400]   That's not going to work because they're saying this is all one transaction.
[01:35:24.400 --> 01:35:33.400]   So what you're actually doing is you're actually conducting this – it just doesn't work.
[01:35:33.400 --> 01:35:41.400]   It's all one thing. It's all collapsed together, and you did the whole thing just for tax planning, which is the second doctrine this violates, which would be substance over form.
[01:35:41.400 --> 01:35:59.400]   And so the substance over form doctrine is basically saying that if a transaction has no substantial business purpose other than simply avoiding or reducing tax, the tax law will not regard the transaction.
[01:35:59.400 --> 01:36:02.400]   That's the key.
[01:36:02.400 --> 01:36:15.400]   So essentially, according to Wikipedia here – I'll just quote them – "A taxpayer is bound by the economic substance of a transaction, where the economic substance varies from its legal form."
[01:36:15.400 --> 01:36:28.400]   So although in legal form what you just said could work, the whole thing was being done as a tax mechanism, and so therefore it's completely – they're going to look at what actually happened, not what technically happened.
[01:36:28.400 --> 01:36:39.400]   I want to read one paragraph here from the Wikipedia article. They're talking about the Supreme Court case in which this was litigated, which was Gregory v. Helvering from 1935.
[01:36:39.400 --> 01:36:44.400]   And it was a United States Supreme Court case on U.S. income tax law.
[01:36:44.400 --> 01:36:50.400]   And I'm going to skip the details, although the details of the case are interesting to you, and just read the final paragraph here of the entry.
[01:36:50.400 --> 01:36:56.400]   "In these circumstances, the facts speak for themselves and are susceptible of what but one interpretation.
[01:36:56.400 --> 01:37:09.400]   The whole undertaking, though conducted according to the terms of the statute, was in fact an elaborate and devious form of conveyance, masquerading as a corporate reorganization and nothing else.
[01:37:09.400 --> 01:37:13.400]   The transaction upon its face lies outside the plain intent of the statute.
[01:37:13.400 --> 01:37:22.400]   To hold others would be to exalt artifice above reality and to deprive the statutory provision in question of all serious purpose."
[01:37:22.400 --> 01:37:37.400]   So in essence what you've done is exactly that. In your scenario, the whole undertaking, though conducted technically according to the rules, was in fact an elaborate and devious form of transitioning property through the account in order to save on taxes.
[01:37:37.400 --> 01:37:41.400]   So there's no chance that it would work – it would completely violate the substance over form doctrine.
[01:37:41.400 --> 01:37:55.400]   Finally, any time you are dealing with the IRS, you have to focus on what is an independent market value and what is an independent – what is the open market, basically.
[01:37:55.400 --> 01:38:03.400]   There are various issues that you could look at, but there are a lot of issues, especially with real estate, in related party transactions.
[01:38:03.400 --> 01:38:14.400]   So for example, if you're doing a 1031 like-kind exchange of real estate property among related parties, major problem because it used to be abused doing exactly what – not exactly what you said.
[01:38:14.400 --> 01:38:26.400]   The law was changed in 1989 because of abuse of basically a practice of – I go way too deep on this stuff sometimes. I've got to learn how to simplify.
[01:38:26.400 --> 01:38:33.400]   It was doing basis shifting where they were shifting the basis of properties from one property to the next among related parties.
[01:38:33.400 --> 01:38:39.400]   So the law is changed. And so anytime something is done with related parties, this raises a red flag.
[01:38:39.400 --> 01:38:58.400]   This is why you – the same exact reason that you can't hire your 8-year-old son to work for you on Saturday mornings emptying the trash cans in your office and pay him $1,000 for his two hours of work emptying trash cans.
[01:38:58.400 --> 01:39:08.400]   That would not be deductible on your business tax records as an employment cost for – cost for an employee simply because the whole thing is a sham.
[01:39:08.400 --> 01:39:14.400]   That's not what an open market value – open market normal standard value would be.
[01:39:14.400 --> 01:39:18.400]   So that would be the third – I don't know if there's a name for that as a doctrine.
[01:39:18.400 --> 01:39:26.400]   But basically the IRS always will apply what would an unrelated party – what is an open market unrelated party transaction?
[01:39:26.400 --> 01:39:32.400]   What are the features of that and does this conform to what that would look like doing this with an independent stranger?
[01:39:32.400 --> 01:39:35.400]   So those are the reasons why this wouldn't fly.
[01:39:35.400 --> 01:39:38.400]   And so there's not a chance of any kind that that would work.
[01:39:38.400 --> 01:39:43.400]   So I like your creativity, but there's the reason why it won't work.
[01:39:43.400 --> 01:39:54.400]   There are options, and so you could theoretically – I mean I could theoretically design a scenario that something like that would work.
[01:39:54.400 --> 01:40:01.400]   But if you had – let's say that – I'm going to get out on thin ice here making this stuff up.
[01:40:01.400 --> 01:40:15.400]   So off the top of my head I would say – let's say the property burned down and at that point in time you wanted to transition it using the same – remember that burned down example I gave in the Covered LESA show?
[01:40:15.400 --> 01:40:24.400]   Let's say that your $100,000 property burned down and it was actually worth – there's no way it would be worth $2,000 because of the value of the land.
[01:40:24.400 --> 01:40:27.400]   Let's say it was worth 10 and you had 10 in the account.
[01:40:27.400 --> 01:40:30.400]   So now it's only worth $10,000.
[01:40:30.400 --> 01:40:38.400]   What I would do if I wanted to do that is go and put it on the open market and get some bids.
[01:40:38.400 --> 01:40:42.400]   So it's establish a paper trail of value and then go ahead and sell it to the ESA.
[01:40:42.400 --> 01:40:44.400]   You've got to establish a paper trail.
[01:40:44.400 --> 01:40:52.400]   You've got to establish some comparative paperwork that's going to illustrate the value so that when you get audited you could say, "Look, I went. I put it on the market.
[01:40:52.400 --> 01:40:59.400]   I got these offers and this was the best offer," or "This was a relevant offer in some way."
[01:40:59.400 --> 01:41:11.400]   And then by putting it – then I would transfer it into the account and then at least that would accomplish the first transfer I guess if you could sell it out somehow.
[01:41:11.400 --> 01:41:16.400]   So it's not that you can't do something and take advantage of the taxes.
[01:41:16.400 --> 01:41:28.400]   One of the things we always try to do is if you're going to transfer – in estate planning, if you're going to transfer assets out of your estate for the purposes of avoiding transfer taxes, you want to do it when asset values are low.
[01:41:28.400 --> 01:41:39.400]   So if I'm going to give my son shares in a new business that I've started because I want him to be an owner of it and let's say that the market value of – let's just say it's a publicly traded company.
[01:41:39.400 --> 01:41:42.400]   The market value has declined by 35 percent.
[01:41:42.400 --> 01:41:45.400]   That's the time when I want to give it to my son.
[01:41:45.400 --> 01:41:50.400]   So then I go ahead and transfer the shares and then the market value comes back next year.
[01:41:50.400 --> 01:41:54.400]   Well, I've gotten all of that appreciation out of my estate and I've gotten it into him.
[01:41:54.400 --> 01:41:56.400]   They transferred the ownership.
[01:41:56.400 --> 01:42:07.400]   So anytime there is a change in market values, a dramatic change in market values, that's the time – there are often planning opportunities in that scenario.
[01:42:07.400 --> 01:42:14.400]   Nothing wrong with taking advantage of those but you cannot do what you said and expect it to go.
[01:42:14.400 --> 01:42:17.400]   So that's it.
[01:42:17.400 --> 01:42:18.400]   That's it for the questions.
[01:42:18.400 --> 01:42:27.400]   I'm going to play real quick one last comment on the way out here from Derek and let's play this as I go as a comment on the show.
[01:42:27.400 --> 01:42:32.400]   Hey, Joshua. How are you doing? It's Derek from New Brunswick, Canada, and I am one of your irregulars.
[01:42:32.400 --> 01:42:35.400]   Thank you for providing the membership.
[01:42:35.400 --> 01:42:43.400]   I just wanted to send a quick comment regarding your concern about receiving one-time payments.
[01:42:43.400 --> 01:42:48.400]   I would do that if I were you. That's my suggestion.
[01:42:48.400 --> 01:42:53.400]   And the reason I say that is because you do provide good quality content.
[01:42:53.400 --> 01:43:04.400]   There are some of us that are regular listeners and want to continue listening on a regular basis and therefore are happy to support you on a monthly or annual membership basis.
[01:43:04.400 --> 01:43:17.400]   However, you're going to find that there's going to be people that will find specific episodes that they find value in and will want to support or thank you for the content that you've provided.
[01:43:17.400 --> 01:43:23.400]   And my suggestion is to put a link at the end of each day's show notes.
[01:43:23.400 --> 01:43:30.400]   I would go so far as to go back through your history and then add the same link to all of your hundred-plus episodes.
[01:43:30.400 --> 01:43:42.400]   But going forward anyway, I would add a link at the end of the show notes saying, "If you have received value and would like to support the Radical Personal Finance, you can do so here."
[01:43:42.400 --> 01:43:47.400]   And provide them a link to a page which would allow them to make some form of one-time donation.
[01:43:47.400 --> 01:43:55.400]   Some may receive value and say, "Yes, I'm going to provide Joshua with $1. Thank you for your time."
[01:43:55.400 --> 01:44:09.400]   But you'll probably find others that are perhaps more well-off or your advice has provided them some real solid value in which they actually have saved perhaps hundreds of dollars
[01:44:09.400 --> 01:44:20.400]   and may feel more inclined to provide a larger one-time donation for your help, such as $25 or perhaps even $100 for the advice that you've provided them.
[01:44:20.400 --> 01:44:29.400]   So don't feel you're taking charity. You are providing great content, and I would consider adding that one-time payment.
[01:44:29.400 --> 01:44:33.400]   You will still have your membership program. Us irregulars will continue to support.
[01:44:33.400 --> 01:44:42.400]   And as you mentioned, you do want to provide some additional content and material, and I think that will also help drive membership and benefit.
[01:44:42.400 --> 01:44:52.400]   But do not deny yourself with the one-time payments because many people will want to provide thanks for your good content.
[01:44:52.400 --> 01:44:57.400]   Anyway, keep up the great work. We will keep listening. Thanks again. See you.
[01:44:57.400 --> 01:44:58.400]   [Music]
[01:44:58.400 --> 01:45:01.400]   So, I'll play the music so you know we're done for the day.
[01:45:01.400 --> 01:45:07.400]   But, Derek, thank you so much for the comment, and I just want to let you guys hear that.
[01:45:07.400 --> 01:45:14.400]   Thank you for those of you who have sent me emails with great ideas about how to structure the business and the value and all of that.
[01:45:14.400 --> 01:45:19.400]   I'm totally new to this space, and I'm not ignorant in it.
[01:45:19.400 --> 01:45:23.400]   I do research stuff. I didn't just fly into this blind.
[01:45:23.400 --> 01:45:26.400]   And so I did look around and look at what other people were doing.
[01:45:26.400 --> 01:45:32.400]   But the key for me in kind of figuring this out is I don't like some of the stuff that other people are doing, but yet there is value in it.
[01:45:32.400 --> 01:45:34.400]   So I'm kind of figuring it out as I go.
[01:45:34.400 --> 01:45:41.400]   And it's going to be one of the things that I'll – why I'm going to start that other show is partly to help me figure it out better,
[01:45:41.400 --> 01:45:47.400]   but also to share some of what I've been learning just along the way as a resource for some of you who –
[01:45:47.400 --> 01:45:55.400]   some of you who are interested in learning about it without the, you know, come and buy my stuff and I'll teach you how to get rich online.
[01:45:55.400 --> 01:46:00.400]   Just as a resource.
[01:46:00.400 --> 01:46:04.400]   So I think I will do that, Derek, and I appreciate that.
[01:46:04.400 --> 01:46:12.400]   I'm also probably going to go ahead and set up the Patreon profile, which allows people to pay directly for the content.
[01:46:12.400 --> 01:46:15.400]   I'm figuring it out.
[01:46:15.400 --> 01:46:19.400]   So the reason I played that for you all, it was good feedback for me.
[01:46:19.400 --> 01:46:22.400]   It was just simply so that you all could hear it, and I wanted to ask you for feedback.
[01:46:22.400 --> 01:46:29.400]   So if you have things that you like, ideas I've said, or you agree with Derek, whether or not they're on this issue or not,
[01:46:29.400 --> 01:46:32.400]   I wanted to let you know that I just really value that feedback.
[01:46:32.400 --> 01:46:36.400]   I read every email. You can always email me, Joshua@radicalpersonalfinance.com.
[01:46:36.400 --> 01:46:43.400]   I read every email. I read every review. I read all of the feedback, and that really helps me to tailor things.
[01:46:43.400 --> 01:46:49.400]   So I've asked for a couple of bits of feedback today on that Friday Q&A show idea and also on some of this stuff.
[01:46:49.400 --> 01:46:51.400]   I love hearing from you guys.
[01:46:51.400 --> 01:46:53.400]   Thank you all for the great questions. That cleared out most of my list.
[01:46:53.400 --> 01:46:56.400]   I had a couple that I wasn't able to get done today, but I've got room.
[01:46:56.400 --> 01:47:02.400]   So call in the questions. I prefer you do that as a voicemail, so do it as a voicemail if you would.
[01:47:02.400 --> 01:47:08.400]   But I do like it's easier to get more numbers into an email, and I'm happy to do those as well.
[01:47:08.400 --> 01:47:11.400]   Have a great weekend, everybody. Talk to you soon.
[01:47:11.400 --> 01:47:13.400]   Make sure to subscribe.
[01:47:13.400 --> 01:47:18.400]   By the way, there's a new app coming, so with the new app, you'll be able to subscribe on any platform.
[01:47:18.400 --> 01:47:20.400]   I've been working on that, so thanks so much.
[01:47:20.400 --> 01:47:22.400]   Thank you for listening to today's show.
[01:47:22.400 --> 01:47:30.400]   This show is intended to provide entertainment, education, and financial enlightenment.
[01:47:30.400 --> 01:47:38.400]   Your situation is unique, and I cannot deliver any actionable advice without knowing anything about you.
[01:47:38.400 --> 01:47:46.400]   This show is not and is not intended to be any form of financial advice.
[01:47:46.400 --> 01:47:55.400]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy.
