
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:17:58.800 --> 01:18:02.800]   completely, and basically destroying itself
[01:18:02.800 --> 01:18:04.800]   on the world stage,
[01:18:04.800 --> 01:18:06.800]   from an actual business perspective,
[01:18:06.800 --> 01:18:09.800]   to say nothing of the massive amounts
[01:18:09.800 --> 01:18:12.800]   of mistrust generated by lying about
[01:18:12.800 --> 01:18:14.800]   the pandemic in the beginning,
[01:18:14.800 --> 01:18:18.800]   concealing and covering up and obstructing
[01:18:18.800 --> 01:18:21.800]   any genuine investigation into the origins
[01:18:21.800 --> 01:18:23.800]   of the pandemic,
[01:18:23.800 --> 01:18:26.800]   and you have a nightmare scenario.
[01:18:26.800 --> 01:18:29.800]   So, that's what I see happening in China.
[01:18:29.800 --> 01:18:32.800]   I guess one more point, and again, on this,
[01:18:32.800 --> 01:18:38.800]   I'm simply going from one source on this.
[01:18:38.800 --> 01:18:42.800]   I've been listening to and reading recently
[01:18:42.800 --> 01:18:45.800]   Peter Zaihan's book on China,
[01:18:45.800 --> 01:18:48.800]   and some of the conversations,
[01:18:48.800 --> 01:18:50.800]   or the ideas that he's expressed.
[01:18:50.800 --> 01:18:52.800]   He's a geopolitical analyst.
[01:18:52.800 --> 01:18:53.800]   The book has impacted me a lot,
[01:18:53.800 --> 01:18:55.800]   as I've been thinking about all of the issues.
[01:18:55.800 --> 01:18:57.800]   In fact, I just finished recording an interview
[01:18:57.800 --> 01:18:59.800]   with Stephen Harris that will be released on Monday,
[01:18:59.800 --> 01:19:02.800]   where we talk extensively about the book
[01:19:02.800 --> 01:19:04.800]   and about his perspectives.
[01:19:04.800 --> 01:19:06.800]   But the comment that he makes on China,
[01:19:06.800 --> 01:19:07.800]   which I have no reason to doubt,
[01:19:07.800 --> 01:19:09.800]   he's more informed than I am,
[01:19:09.800 --> 01:19:11.800]   is, in addition to all of the issues
[01:19:11.800 --> 01:19:13.800]   that I have just stated,
[01:19:13.800 --> 01:19:19.800]   that President Xi has basically
[01:19:19.800 --> 01:19:21.800]   developed a cult of personality around him,
[01:19:21.800 --> 01:19:24.800]   and has basically sealed himself off
[01:19:24.800 --> 01:19:26.800]   from anybody telling him the truth.
[01:19:26.800 --> 01:19:29.800]   And so you have the incompetence
[01:19:29.800 --> 01:19:33.800]   of a very centrally planned society,
[01:19:33.800 --> 01:19:35.800]   mixed with massive paranoia,
[01:19:35.800 --> 01:19:38.800]   where almost certainly President Xi himself
[01:19:38.800 --> 01:19:40.800]   is not even getting good data.
[01:19:40.800 --> 01:19:43.800]   Because if you shoot the messenger too many times,
[01:19:43.800 --> 01:19:45.800]   people stop bringing you messages.
[01:19:45.800 --> 01:19:48.800]   And that's the problem of an authoritarian dictatorship.
[01:19:48.800 --> 01:19:52.800]   So, although China is not to be written off,
[01:19:52.800 --> 01:19:55.800]   because it is currently still so big,
[01:19:55.800 --> 01:19:58.800]   and these trends are so long-term,
[01:19:58.800 --> 01:20:00.800]   you're dealing with a huge country,
[01:20:00.800 --> 01:20:02.800]   you're dealing with a giant economy,
[01:20:02.800 --> 01:20:04.800]   and so to wave your hand and say,
[01:20:04.800 --> 01:20:06.800]   "Ah, I'm just writing off this economy
[01:20:06.800 --> 01:20:08.800]   and this country," would be silly.
[01:20:08.800 --> 01:20:10.800]   But in terms of the future,
[01:20:10.800 --> 01:20:14.800]   it's very hard to see a bright future for China.
[01:20:14.800 --> 01:20:17.800]   And in many ways, I think the safest bet,
[01:20:17.800 --> 01:20:19.800]   if I'm putting money on it,
[01:20:19.800 --> 01:20:22.800]   I'm going to bet my money on that China has peaked,
[01:20:22.800 --> 01:20:26.800]   and China is in decline and is heading towards collapse.
[01:20:26.800 --> 01:20:28.800]   That doesn't necessarily apply to the rest
[01:20:28.800 --> 01:20:30.800]   of its Asian neighbors,
[01:20:30.800 --> 01:20:33.800]   but China itself is not looking great.
[01:20:33.800 --> 01:20:35.800]   So what does that mean to the United States?
[01:20:35.800 --> 01:20:37.800]   I don't think it means anything,
[01:20:37.800 --> 01:20:38.800]   or to the US banking system,
[01:20:38.800 --> 01:20:40.800]   which is the key question that you asked.
[01:20:40.800 --> 01:20:42.800]   I don't think it really means anything
[01:20:42.800 --> 01:20:43.800]   to the United States,
[01:20:43.800 --> 01:20:46.800]   in the sense of creating some kind of crisis,
[01:20:46.800 --> 01:20:49.800]   and I don't personally think it means anything
[01:20:49.800 --> 01:20:52.800]   to the US banking system writ large.
[01:20:52.800 --> 01:20:55.800]   While perhaps there are firms or banks
[01:20:55.800 --> 01:20:57.800]   that may be impacted by it,
[01:20:57.800 --> 01:21:01.800]   it's not particularly common that US banks,
[01:21:01.800 --> 01:21:03.800]   at least to my knowledge,
[01:21:03.800 --> 01:21:07.800]   that US banks and investment funds have gone
[01:21:07.800 --> 01:21:10.800]   and gotten exposed large amounts of their portfolio
[01:21:10.800 --> 01:21:13.800]   to Chinese real estate.
[01:21:13.800 --> 01:21:16.800]   I haven't pulled a source or a chart on that,
[01:21:16.800 --> 01:21:17.800]   so I could be mistaken,
[01:21:17.800 --> 01:21:20.800]   but I'm not aware of that being any kind of trend.
[01:21:20.800 --> 01:21:22.800]   And in terms of the US banking system,
[01:21:22.800 --> 01:21:23.800]   I don't see the US banking system
[01:21:23.800 --> 01:21:26.800]   as in any way dependent on China.
[01:21:26.800 --> 01:21:31.800]   China has been a source of cheap offshoring
[01:21:31.800 --> 01:21:32.800]   for a while,
[01:21:32.800 --> 01:21:35.800]   of a place to get cheap, low-quality exports from,
[01:21:35.800 --> 01:21:38.800]   but the United States is not dependent on China,
[01:21:38.800 --> 01:21:40.800]   and I think the trend,
[01:21:40.800 --> 01:21:43.800]   especially since the beginning of the pandemic,
[01:21:43.800 --> 01:21:45.800]   has been that many American companies
[01:21:45.800 --> 01:21:47.800]   have seen the major risks they're exposed to
[01:21:47.800 --> 01:21:49.800]   by having their production in China,
[01:21:49.800 --> 01:21:53.800]   and China has lost all of its low-wage competitiveness.
[01:21:53.800 --> 01:21:55.800]   It's my understanding at the moment
[01:21:55.800 --> 01:21:58.800]   that China for many years
[01:21:58.800 --> 01:22:00.800]   had a low-wage competitiveness,
[01:22:00.800 --> 01:22:03.800]   and then they extended that competitiveness
[01:22:03.800 --> 01:22:06.800]   by shipping millions and hundreds of millions of people
[01:22:06.800 --> 01:22:08.800]   from rural areas into cities
[01:22:08.800 --> 01:22:09.800]   to use them as workers,
[01:22:09.800 --> 01:22:12.800]   in some cases as slave workers.
[01:22:12.800 --> 01:22:14.800]   But that is now gone,
[01:22:14.800 --> 01:22:19.800]   and I've heard analysts say recently
[01:22:19.800 --> 01:22:22.800]   that there's nothing that can be made cheaper in China
[01:22:22.800 --> 01:22:25.800]   at this point in time in many ways
[01:22:25.800 --> 01:22:27.800]   than even can be made in the United States.
[01:22:27.800 --> 01:22:29.800]   And so if you bring in Mexico, etc.,
[01:22:29.800 --> 01:22:31.800]   I think you see very good evidence to say
[01:22:31.800 --> 01:22:34.800]   that China is losing
[01:22:34.800 --> 01:22:37.800]   and will lose a lot of business in the future.
[01:22:37.800 --> 01:22:39.800]   So we're dealing with huge trends
[01:22:39.800 --> 01:22:41.800]   that I don't--
[01:22:41.800 --> 01:22:43.800]   how can anyone actually encompass
[01:22:43.800 --> 01:22:45.800]   and fully understand it?
[01:22:45.800 --> 01:22:47.800]   We're talking about many industries,
[01:22:47.800 --> 01:22:49.800]   billions of people, etc.
[01:22:49.800 --> 01:22:52.800]   So take my comments for what they're worth,
[01:22:52.800 --> 01:22:54.800]   but I'm not concerned about this as a risk,
[01:22:54.800 --> 01:22:57.800]   and I'm not in any way concerned about FDIC insurance
[01:22:57.800 --> 01:22:59.800]   on American bank accounts myself
[01:22:59.800 --> 01:23:01.800]   based upon the evidence that I have seen.
[01:23:01.800 --> 01:23:03.800]   So there's my rather extended
[01:23:03.800 --> 01:23:08.800]   and complicated answer for you, Tyler.
[01:23:09.800 --> 01:23:10.800]   Thank you.
[01:23:10.800 --> 01:23:14.800]   So in terms of maybe just thinking through good practices,
[01:23:14.800 --> 01:23:18.800]   if I was to want to have some semblance
[01:23:18.800 --> 01:23:20.800]   of maybe my own security policy
[01:23:20.800 --> 01:23:25.800]   on not relying on FDIC or something like that,
[01:23:25.800 --> 01:23:26.800]   are there any other strategies
[01:23:26.800 --> 01:23:29.800]   that you would employ on a small scale now,
[01:23:29.800 --> 01:23:32.800]   maybe just until we're kind of in the clear on this?
[01:23:32.800 --> 01:23:33.800]   Absolutely.
[01:23:33.800 --> 01:23:34.800]   So I think--
[01:23:34.800 --> 01:23:37.800]   but the strategies don't sound any different
[01:23:37.800 --> 01:23:39.800]   because of any particular event.
[01:23:39.800 --> 01:23:42.800]   These are the strategies that I believe are smart strategies.
[01:23:42.800 --> 01:23:45.800]   Number one, you always want to have
[01:23:45.800 --> 01:23:47.800]   an appropriate amount of physical currency
[01:23:47.800 --> 01:23:49.800]   in your possession
[01:23:49.800 --> 01:23:51.800]   that's not in the banking system.
[01:23:51.800 --> 01:23:52.800]   An appropriate amount would be an amount
[01:23:52.800 --> 01:23:54.800]   that's relevant to your life,
[01:23:54.800 --> 01:23:55.800]   to your lifestyle,
[01:23:55.800 --> 01:23:57.800]   and to your living circumstances.
[01:23:57.800 --> 01:24:00.800]   So I would say a college student
[01:24:00.800 --> 01:24:02.800]   who's having a shared dorm
[01:24:02.800 --> 01:24:06.800]   should have $500 stuck in a deodorant container
[01:24:06.800 --> 01:24:09.800]   in a travel bag in the trunk of his car.
[01:24:09.800 --> 01:24:13.800]   A multimillionaire who lives in a safe house
[01:24:13.800 --> 01:24:15.800]   in a safe neighborhood with a gate on it
[01:24:15.800 --> 01:24:19.800]   and has a nice in-floor safe in his living room
[01:24:19.800 --> 01:24:21.800]   should have $100,000 of physical currency
[01:24:21.800 --> 01:24:22.800]   stored in the safe
[01:24:22.800 --> 01:24:24.800]   in case he ever needs access to physical currency.
[01:24:24.800 --> 01:24:26.800]   So you fill in the details of your situation,
[01:24:26.800 --> 01:24:28.800]   but everybody should be able to get their hands on
[01:24:28.800 --> 01:24:30.800]   a little bit of physical currency
[01:24:30.800 --> 01:24:33.800]   for opportunities or for emergencies,
[01:24:33.800 --> 01:24:35.800]   for bank holidays, for power outages,
[01:24:35.800 --> 01:24:38.800]   for any number of things that can happen.
[01:24:38.800 --> 01:24:41.800]   Number two, the way that you solve for capital controls
[01:24:41.800 --> 01:24:43.800]   is by moving your money
[01:24:43.800 --> 01:24:46.800]   across the international border
[01:24:46.800 --> 01:24:48.800]   before the capital controls go in place.
[01:24:48.800 --> 01:24:52.800]   So I think that depending, again,
[01:24:52.800 --> 01:24:54.800]   on the details of your financial planning
[01:24:54.800 --> 01:24:56.800]   and where you are,
[01:24:56.800 --> 01:24:59.800]   everybody should have at least one bank account
[01:24:59.800 --> 01:25:01.800]   that's not physically located
[01:25:01.800 --> 01:25:03.800]   or that's not with a bank
[01:25:03.800 --> 01:25:06.800]   that is located in the country in which you live
[01:25:06.800 --> 01:25:09.800]   so that you have some money that's in another country.
[01:25:09.800 --> 01:25:11.800]   This is easy to do.
[01:25:11.800 --> 01:25:15.800]   And whether you put a lot of money there
[01:25:15.800 --> 01:25:17.800]   because that makes financial sense for you
[01:25:17.800 --> 01:25:19.800]   or you put a little money there,
[01:25:19.800 --> 01:25:20.800]   that's to be decided on,
[01:25:20.800 --> 01:25:22.800]   but you should just simply put money
[01:25:22.800 --> 01:25:24.800]   into a foreign bank account.
[01:25:24.800 --> 01:25:27.800]   And there are many high-quality banking jurisdictions
[01:25:27.800 --> 01:25:30.800]   that will allow you to bank in US dollars
[01:25:30.800 --> 01:25:32.800]   in those banking jurisdictions
[01:25:32.800 --> 01:25:36.800]   as well as another currency other than US dollars.
[01:25:36.800 --> 01:25:38.800]   And so that is how you avoid capital controls,
[01:25:38.800 --> 01:25:41.800]   is by having the money prepositioned
[01:25:41.800 --> 01:25:43.800]   across the international border.
[01:25:43.800 --> 01:25:44.800]   In addition to that,
[01:25:44.800 --> 01:25:46.800]   you want to have some physical assets
[01:25:46.800 --> 01:25:49.800]   that are not exposed to the banking system.
[01:25:49.800 --> 01:25:51.800]   Physical assets can include your house.
[01:25:51.800 --> 01:25:53.800]   It can include valuable personal property.
[01:25:53.800 --> 01:25:55.800]   You might have an expensive watch.
[01:25:55.800 --> 01:25:56.800]   You might have an expensive gun.
[01:25:56.800 --> 01:25:59.800]   You might have a bag of gold coins.
[01:25:59.800 --> 01:26:01.800]   And where it makes sense,
[01:26:01.800 --> 01:26:04.800]   you want to position those physical assets
[01:26:04.800 --> 01:26:06.800]   in a foreign country as well.
[01:26:06.800 --> 01:26:08.800]   So obviously, your expensive watch that you wear,
[01:26:08.800 --> 01:26:10.800]   okay, you're probably just going to wear that on your wrist.
[01:26:10.800 --> 01:26:12.800]   But if you've got a bag of gold coins,
[01:26:12.800 --> 01:26:15.800]   then you would keep some gold coins at home
[01:26:15.800 --> 01:26:18.800]   for emergencies, opportunities, need, etc.
[01:26:18.800 --> 01:26:20.800]   But if you have a collection that is beyond that,
[01:26:20.800 --> 01:26:21.800]   then you would put those into a bank vault
[01:26:21.800 --> 01:26:23.800]   in another country.
[01:26:23.800 --> 01:26:25.800]   That way, when the capital controls go into place
[01:26:25.800 --> 01:26:27.800]   and you can't get out,
[01:26:27.800 --> 01:26:28.800]   excuse me, that way,
[01:26:28.800 --> 01:26:30.800]   when the capital controls go in place
[01:26:30.800 --> 01:26:31.800]   and you can't get your money out
[01:26:31.800 --> 01:26:33.800]   across those capital controls,
[01:26:33.800 --> 01:26:35.800]   at least if you can get your body out,
[01:26:35.800 --> 01:26:37.800]   you already have some money positioned
[01:26:37.800 --> 01:26:38.800]   in a foreign country.
[01:26:38.800 --> 01:26:41.800]   This can include a vacation home, right?
[01:26:41.800 --> 01:26:44.800]   A nice place in Italy
[01:26:44.800 --> 01:26:46.800]   that you like to go to in the summertime.
[01:26:46.800 --> 01:26:48.800]   That's a perfectly reasonable way
[01:26:48.800 --> 01:26:50.800]   to have some of that money abroad as well.
[01:26:50.800 --> 01:26:53.800]   And then depending on your country
[01:26:53.800 --> 01:26:55.800]   as you're watching the situation,
[01:26:55.800 --> 01:26:57.800]   if you see people actually talking
[01:26:57.800 --> 01:26:58.800]   about capital controls,
[01:26:58.800 --> 01:27:00.800]   then now you might start to take more aggressive action.
[01:27:00.800 --> 01:27:03.800]   You say, "I did have $400,000 here
[01:27:03.800 --> 01:27:04.800]   in my home bank account
[01:27:04.800 --> 01:27:07.800]   that I was planning to save for a house,
[01:27:07.800 --> 01:27:08.800]   but you know what?
[01:27:08.800 --> 01:27:09.800]   I'm really worried,
[01:27:09.800 --> 01:27:11.800]   so I'm going to go ahead and wire $300,000 of this
[01:27:11.800 --> 01:27:12.800]   to my foreign bank account."
[01:27:12.800 --> 01:27:13.800]   And as long as you've got the account
[01:27:13.800 --> 01:27:15.800]   already established,
[01:27:15.800 --> 01:27:17.800]   then that should be fairly easy to do
[01:27:17.800 --> 01:27:19.800]   and fairly easy to move quickly
[01:27:19.800 --> 01:27:21.800]   if you see hints of capital controls
[01:27:21.800 --> 01:27:22.800]   going into force.
[01:27:22.800 --> 01:27:23.800]   And then from there,
[01:27:23.800 --> 01:27:24.800]   you need to be very careful
[01:27:24.800 --> 01:27:29.800]   about what is actually happening
[01:27:29.800 --> 01:27:35.800]   in terms of the country
[01:27:35.800 --> 01:27:36.800]   that you are exposed to.
[01:27:36.800 --> 01:27:38.800]   So let's talk about China
[01:27:38.800 --> 01:27:41.800]   versus the United States.
[01:27:41.800 --> 01:27:43.800]   China, I'm very concerned
[01:27:43.800 --> 01:27:46.800]   about the Chinese government
[01:27:46.800 --> 01:27:48.800]   instituting capital controls
[01:27:48.800 --> 01:27:51.800]   because they already have capital controls
[01:27:51.800 --> 01:27:54.800]   that are in place now.
[01:27:54.800 --> 01:27:56.800]   And I think Chinese citizens
[01:27:56.800 --> 01:27:59.800]   are limited to, what is it, $35,000?
[01:27:59.800 --> 01:28:00.800]   Something like that
[01:28:00.800 --> 01:28:05.800]   that can be taken out of the country.
[01:28:05.800 --> 01:28:07.800]   And so Chinese citizens
[01:28:07.800 --> 01:28:12.800]   have been very, very diligently
[01:28:12.800 --> 01:28:14.800]   stocking their money away.
[01:28:14.800 --> 01:28:16.800]   Canada is the perfect example.
[01:28:16.800 --> 01:28:19.800]   You go to a city like Vancouver
[01:28:19.800 --> 01:28:24.800]   and the entire city's fundamental economics
[01:28:24.800 --> 01:28:27.800]   have been completely upset and disrupted
[01:28:27.800 --> 01:28:31.800]   by Chinese citizens using their money
[01:28:31.800 --> 01:28:32.800]   made in China
[01:28:32.800 --> 01:28:35.800]   and investing it into Vancouver real estate.
[01:28:35.800 --> 01:28:36.800]   And they're doing it
[01:28:36.800 --> 01:28:40.800]   to escape the capital controls in China.
[01:28:40.800 --> 01:28:44.800]   So you have here an authoritarian government
[01:28:44.800 --> 01:28:46.800]   that already has capital controls
[01:28:46.800 --> 01:28:49.800]   that doesn't allow immigration.
[01:28:49.800 --> 01:28:51.800]   For example, during COVID,
[01:28:51.800 --> 01:28:52.800]   the Chinese government
[01:28:52.800 --> 01:28:53.800]   stopped issuing passports
[01:28:53.800 --> 01:28:56.800]   and they refused to allow Chinese citizens
[01:28:56.800 --> 01:28:58.800]   to leave the country
[01:28:58.800 --> 01:29:01.800]   unless they could pass a test to say,
[01:29:01.800 --> 01:29:02.800]   "Yes, this is genuinely
[01:29:02.800 --> 01:29:09.800]   what we consider to be a reasonable answer."
[01:29:09.800 --> 01:29:11.800]   So I think that if we look at
[01:29:11.800 --> 01:29:12.800]   what countries did in COVID,
[01:29:12.800 --> 01:29:14.800]   we get a pretty good indication
[01:29:14.800 --> 01:29:17.800]   of their authoritarian tendencies
[01:29:17.800 --> 01:29:19.800]   and where you're safest
[01:29:19.800 --> 01:29:20.800]   and where your money is safest.
[01:29:20.800 --> 01:29:22.800]   So if your country locked down its borders
[01:29:22.800 --> 01:29:25.800]   and your country made you,
[01:29:25.800 --> 01:29:27.800]   for an extended period of time,
[01:29:27.800 --> 01:29:28.800]   stop people from coming in,
[01:29:28.800 --> 01:29:31.800]   if your country required you especially
[01:29:31.800 --> 01:29:33.800]   to not be able to leave,
[01:29:33.800 --> 01:29:34.800]   looking at you, China,
[01:29:34.800 --> 01:29:36.800]   looking at you, Australia, etc.,
[01:29:36.800 --> 01:29:38.800]   then that's a big sign
[01:29:38.800 --> 01:29:40.800]   of the way that your government thinks.
[01:29:40.800 --> 01:29:42.800]   Now, no country is perfect.
[01:29:42.800 --> 01:29:44.800]   Mexico was vastly freer
[01:29:44.800 --> 01:29:46.800]   in terms of that stuff
[01:29:46.800 --> 01:29:47.800]   than the United States.
[01:29:47.800 --> 01:29:49.800]   The United States still today
[01:29:49.800 --> 01:29:51.800]   has significant requirements
[01:29:51.800 --> 01:29:52.800]   for vaccination,
[01:29:52.800 --> 01:29:54.800]   for entering tourists, etc.,
[01:29:54.800 --> 01:29:55.800]   but the United States
[01:29:55.800 --> 01:29:57.800]   was far better than many other countries.
[01:29:57.800 --> 01:30:01.800]   So I'm concerned about capital controls
[01:30:01.800 --> 01:30:03.800]   for Americans
[01:30:03.800 --> 01:30:06.800]   because I'm concerned about capital controls,
[01:30:06.800 --> 01:30:08.800]   but I'm vastly less concerned
[01:30:08.800 --> 01:30:10.800]   about capital controls for Americans
[01:30:10.800 --> 01:30:12.800]   than I am for capital controls
[01:30:12.800 --> 01:30:17.800]   for Chinese or for Argentinians, etc.
[01:30:17.800 --> 01:30:20.800]   So it is a "all governments are equal"
[01:30:20.800 --> 01:30:21.800]   in the sense that they go
[01:30:21.800 --> 01:30:22.800]   to the same playbook
[01:30:22.800 --> 01:30:23.800]   that they always do.
[01:30:23.800 --> 01:30:25.800]   And when the country faces a crisis,
[01:30:25.800 --> 01:30:26.800]   that's one of the things
[01:30:26.800 --> 01:30:28.800]   that they implement to try...
[01:30:28.800 --> 01:30:29.800]   It's a set of bad laws
[01:30:29.800 --> 01:30:31.800]   that they implement to try to stop things.
[01:30:31.800 --> 01:30:33.800]   And so I'm just as worried about it.
[01:30:33.800 --> 01:30:35.800]   I'm worried about it
[01:30:35.800 --> 01:30:36.800]   because it's what they do,
[01:30:36.800 --> 01:30:39.800]   but I think you have a better hope
[01:30:39.800 --> 01:30:40.800]   in the United States
[01:30:40.800 --> 01:30:41.800]   versus other countries.
[01:30:41.800 --> 01:30:42.800]   And then finally,
[01:30:42.800 --> 01:30:45.800]   I think that the fundamentals
[01:30:45.800 --> 01:30:46.800]   for Americans
[01:30:46.800 --> 01:30:47.800]   and the American economy,
[01:30:47.800 --> 01:30:49.800]   as I outlined in the recent show
[01:30:49.800 --> 01:30:51.800]   that I did on my changing views
[01:30:51.800 --> 01:30:52.800]   on the United States,
[01:30:52.800 --> 01:30:53.800]   I think the United States
[01:30:53.800 --> 01:30:55.800]   is positioned to win
[01:30:55.800 --> 01:30:57.800]   in the coming decades
[01:30:57.800 --> 01:31:01.800]   and that of any region in the world,
[01:31:01.800 --> 01:31:04.800]   North America has more things
[01:31:04.800 --> 01:31:06.800]   going for it in the coming decades
[01:31:06.800 --> 01:31:08.800]   than most other regions of the world.
[01:31:08.800 --> 01:31:11.800]   And so I think myself,
[01:31:11.800 --> 01:31:13.800]   I'm not worried
[01:31:13.800 --> 01:31:14.800]   about a precipitous collapse
[01:31:14.800 --> 01:31:16.800]   of US banking.
[01:31:16.800 --> 01:31:17.800]   I'm not worried
[01:31:17.800 --> 01:31:18.800]   about a precipitous collapse
[01:31:18.800 --> 01:31:19.800]   of the US dollar.
[01:31:19.800 --> 01:31:20.800]   I'm not worried
[01:31:20.800 --> 01:31:21.800]   about any kind of precipitous crisis
[01:31:21.800 --> 01:31:22.800]   at the moment.
[01:31:22.800 --> 01:31:24.800]   I think they are possible
[01:31:24.800 --> 01:31:25.800]   and I want to be prepared for them.
[01:31:25.800 --> 01:31:28.800]   I am prepared for that as best I can,
[01:31:28.800 --> 01:31:29.800]   but I'm not worried about it.
[01:31:29.800 --> 01:31:30.800]   And I think the trend
[01:31:30.800 --> 01:31:32.800]   is probably in the other direction.
[01:31:32.800 --> 01:31:35.800]   - Appreciate it.
[01:31:35.800 --> 01:31:36.800]   Consistent advice
[01:31:36.800 --> 01:31:37.800]   from stuff you said before
[01:31:37.800 --> 01:31:38.800]   and thanks for a thorough answer.
[01:31:38.800 --> 01:31:39.800]   - My pleasure.
[01:31:39.800 --> 01:31:44.800]   Let's see if we've got Kansas on the line.
[01:31:44.800 --> 01:31:45.800]   Go ahead.
[01:31:45.800 --> 01:31:46.800]   Can you hear me this time?
[01:31:46.800 --> 01:31:48.800]   - I can.
[01:31:48.800 --> 01:31:49.800]   Thank you very much, Joshua,
[01:31:49.800 --> 01:31:51.800]   for putting up with my computer issues.
[01:31:51.800 --> 01:31:52.800]   - That's all right.
[01:31:52.800 --> 01:31:53.800]   We're here now.
[01:31:53.800 --> 01:31:54.800]   How can I serve you today, sir?
[01:31:54.800 --> 01:31:55.800]   - Yes, sir.
[01:31:55.800 --> 01:31:56.800]   Well, so it actually tags on
[01:31:56.800 --> 01:31:58.800]   to the last caller.
[01:31:58.800 --> 01:32:02.800]   So if you're looking to invest in gold
[01:32:02.800 --> 01:32:05.800]   or silver or other precious metals,
[01:32:05.800 --> 01:32:09.800]   how do you determine a reputable organization,
[01:32:09.800 --> 01:32:11.800]   source, locally, nationally?
[01:32:11.800 --> 01:32:14.800]   You just talked about foreign entities, et cetera.
[01:32:14.800 --> 01:32:16.800]   Can you help me out a little bit
[01:32:16.800 --> 01:32:18.800]   with guiding me in that process?
[01:32:18.800 --> 01:32:19.800]   - Yeah, absolutely.
[01:32:19.800 --> 01:32:22.800]   So there is a slight risk
[01:32:22.800 --> 01:32:24.800]   in any kind of precious metals investing,
[01:32:24.800 --> 01:32:26.800]   especially for novice investors.
[01:32:26.800 --> 01:32:27.800]   There is a slight risk
[01:32:27.800 --> 01:32:29.800]   that you may get ripped off,
[01:32:29.800 --> 01:32:32.800]   but that risk is very, very low
[01:32:32.800 --> 01:32:33.800]   as long as you're not dealing
[01:32:33.800 --> 01:32:35.800]   with a back alley,
[01:32:35.800 --> 01:32:38.800]   like a Craigslist deal of some kind.
[01:32:38.800 --> 01:32:41.800]   And here's how you minimize your risk.
[01:32:41.800 --> 01:32:44.800]   Number one, you have to identify
[01:32:44.800 --> 01:32:46.800]   what risk you're concerned about.
[01:32:46.800 --> 01:32:47.800]   So in this case,
[01:32:47.800 --> 01:32:48.800]   I'm specifically referring
[01:32:48.800 --> 01:32:50.800]   to the risk of purchasing fraudulent
[01:32:50.800 --> 01:32:51.800]   or counterfeited coins
[01:32:51.800 --> 01:32:55.800]   or fake gold bullion, things like that.
[01:32:55.800 --> 01:32:57.800]   So the way that you minimize the risk
[01:32:57.800 --> 01:32:58.800]   is number one,
[01:32:58.800 --> 01:33:01.800]   do business with reputable dealers.
[01:33:01.800 --> 01:33:04.800]   A reputable dealer might be an online outfit.
[01:33:04.800 --> 01:33:05.800]   That's fine.
[01:33:05.800 --> 01:33:06.800]   There are lots of reputable dealers
[01:33:06.800 --> 01:33:08.800]   that are wonderful.
[01:33:08.800 --> 01:33:09.800]   If you go to appbex.com
[01:33:09.800 --> 01:33:13.800]   or any of the other JM bullion
[01:33:13.800 --> 01:33:15.800]   or goldmoney.com
[01:33:15.800 --> 01:33:17.800]   or any number of the places,
[01:33:17.800 --> 01:33:19.800]   even just a place that you see advertising
[01:33:19.800 --> 01:33:21.800]   on your local TV station,
[01:33:21.800 --> 01:33:23.800]   they're not gonna sell you fake gold.
[01:33:23.800 --> 01:33:25.800]   They're not gonna sell you fake silver.
[01:33:25.800 --> 01:33:28.800]   They're gonna sell you real legitimate stuff.
[01:33:28.800 --> 01:33:30.800]   If you go to your local coin shop,
[01:33:30.800 --> 01:33:31.800]   which is my preference,
[01:33:31.800 --> 01:33:33.800]   is find a local coin shop.
[01:33:33.800 --> 01:33:35.800]   They're not as easy to find as they once were,
[01:33:35.800 --> 01:33:36.800]   but if you go to your local coin shop,
[01:33:36.800 --> 01:33:38.800]   you're also not gonna be dealing
[01:33:38.800 --> 01:33:41.800]   with fake gold and fake silver.
[01:33:41.800 --> 01:33:44.800]   The way that you minimize your risk even more,
[01:33:44.800 --> 01:33:46.800]   especially in your early purchases,
[01:33:46.800 --> 01:33:48.800]   is by buying bullion coins.
[01:33:48.800 --> 01:33:52.800]   Bullion coins such as an American Eagle,
[01:33:52.800 --> 01:33:55.800]   a South African Krugerrand,
[01:33:55.800 --> 01:33:58.800]   an Australian or a Canadian Maple Leaf,
[01:33:58.800 --> 01:33:59.800]   something like that.
[01:33:59.800 --> 01:34:01.800]   If you buy these kinds of gold and silver coins,
[01:34:01.800 --> 01:34:03.800]   they're difficult to counterfeit
[01:34:03.800 --> 01:34:05.800]   because of the intricacy of their designs
[01:34:05.800 --> 01:34:07.800]   and they're also relatively easy
[01:34:07.800 --> 01:34:10.800]   to test the authenticity of.
[01:34:10.800 --> 01:34:12.800]   There's a set of basic tools, right?
[01:34:12.800 --> 01:34:13.800]   You have your fish scale
[01:34:13.800 --> 01:34:14.800]   and you have your different things.
[01:34:14.800 --> 01:34:15.800]   You have all your reference books.
[01:34:15.800 --> 01:34:17.800]   There's a set of basic tools
[01:34:17.800 --> 01:34:19.800]   used for verifying the authenticity
[01:34:19.800 --> 01:34:20.800]   of these kinds of coins
[01:34:20.800 --> 01:34:23.800]   that every experienced, knowledgeable
[01:34:23.800 --> 01:34:25.800]   coin investor has
[01:34:25.800 --> 01:34:26.800]   and every experienced, knowledgeable
